front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s]
490.0,527.0,0.11256287278340392,500,37.0,0.18751445852181417,612.5628727834039,1642509619.408784
490.0,527.0,0.11256287278340392,500,37.0,0.18751445852181417,612.5628727834039,1642509619.4088583
490.0,527.0,0.11256287278340392,500,37.0,0.18751445852181417,612.5628727834039,1642509619.4089477
490.0,527.0,0.11256287278340392,500,37.0,0.18751445852181417,612.5628727834039,1642509619.4090312
490.0,527.0,0.11256287278340392,500,37.0,0.18751445852181417,612.5628727834039,1642509619.4091086
490.0,527.0,0.11256287278340392,500,37.0,0.18751445852181417,612.5628727834039,1642509619.4091842
490.0,527.0,0.11256287278340392,500,37.0,0.18751445852181417,612.5628727834039,1642509619.409259
490.0,527.0,0.11256287278340392,500,37.0,0.18751445852181417,612.5628727834039,1642509619.4093351
490.0,527.0,0.11256287278340392,500,37.0,0.18751445852181417,612.5628727834039,1642509619.409409
490.0,527.0,0.11256287278340392,500,37.0,0.18751445852181417,612.5628727834039,1642509619.4094849
490.0,527.0,0.11256287278340392,500,37.0,0.18751445852181417,612.5628727834039,1642509619.4095614
490.0,527.0,0.11256287278340392,500,37.0,0.18751445852181417,612.5628727834039,1642509619.4096377
490.0,527.0,0.11256287278340392,500,37.0,0.18751445852181417,612.5628727834039,1642509619.4097118
490.0,527.0,0.11256287278340392,500,37.0,0.18751445852181417,612.5628727834039,1642509619.4098904
490.0,527.0,0.11256287278340392,500,37.0,0.18751445852181417,612.5628727834039,1642509619.4099917
490.0,527.0,0.11256287278340392,500,37.0,0.18751445852181417,612.5628727834039,1642509619.4100752
490.0,527.0,0.11256287278340392,500,37.0,0.18751445852181417,612.5628727834039,1642509619.4101534
490.0,527.0,0.11256287278340392,500,37.0,0.18751445852181417,612.5628727834039,1642509619.41023
490.0,527.0,0.11256287278340392,500,37.0,0.18751445852181417,612.5628727834039,1642509619.4103057
490.0,527.0,0.11256287278340392,500,37.0,0.18751445852181417,612.5628727834039,1642509619.4103825
490.0,527.0,0.11256287278340392,500,37.0,0.18751445852181417,612.5628727834039,1642509619.410459
490.0,527.0,0.11256287278340392,500,37.0,0.18751445852181417,612.5628727834039,1642509619.4105344
490.0,527.0,0.11256287278340392,500,37.0,0.18751445852181417,612.5628727834039,1642509619.4106061
490.0,527.0,0.11256287278340392,500,37.0,0.18751445852181417,612.5628727834039,1642509619.4106686
490.0,527.0,0.11256287278340392,500,37.0,0.18751445852181417,612.5628727834039,1642509619.4107301
490.0,527.0,0.11256287278340392,500,37.0,0.18751445852181417,612.5628727834039,1642509619.410794
490.0,527.0,0.11256287278340392,500,37.0,0.18751445852181417,612.5628727834039,1642509619.410856
490.0,527.0,0.11256287278340392,500,37.0,0.18751445852181417,612.5628727834039,1642509619.4109166
490.0,527.0,0.11256287278340392,500,37.0,0.18751445852181417,612.5628727834039,1642509619.4109912
490.0,527.0,0.11256287278340392,500,37.0,0.18751445852181417,612.5628727834039,1642509619.4110558
490.0,527.0,0.11256287278340392,500,37.0,0.18751445852181417,612.5628727834039,1642509619.4111233
490.0,527.0,0.11256287278340392,500,37.0,0.18751445852181417,612.5628727834039,1642509619.411188
490.0,527.0,0.11256287278340392,500,37.0,0.18751445852181417,612.5628727834039,1642509619.4112513
490.0,527.0,0.11256287278340392,500,37.0,0.18751445852181417,612.5628727834039,1642509619.411314
490.0,527.0,0.11256287278340392,500,37.0,0.18751445852181417,612.5628727834039,1642509619.4113777
490.0,527.0,0.11256287278340392,500,37.0,0.18751445852181417,612.5628727834039,1642509619.4114423
490.0,527.0,0.11256287278340392,500,37.0,0.18751445852181417,612.5628727834039,1642509619.411506
490.0,527.0,0.11256287278340392,500,37.0,0.18751445852181417,612.5628727834039,1642509619.4115686
490.0,527.0,0.11256287278340392,500,37.0,0.18751445852181417,612.5628727834039,1642509619.411632
490.0,527.0,0.11256287278340392,500,37.0,0.18751445852181417,612.5628727834039,1642509619.4116945
490.0,527.0,0.11256287278340392,500,37.0,0.18751445852181417,612.5628727834039,1642509619.4117572
490.0,527.0,0.11256287278340392,500,37.0,0.18751445852181417,612.5628727834039,1642509619.4118195
490.0,527.0,0.11256287278340392,500,37.0,0.18751445852181417,612.5628727834039,1642509619.4118814
490.0,527.0,0.11256287278340392,500,37.0,0.18751445852181417,612.5628727834039,1642509619.4119446
490.0,527.0,0.11256287278340392,500,37.0,0.18751445852181417,612.5628727834039,1642509619.4120197
490.0,527.0,0.11256287278340392,500,37.0,0.18751445852181417,612.5628727834039,1642509619.4120836
490.0,527.0,0.11256287278340392,500,37.0,0.18751445852181417,612.5628727834039,1642509619.4121723
490.0,527.0,0.11256287278340392,500,37.0,0.18751445852181417,612.5628727834039,1642509619.412261
490.0,527.0,0.11256287278340392,500,37.0,0.18751445852181417,612.5628727834039,1642509619.4123235
490.0,527.0,0.11256287278340392,500,37.0,0.18751445852181417,612.5628727834039,1642509619.4123871
490.0,527.0,0.11256287278340392,500,37.0,0.18751445852181417,612.5628727834039,1642509619.4124494
490.0,527.0,0.11256287278340392,500,37.0,0.18751445852181417,612.5628727834039,1642509619.4125113
490.0,527.0,0.11256287278340392,500,37.0,0.18751445852181417,612.5628727834039,1642509619.4125743
490.0,527.0,0.11256287278340392,500,37.0,0.18751445852181417,612.5628727834039,1642509619.412637
490.0,527.0,0.11256287278340392,500,37.0,0.18751445852181417,612.5628727834039,1642509619.435331
490.0,527.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4461503
490.0,527.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4463027
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4463897
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4464703
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4465497
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4466286
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4467072
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4467845
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.446862
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4469407
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4470189
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4471023
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4471815
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4472585
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4473493
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4474273
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4475029
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4475784
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4476535
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4477284
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4478037
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4478781
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4479527
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4480278
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4481094
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4481862
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4482625
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.448352
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4484296
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4485052
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4485805
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4486558
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4487312
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4488063
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4488826
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.448958
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4490354
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4491167
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4491944
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4492702
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4493613
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4494398
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4495165
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4495924
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.449668
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4497902
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4498959
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4499748
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.450051
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4501352
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4502141
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4502902
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4503808
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4504592
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4505363
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4506135
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4506896
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4507616
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4508243
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4508855
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.450949
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4510105
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4510732
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4511406
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4512045
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4512675
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4513307
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.451405
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4514697
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4515326
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4515948
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.451656
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4517186
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.45178
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4518468
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4519098
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4519718
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4520345
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4520967
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4521642
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4522285
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4576883
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4578202
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4579139
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4579937
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4580705
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4581475
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4582274
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4583035
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.45838
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.458455
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.458531
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4586236
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4587033
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4588346
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4589312
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.458996
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4590595
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4591222
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4591854
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4592488
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.459312
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4593728
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4594355
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4594982
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4595602
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4596364
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4597063
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4597714
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4598339
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4598973
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4599597
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.460021
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4600816
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4601429
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4602041
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4602668
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4603283
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.460392
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4604557
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4605181
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.460581
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4606547
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4607239
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4607873
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.46085
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4609122
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4609752
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.461038
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4611013
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.461163
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4612246
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.461287
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4613488
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.46141
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4614716
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4615343
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.461597
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4616718
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4617565
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.461826
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4619157
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4619813
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4620447
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.462108
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4621704
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.462234
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4622977
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4623618
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.462424
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4624867
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4625487
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4626114
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4626877
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4627564
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4628215
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4628897
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4629529
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4630163
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4630785
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4631407
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4632037
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4632647
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4692125
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4693172
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4693995
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4694765
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4695528
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.469631
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4697087
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.469784
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.469908
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4700637
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4702141
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4813344
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4815552
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.481643
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.481741
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.481854
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.4819448
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.48202
485.0,522.0,0.10765051969399178,500,37.0,0.18751445852181417,607.6505196939918,1642509619.5037265
485.0,522.0,0.09776197990118488,500,37.0,0.18751445852181417,597.7619799011849,1642509619.509207
485.0,522.0,0.09776197990118488,500,37.0,0.18751445852181417,597.7619799011849,1642509619.5094943
477.0,516.0,0.09776197990118488,500,39.0,0.19739555984988078,597.7619799011849,1642509619.5095854
477.0,516.0,0.09776197990118488,500,39.0,0.19739555984988078,597.7619799011849,1642509619.5096648
477.0,516.0,0.09776197990118488,500,39.0,0.19739555984988078,597.7619799011849,1642509619.5097582
477.0,516.0,0.09776197990118488,500,39.0,0.19739555984988078,597.7619799011849,1642509619.5099888
477.0,516.0,0.09776197990118488,500,39.0,0.19739555984988078,597.7619799011849,1642509619.5101528
477.0,516.0,0.09776197990118488,500,39.0,0.19739555984988078,597.7619799011849,1642509619.5103116
477.0,516.0,0.09776197990118488,500,39.0,0.19739555984988078,597.7619799011849,1642509619.5104883
477.0,516.0,0.09776197990118488,500,39.0,0.19739555984988078,597.7619799011849,1642509619.5105977
477.0,516.0,0.09776197990118488,500,39.0,0.19739555984988078,597.7619799011849,1642509619.5106857
477.0,516.0,0.09776197990118488,500,39.0,0.19739555984988078,597.7619799011849,1642509619.5162842
477.0,516.0,0.09776197990118488,500,39.0,0.19739555984988078,597.7619799011849,1642509619.5165272
477.0,516.0,0.09776197990118488,500,39.0,0.19739555984988078,597.7619799011849,1642509619.516624
477.0,516.0,0.09776197990118488,500,39.0,0.19739555984988078,597.7619799011849,1642509619.5167322
477.0,516.0,0.09776197990118488,500,39.0,0.19739555984988078,597.7619799011849,1642509619.5168273
477.0,516.0,0.09776197990118488,500,39.0,0.19739555984988078,597.7619799011849,1642509619.5169082
477.0,516.0,0.09776197990118488,500,39.0,0.19739555984988078,597.7619799011849,1642509619.5170016
477.0,516.0,0.09776197990118488,500,39.0,0.19739555984988078,597.7619799011849,1642509619.5170803
477.0,516.0,0.09776197990118488,500,39.0,0.19739555984988078,597.7619799011849,1642509619.517159
477.0,516.0,0.09776197990118488,500,39.0,0.19739555984988078,597.7619799011849,1642509619.5172367
477.0,516.0,0.09776197990118488,500,39.0,0.19739555984988078,597.7619799011849,1642509619.5173154
477.0,516.0,0.09776197990118488,500,39.0,0.19739555984988078,597.7619799011849,1642509619.5173929
477.0,516.0,0.09776197990118488,500,39.0,0.19739555984988078,597.7619799011849,1642509619.5174866
477.0,516.0,0.09776197990118488,500,39.0,0.19739555984988078,597.7619799011849,1642509619.517569
477.0,516.0,0.09776197990118488,500,39.0,0.19739555984988078,597.7619799011849,1642509619.5176482
477.0,516.0,0.09776197990118488,500,39.0,0.19739555984988078,597.7619799011849,1642509619.5177813
477.0,516.0,0.09776197990118488,500,39.0,0.19739555984988078,597.7619799011849,1642509619.5179088
477.0,516.0,0.09776197990118488,500,39.0,0.19739555984988078,597.7619799011849,1642509619.5179899
477.0,516.0,0.09776197990118488,500,39.0,0.19739555984988078,597.7619799011849,1642509619.518083
477.0,516.0,0.09776197990118488,500,39.0,0.19739555984988078,597.7619799011849,1642509619.5181613
477.0,516.0,0.09776197990118488,500,39.0,0.19739555984988078,597.7619799011849,1642509619.5182548
477.0,516.0,0.09776197990118488,500,39.0,0.19739555984988078,597.7619799011849,1642509619.518334
477.0,516.0,0.09776197990118488,500,39.0,0.19739555984988078,597.7619799011849,1642509619.5184252
477.0,516.0,0.09776197990118488,500,39.0,0.19739555984988078,597.7619799011849,1642509619.518521
477.0,516.0,0.09776197990118488,500,39.0,0.19739555984988078,597.7619799011849,1642509619.5186076
477.0,516.0,0.09776197990118488,500,39.0,0.19739555984988078,597.7619799011849,1642509619.5186853
477.0,516.0,0.09776197990118488,500,39.0,0.19739555984988078,597.7619799011849,1642509619.5187633
477.0,516.0,0.09776197990118488,500,39.0,0.19739555984988078,597.7619799011849,1642509619.5188303
477.0,516.0,0.09776197990118488,500,39.0,0.19739555984988078,597.7619799011849,1642509619.5188942
477.0,516.0,0.09776197990118488,500,39.0,0.19739555984988078,597.7619799011849,1642509619.5189579
477.0,516.0,0.09776197990118488,500,39.0,0.19739555984988078,597.7619799011849,1642509619.519022
477.0,516.0,0.09776197990118488,500,39.0,0.19739555984988078,597.7619799011849,1642509619.5190873
477.0,516.0,0.09776197990118488,500,39.0,0.19739555984988078,597.7619799011849,1642509619.519153
477.0,516.0,0.09776197990118488,500,39.0,0.19739555984988078,597.7619799011849,1642509619.5192165
477.0,516.0,0.09776197990118488,500,39.0,0.19739555984988078,597.7619799011849,1642509619.5192811
477.0,516.0,0.09776197990118488,500,39.0,0.19739555984988078,597.7619799011849,1642509619.5193439
477.0,516.0,0.09776197990118488,500,39.0,0.19739555984988078,597.7619799011849,1642509619.519408
