front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s],rw_speed[rad/s],lw_speeed[rad/s]
187.0,213.0,-0.17745444111787073,500,26.0,0.13255153229667402,322.5455588821293,1642518545.9842327,2.4845492839813232,5.009171962738037
187.0,213.0,-0.17745444111787073,500,26.0,0.13255153229667402,322.5455588821293,1642518545.9842978,2.4845492839813232,5.009171962738037
187.0,213.0,-0.17745444111787073,500,26.0,0.13255153229667402,322.5455588821293,1642518545.9843605,2.4845492839813232,5.009171962738037
187.0,213.0,-0.17745444111787073,500,26.0,0.13255153229667402,322.5455588821293,1642518545.984424,2.4845492839813232,5.009171962738037
187.0,213.0,-0.17745444111787073,500,26.0,0.13255153229667402,322.5455588821293,1642518545.9844866,2.4845492839813232,5.009171962738037
187.0,213.0,-0.17745444111787073,500,26.0,0.13255153229667402,322.5455588821293,1642518545.984548,2.4845492839813232,5.009171962738037
187.0,213.0,-0.17745444111787073,500,26.0,0.13255153229667402,322.5455588821293,1642518545.984611,2.4845492839813232,5.009171962738037
187.0,213.0,-0.17745444111787073,500,26.0,0.13255153229667402,322.5455588821293,1642518545.9846866,2.4845492839813232,5.009171962738037
187.0,213.0,-0.17745444111787073,500,26.0,0.13255153229667402,322.5455588821293,1642518545.9847543,2.4845492839813232,5.009171962738037
187.0,213.0,-0.17745444111787073,500,26.0,0.13255153229667402,322.5455588821293,1642518545.9848185,2.4845492839813232,5.009171962738037
187.0,213.0,-0.17745444111787073,500,26.0,0.13255153229667402,322.5455588821293,1642518545.9848835,2.4845492839813232,5.009171962738037
187.0,213.0,-0.17745444111787073,500,26.0,0.13255153229667402,322.5455588821293,1642518545.9849477,2.4845492839813232,5.009171962738037
187.0,213.0,-0.17745444111787073,500,26.0,0.13255153229667402,322.5455588821293,1642518545.9850104,2.4845492839813232,5.009171962738037
187.0,213.0,-0.17745444111787073,500,26.0,0.13255153229667402,322.5455588821293,1642518545.9850733,2.4845492839813232,5.009171962738037
187.0,213.0,-0.17745444111787073,500,26.0,0.13255153229667402,322.5455588821293,1642518545.9851375,2.4845492839813232,5.009171962738037
187.0,213.0,-0.17745444111787073,500,26.0,0.13255153229667402,322.5455588821293,1642518545.9852004,2.4845492839813232,5.009171962738037
187.0,213.0,-0.17745444111787073,500,26.0,0.13255153229667402,322.5455588821293,1642518545.9852624,2.4845492839813232,5.009171962738037
187.0,213.0,-0.17745444111787073,500,26.0,0.13255153229667402,322.5455588821293,1642518545.9853263,2.4845492839813232,5.009171962738037
187.0,213.0,-0.17745444111787073,500,26.0,0.13255153229667402,322.5455588821293,1642518545.9853885,2.4845492839813232,5.009171962738037
187.0,213.0,-0.17745444111787073,500,26.0,0.13255153229667402,322.5455588821293,1642518545.985452,2.4845492839813232,5.009171962738037
187.0,213.0,-0.17745444111787073,500,26.0,0.13255153229667402,322.5455588821293,1642518545.9855142,2.4845492839813232,5.009171962738037
187.0,213.0,-0.17745444111787073,500,26.0,0.13255153229667402,322.5455588821293,1642518545.9855762,2.4845492839813232,5.009171962738037
187.0,213.0,-0.17745444111787073,500,26.0,0.13255153229667402,322.5455588821293,1642518545.9856384,2.4845492839813232,5.009171962738037
187.0,213.0,-0.17745444111787073,500,26.0,0.13255153229667402,322.5455588821293,1642518545.9857118,2.4845492839813232,5.009171962738037
187.0,213.0,-0.17745444111787073,500,26.0,0.13255153229667402,322.5455588821293,1642518545.9857938,2.4845492839813232,5.009171962738037
187.0,213.0,-0.17745444111787073,500,26.0,0.13255153229667402,322.5455588821293,1642518545.985859,2.4845492839813232,5.009171962738037
187.0,213.0,-0.17745444111787073,500,26.0,0.13255153229667402,322.5455588821293,1642518545.9859228,2.4845492839813232,5.009171962738037
187.0,213.0,-0.17745444111787073,500,26.0,0.13255153229667402,322.5455588821293,1642518545.985986,2.4845492839813232,5.009171962738037
187.0,213.0,-0.17745444111787073,500,26.0,0.13255153229667402,322.5455588821293,1642518545.9860482,2.4845492839813232,5.009171962738037
187.0,213.0,-0.17745444111787073,500,26.0,0.13255153229667402,322.5455588821293,1642518545.9861102,2.4845492839813232,5.009171962738037
187.0,213.0,-0.17745444111787073,500,26.0,0.13255153229667402,322.5455588821293,1642518545.9861727,2.4845492839813232,5.009171962738037
187.0,213.0,-0.17745444111787073,500,26.0,0.13255153229667402,322.5455588821293,1642518545.9862356,2.4845492839813232,5.009171962738037
187.0,213.0,-0.17745444111787073,500,26.0,0.13255153229667402,322.5455588821293,1642518545.9862986,2.4845492839813232,5.009171962738037
187.0,213.0,-0.17745444111787073,500,26.0,0.13255153229667402,322.5455588821293,1642518545.9863605,2.4845492839813232,5.009171962738037
187.0,213.0,-0.17745444111787073,500,26.0,0.13255153229667402,322.5455588821293,1642518546.0026493,2.4845492839813232,5.009171962738037
187.0,213.0,-0.17745444111787073,500,26.0,0.13255153229667402,322.5455588821293,1642518546.0028162,2.4845492839813232,5.009171962738037
187.0,213.0,-0.17745444111787073,500,26.0,0.13255153229667402,322.5455588821293,1642518546.0029223,2.4845492839813232,5.009171962738037
187.0,213.0,-0.17745444111787073,500,26.0,0.13255153229667402,322.5455588821293,1642518546.0030205,2.4845492839813232,5.009171962738037
187.0,213.0,-0.17745444111787073,500,26.0,0.13255153229667402,322.5455588821293,1642518546.0032878,2.4845492839813232,5.009171962738037
187.0,213.0,-0.17745444111787073,500,26.0,0.13255153229667402,322.5455588821293,1642518546.0035217,2.4845492839813232,5.009171962738037
187.0,213.0,-0.17745444111787073,500,26.0,0.13255153229667402,322.5455588821293,1642518546.0037613,2.4845492839813232,5.009171962738037
187.0,213.0,-0.17745444111787073,500,26.0,0.13255153229667402,322.5455588821293,1642518546.0039413,2.4845492839813232,5.009171962738037
187.0,213.0,-0.17745444111787073,500,26.0,0.13255153229667402,322.5455588821293,1642518546.0041227,2.4845492839813232,5.009171962738037
187.0,213.0,-0.17745444111787073,500,26.0,0.13255153229667402,322.5455588821293,1642518546.0042853,2.4845492839813232,5.009171962738037
187.0,213.0,-0.17745444111787073,500,26.0,0.13255153229667402,322.5455588821293,1642518546.004374,2.4845492839813232,5.009171962738037
187.0,213.0,-0.17745444111787073,500,26.0,0.13255153229667402,322.5455588821293,1642518546.0044613,2.4845492839813232,5.009171962738037
187.0,213.0,-0.17745444111787073,500,26.0,0.13255153229667402,322.5455588821293,1642518546.0045624,2.4845492839813232,5.009171962738037
187.0,213.0,-0.17745444111787073,500,26.0,0.13255153229667402,322.5455588821293,1642518546.0046723,2.4845492839813232,5.009171962738037
187.0,213.0,-0.17745444111787073,500,26.0,0.13255153229667402,322.5455588821293,1642518546.0047626,2.4845492839813232,5.009171962738037
187.0,213.0,-0.17745444111787073,500,26.0,0.13255153229667402,322.5455588821293,1642518546.0048878,2.4845492839813232,5.009171962738037
187.0,213.0,-0.17745444111787073,500,26.0,0.13255153229667402,322.5455588821293,1642518546.004979,2.4845492839813232,5.009171962738037
187.0,213.0,-0.17745444111787073,500,26.0,0.13255153229667402,322.5455588821293,1642518546.0108116,2.3242557048797607,4.9690985679626465
187.0,213.0,-0.17580729282690924,500,26.0,0.13255153229667402,324.19270717309075,1642518546.0111449,2.3242557048797607,4.9690985679626465
187.0,213.0,-0.17580729282690924,500,26.0,0.13255153229667402,324.19270717309075,1642518546.011276,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0113778,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0115793,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0118377,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0121117,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0123966,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0126612,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0129192,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0131135,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0132358,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0133574,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0134583,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.013559,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0136569,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0137897,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.013912,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0140452,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0141675,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0143187,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0144541,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0145574,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0146565,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0147552,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0148525,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0149484,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0150452,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0151415,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0152378,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0153358,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0154536,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0155566,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0156617,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0157754,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.015873,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.015968,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.016063,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.016159,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0162547,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0164034,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0165255,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0220401,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0221894,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0223322,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0224533,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.022542,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0226429,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0227318,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0228221,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.022904,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0230026,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0230951,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0231802,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.023263,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0233457,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0234213,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0234883,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0235543,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0236216,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0236886,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0237548,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.023822,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0238883,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0239546,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0240352,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0241091,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0241797,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0242474,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0243158,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0243819,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.024448,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0245132,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0245798,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0246463,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.024712,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0247772,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0248435,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0249097,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0249765,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.025055,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.025128,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0251977,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0252652,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0253308,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0253966,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0254624,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0255284,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0255938,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0256608,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.025749,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0258203,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0258868,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0259538,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0260203,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0260987,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0261726,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0262425,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0263116,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.02638,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0264463,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0318244,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0319288,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0320306,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0321274,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0322125,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.032298,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0324063,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0324981,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.032584,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0326695,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0327718,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.032865,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0329542,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.033041,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.033126,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.03321,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0332952,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0333788,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.033452,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0335224,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0335925,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0336628,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0337942,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0339053,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0339794,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0340517,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.034122,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0341947,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0342648,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0343354,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0344052,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0344763,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0345466,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0346174,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0346882,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0347595,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0348296,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0349174,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0349905,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0350628,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.035133,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.035204,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.035274,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0353444,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0354142,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0354838,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.035555,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.035625,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0356972,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0357676,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0358393,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0359251,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.0359979,2.3242557048797607,4.9690985679626465
188.0,213.0,-0.17580729282690924,500,25.0,0.12750955821523827,324.19270717309075,1642518546.03607,2.3242557048797607,4.9690985679626465
