front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s]
292.0,230.0,-0.052417277546306595,500,-62.0,-0.3078410960142372,447.5827224536934,1642516044.51203
292.0,230.0,-0.052417277546306595,500,-62.0,-0.3078410960142372,447.5827224536934,1642516044.5121303
292.0,230.0,-0.052417277546306595,500,-62.0,-0.3078410960142372,447.5827224536934,1642516044.5122244
292.0,230.0,-0.052417277546306595,500,-62.0,-0.3078410960142372,447.5827224536934,1642516044.5123217
292.0,230.0,-0.052417277546306595,500,-62.0,-0.3078410960142372,447.5827224536934,1642516044.512439
292.0,230.0,-0.052417277546306595,500,-62.0,-0.3078410960142372,447.5827224536934,1642516044.5125346
292.0,230.0,-0.052417277546306595,500,-62.0,-0.3078410960142372,447.5827224536934,1642516044.512623
292.0,230.0,-0.052417277546306595,500,-62.0,-0.3078410960142372,447.5827224536934,1642516044.5127275
292.0,230.0,-0.052417277546306595,500,-62.0,-0.3078410960142372,447.5827224536934,1642516044.5128536
292.0,230.0,-0.052417277546306595,500,-62.0,-0.3078410960142372,447.5827224536934,1642516044.5129335
292.0,230.0,-0.052417277546306595,500,-62.0,-0.3078410960142372,447.5827224536934,1642516044.5130157
292.0,230.0,-0.052417277546306595,500,-62.0,-0.3078410960142372,447.5827224536934,1642516044.5130944
292.0,230.0,-0.052417277546306595,500,-62.0,-0.3078410960142372,447.5827224536934,1642516044.523368
292.0,230.0,-0.052417277546306595,500,-62.0,-0.3078410960142372,447.5827224536934,1642516044.523667
292.0,230.0,-0.052417277546306595,500,-62.0,-0.3078410960142372,447.5827224536934,1642516044.5237875
292.0,230.0,-0.052417277546306595,500,-62.0,-0.3078410960142372,447.5827224536934,1642516044.5238886
292.0,230.0,-0.052417277546306595,500,-62.0,-0.3078410960142372,447.5827224536934,1642516044.5240765
292.0,230.0,-0.052417277546306595,500,-62.0,-0.3078410960142372,447.5827224536934,1642516044.524244
292.0,230.0,-0.052417277546306595,500,-62.0,-0.3078410960142372,447.5827224536934,1642516044.5243802
292.0,230.0,-0.052417277546306595,500,-62.0,-0.3078410960142372,447.5827224536934,1642516044.5244863
292.0,230.0,-0.052417277546306595,500,-62.0,-0.3078410960142372,447.5827224536934,1642516044.5246065
292.0,230.0,-0.052417277546306595,500,-62.0,-0.3078410960142372,447.5827224536934,1642516044.5247102
292.0,230.0,-0.052417277546306595,500,-62.0,-0.3078410960142372,447.5827224536934,1642516044.5248187
292.0,230.0,-0.052417277546306595,500,-62.0,-0.3078410960142372,447.5827224536934,1642516044.5249567
292.0,230.0,-0.052417277546306595,500,-62.0,-0.3078410960142372,447.5827224536934,1642516044.525062
292.0,230.0,-0.052417277546306595,500,-62.0,-0.3078410960142372,447.5827224536934,1642516044.5252044
292.0,230.0,-0.052417277546306595,500,-62.0,-0.3078410960142372,447.5827224536934,1642516044.525301
292.0,230.0,-0.052417277546306595,500,-62.0,-0.3078410960142372,447.5827224536934,1642516044.525394
292.0,230.0,-0.052417277546306595,500,-62.0,-0.3078410960142372,447.5827224536934,1642516044.525484
292.0,230.0,-0.052417277546306595,500,-62.0,-0.3078410960142372,447.5827224536934,1642516044.5255764
292.0,230.0,-0.052417277546306595,500,-62.0,-0.3078410960142372,447.5827224536934,1642516044.5256848
292.0,230.0,-0.052417277546306595,500,-62.0,-0.3078410960142372,447.5827224536934,1642516044.5258226
292.0,230.0,-0.052417277546306595,500,-62.0,-0.3078410960142372,447.5827224536934,1642516044.5259418
292.0,230.0,-0.052417277546306595,500,-62.0,-0.3078410960142372,447.5827224536934,1642516044.526037
292.0,230.0,-0.052417277546306595,500,-62.0,-0.3078410960142372,447.5827224536934,1642516044.52613
292.0,230.0,-0.052417277546306595,500,-62.0,-0.3078410960142372,447.5827224536934,1642516044.526235
292.0,230.0,-0.052417277546306595,500,-62.0,-0.3078410960142372,447.5827224536934,1642516044.5263264
292.0,230.0,-0.052417277546306595,500,-62.0,-0.3078410960142372,447.5827224536934,1642516044.526432
292.0,230.0,-0.052417277546306595,500,-62.0,-0.3078410960142372,447.5827224536934,1642516044.5265424
292.0,230.0,-0.052417277546306595,500,-62.0,-0.3078410960142372,447.5827224536934,1642516044.5267422
292.0,230.0,-0.052417277546306595,500,-62.0,-0.3078410960142372,447.5827224536934,1642516044.5325148
292.0,230.0,-0.052417277546306595,500,-62.0,-0.3078410960142372,447.5827224536934,1642516044.5387425
292.0,230.0,-0.052417277546306595,500,-62.0,-0.3078410960142372,447.5827224536934,1642516044.5389762
292.0,230.0,-0.052417277546306595,500,-62.0,-0.3078410960142372,447.5827224536934,1642516044.5444396
292.0,230.0,-0.052417277546306595,500,-62.0,-0.3078410960142372,447.5827224536934,1642516044.550016
292.0,230.0,-0.052417277546306595,500,-62.0,-0.3078410960142372,447.5827224536934,1642516044.5503128
292.0,230.0,-0.05134384672373443,500,-62.0,-0.3078410960142372,448.65615327626557,1642516044.5565488
292.0,230.0,-0.05134384672373443,500,-62.0,-0.3078410960142372,448.65615327626557,1642516044.5566676
292.0,235.0,-0.05134384672373443,500,-57.0,-0.28438477659385886,448.65615327626557,1642516044.556733
292.0,235.0,-0.05134384672373443,500,-57.0,-0.28438477659385886,448.65615327626557,1642516044.5567913
292.0,235.0,-0.05134384672373443,500,-57.0,-0.28438477659385886,448.65615327626557,1642516044.5568526
292.0,235.0,-0.05134384672373443,500,-57.0,-0.28438477659385886,448.65615327626557,1642516044.5569222
292.0,235.0,-0.05134384672373443,500,-57.0,-0.28438477659385886,448.65615327626557,1642516044.556983
292.0,235.0,-0.05134384672373443,500,-57.0,-0.28438477659385886,448.65615327626557,1642516044.5570452
292.0,235.0,-0.05134384672373443,500,-57.0,-0.28438477659385886,448.65615327626557,1642516044.5571048
292.0,235.0,-0.05134384672373443,500,-57.0,-0.28438477659385886,448.65615327626557,1642516044.5571618
292.0,235.0,-0.05134384672373443,500,-57.0,-0.28438477659385886,448.65615327626557,1642516044.5572174
292.0,235.0,-0.05134384672373443,500,-57.0,-0.28438477659385886,448.65615327626557,1642516044.5572727
292.0,235.0,-0.05134384672373443,500,-57.0,-0.28438477659385886,448.65615327626557,1642516044.557329
292.0,235.0,-0.05134384672373443,500,-57.0,-0.28438477659385886,448.65615327626557,1642516044.557385
292.0,235.0,-0.05134384672373443,500,-57.0,-0.28438477659385886,448.65615327626557,1642516044.5574574
292.0,235.0,-0.05134384672373443,500,-57.0,-0.28438477659385886,448.65615327626557,1642516044.5575147
292.0,235.0,-0.05134384672373443,500,-57.0,-0.28438477659385886,448.65615327626557,1642516044.5575752
292.0,235.0,-0.05134384672373443,500,-57.0,-0.28438477659385886,448.65615327626557,1642516044.557632
292.0,235.0,-0.05134384672373443,500,-57.0,-0.28438477659385886,448.65615327626557,1642516044.5576882
292.0,235.0,-0.05134384672373443,500,-57.0,-0.28438477659385886,448.65615327626557,1642516044.557781
292.0,235.0,-0.05134384672373443,500,-57.0,-0.28438477659385886,448.65615327626557,1642516044.5578558
292.0,235.0,-0.05134384672373443,500,-57.0,-0.28438477659385886,448.65615327626557,1642516044.5579162
292.0,235.0,-0.05134384672373443,500,-57.0,-0.28438477659385886,448.65615327626557,1642516044.5579739
292.0,235.0,-0.05134384672373443,500,-57.0,-0.28438477659385886,448.65615327626557,1642516044.5580332
292.0,235.0,-0.05134384672373443,500,-57.0,-0.28438477659385886,448.65615327626557,1642516044.5580928
292.0,235.0,-0.05134384672373443,500,-57.0,-0.28438477659385886,448.65615327626557,1642516044.5581486
292.0,235.0,-0.05134384672373443,500,-57.0,-0.28438477659385886,448.65615327626557,1642516044.5582068
292.0,235.0,-0.05134384672373443,500,-57.0,-0.28438477659385886,448.65615327626557,1642516044.5805018
292.0,235.0,-0.05134384672373443,500,-57.0,-0.28438477659385886,448.65615327626557,1642516044.5920308
292.0,235.0,-0.05134384672373443,500,-57.0,-0.28438477659385886,448.65615327626557,1642516044.5921822
292.0,235.0,-0.05134384672373443,500,-57.0,-0.28438477659385886,448.65615327626557,1642516044.5922549
292.0,235.0,-0.05134384672373443,500,-57.0,-0.28438477659385886,448.65615327626557,1642516044.5981836
292.0,235.0,-0.05098020885711236,500,-57.0,-0.28438477659385886,449.01979114288764,1642516044.5984468
292.0,235.0,-0.05098020885711236,500,-57.0,-0.28438477659385886,449.01979114288764,1642516044.5985656
292.0,237.0,-0.05098020885711236,500,-55.0,-0.27490984148067255,449.01979114288764,1642516044.6159017
292.0,237.0,0,500,-55.0,-0.27490984148067255,453.5421651758435,1642516044.6324737
292.0,237.0,0,500,-55.0,-0.27490984148067255,453.5421651758435,1642516044.6434398
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6436336
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.643716
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.649242
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6549404
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6550658
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.655243
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6553075
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6555023
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6555724
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.655633
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6556923
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6557622
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6558225
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6558876
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6559484
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6560075
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6560738
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.656134
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6562188
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6563225
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6564088
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6564896
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6565683
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.656648
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6567314
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6568115
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6568997
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.656983
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6570635
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6571536
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6572354
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.657301
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6573591
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6574185
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6574767
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.657535
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6575944
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6576536
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.657715
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.657841
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6579168
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6579764
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.658036
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6580944
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6581604
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6582663
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6583467
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6584275
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.658508
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6585884
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6586678
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6587493
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.658829
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6593108
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.659405
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6594884
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.65957
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6596508
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6597323
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.659815
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.659895
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6599734
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6600547
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6601357
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6602187
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6603146
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6603975
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6604779
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.660558
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.660638
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.660719
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6607995
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6608796
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6609597
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6610396
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6611211
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6612039
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6612835
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.661377
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6614592
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.66154
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6616204
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.661701
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6618052
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6619015
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.661983
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.662062
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6621418
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6622212
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.662302
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.662399
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6624827
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6625624
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6626434
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6627235
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6628032
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.662883
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6629763
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6630569
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6631386
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6632192
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6632996
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6633792
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6634736
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6635566
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.663638
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6637182
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6637993
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6638782
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.663959
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.664039
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6641207
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6642005
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6642804
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6643615
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6644409
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.664535
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6646183
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.664699
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6647792
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6648588
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6649387
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6650193
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6651003
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.66518
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6652596
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.665339
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6654189
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6655018
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6655974
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.66568
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6658216
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6659203
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6660023
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6660824
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.666166
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6662462
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6662815
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6663086
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6663356
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6663625
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.66639
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.666417
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6664443
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6664734
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6665006
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.666528
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6665611
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.666591
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6666186
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6666462
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6666734
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6669083
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.666937
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6669655
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6669931
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6670213
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6670487
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6670766
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6671045
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.667132
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.667159
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.667187
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6672146
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6672418
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6672688
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6672957
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6673226
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6673503
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6674662
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6675365
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6676042
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.667646
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6676874
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6728926
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6730592
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6731584
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6732492
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6733387
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6734302
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6735194
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6736078
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6736968
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6739013
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6740534
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6741807
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6742785
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6743503
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.674415
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6744804
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6745448
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6746092
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6746728
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.674737
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6747994
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.67487
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6749392
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.67501
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6750886
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6751673
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6752355
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.675304
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6753714
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6754382
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.675505
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6755733
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6756399
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6757064
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.675773
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6758392
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6759112
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.675981
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.676048
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.676115
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.676191
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6762586
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6763258
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6763937
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6764605
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.6765265
298.0,237.0,0,500,-61.0,-0.30317683916959465,453.5421651758435,1642516044.676595
