front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s]
528.0,604.0,0.08757794421910467,500,76.0,0.3716334955046785,587.5779442191047,1642505778.3379202
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.3379614
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.3380063
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.3380663
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.34363
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.3436902
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.3437312
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.3596191
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.359756
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.3598359
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.3599079
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.365258
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.3755734
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.375712
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.3809347
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.3811157
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.3811843
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.3812468
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.3813064
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.3813646
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.381423
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.3814812
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.3815389
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.3815966
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.381655
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.381713
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.381801
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.381861
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.3819263
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.3819928
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.3820722
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.382151
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.38223
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.3823006
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.382362
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.3824313
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.3825061
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.382566
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.3826237
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.3826833
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.382742
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.3828008
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.3828576
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.382915
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.382973
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.383031
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.3831005
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.383164
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.383223
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.3832798
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.3833392
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.383397
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.383455
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.383512
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.3835683
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.3836274
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.383686
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.383743
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.3838007
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.3838577
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.3839178
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.3839755
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.3840332
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.3841012
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.3841639
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.3842235
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.3842816
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.3843386
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.3843963
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.384468
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.3845289
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.3845863
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.3846455
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.3847034
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.3847654
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.384823
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.3848817
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.3849394
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.3849974
524.0,606.0,0.08757794421910467,500,82.0,0.3980638352881161,587.5779442191047,1642505778.3973434
524.0,606.0,0.09494278524024764,500,82.0,0.3980638352881161,594.9427852402476,1642505778.397616
524.0,606.0,0.09494278524024764,500,82.0,0.3980638352881161,594.9427852402476,1642505778.3977075
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4040937
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.404241
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4043972
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4045005
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.404619
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4047222
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4048574
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4049666
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4050832
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4051774
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4052668
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.405359
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4054494
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4055398
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4056315
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4057658
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4059043
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.406011
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4061263
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4114015
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4116404
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4117436
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4118533
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.411977
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4120924
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4284906
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.434214
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4343483
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4344149
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.434484
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4345508
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4346163
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.434683
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4347496
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4348178
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.434885
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.43495
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4350154
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4350817
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4351404
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4352043
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.435266
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4353354
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4353955
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4354541
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4355125
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4355855
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4356472
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4357078
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4357688
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4358275
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4358864
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4359455
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.436004
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.436062
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4361205
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.436178
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4362411
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4363005
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4363701
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.436431
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.436491
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.436549
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4366078
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.436666
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4367242
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4367833
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.436842
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4369004
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4369586
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.437016
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4370735
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4371312
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4371889
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.437251
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4373138
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4373827
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4374428
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.437502
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4375598
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.437618
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4376762
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4377499
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4485826
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4487498
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4489026
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4490144
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4491062
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4491973
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4492886
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4493825
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.449472
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4495726
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.449665
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4550183
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4551349
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4552183
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4552846
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4553552
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4554133
524.0,601.0,0.09494278524024764,500,77.0,0.3760777081031161,594.9427852402476,1642505778.4662793
524.0,601.0,0.0877667399351559,500,77.0,0.3760777081031161,587.7667399351559,1642505778.466399
524.0,601.0,0.0877667399351559,500,77.0,0.3760777081031161,587.7667399351559,1642505778.4664557
521.0,601.0,0.0877667399351559,500,80.0,0.3893167218331408,587.7667399351559,1642505778.4664886
521.0,601.0,0.0877667399351559,500,80.0,0.3893167218331408,587.7667399351559,1642505778.466534
521.0,601.0,0.0877667399351559,500,80.0,0.3893167218331408,587.7667399351559,1642505778.4665897
521.0,601.0,0.0877667399351559,500,80.0,0.3893167218331408,587.7667399351559,1642505778.4666219
521.0,601.0,0.0877667399351559,500,80.0,0.3893167218331408,587.7667399351559,1642505778.4666512
521.0,601.0,0.0877667399351559,500,80.0,0.3893167218331408,587.7667399351559,1642505778.4666972
521.0,601.0,0.0877667399351559,500,80.0,0.3893167218331408,587.7667399351559,1642505778.4667501
521.0,601.0,0.0877667399351559,500,80.0,0.3893167218331408,587.7667399351559,1642505778.4667864
521.0,601.0,0.0877667399351559,500,80.0,0.3893167218331408,587.7667399351559,1642505778.4668157
521.0,601.0,0.0877667399351559,500,80.0,0.3893167218331408,587.7667399351559,1642505778.4668434
521.0,601.0,0.0877667399351559,500,80.0,0.3893167218331408,587.7667399351559,1642505778.4668825
521.0,601.0,0.0877667399351559,500,80.0,0.3893167218331408,587.7667399351559,1642505778.4669256
521.0,601.0,0.0877667399351559,500,80.0,0.3893167218331408,587.7667399351559,1642505778.4669535
521.0,601.0,0.0877667399351559,500,80.0,0.3893167218331408,587.7667399351559,1642505778.4669814
521.0,601.0,0.0877667399351559,500,80.0,0.3893167218331408,587.7667399351559,1642505778.4772913
521.0,601.0,0.08332679250865943,500,80.0,0.3893167218331408,583.3267925086594,1642505778.477444
521.0,601.0,0.08332679250865943,500,80.0,0.3893167218331408,583.3267925086594,1642505778.4775345
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.477618
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.4777026
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.4779813
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.4781568
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.478255
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.484077
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.484282
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.4843712
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.4844365
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.4844997
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.4845679
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.4846282
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.4846985
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.4847622
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.484827
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.4849036
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.4849646
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.4850385
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.4851034
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.485163
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.4852333
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.4852967
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.4853563
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.4854152
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.485474
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.4855316
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.4855897
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.4856486
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.4857066
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.4858055
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.4858785
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.4859414
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.4914525
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.4916427
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.4917486
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.4918616
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.4919639
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.4920743
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.492176
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.4922795
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.492382
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.4924853
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.4925847
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.4927056
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.4928055
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.492896
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.4932244
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.493321
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.4934208
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.493515
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.4936056
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.4937108
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.493821
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.4939888
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.494081
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.494172
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.4942646
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.4943554
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.4944518
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.4945447
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.494635
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.49474
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.4948342
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.494926
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.4950182
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.4951105
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.4951997
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.495288
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.495378
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.495473
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.495564
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.4956548
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.4957607
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.495853
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.4959466
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.4960377
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.496129
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.4962218
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.4963129
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.496402
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.4964986
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.49659
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.4966803
521.0,604.0,0.08332679250865943,500,83.0,0.4024134766130647,583.3267925086594,1642505778.496786
