front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s]
479.0,531.0,0.085345126410435,500,52.0,0.26060239174734096,585.345126410435,1642511490.5012991
479.0,531.0,0.085345126410435,500,52.0,0.26060239174734096,585.345126410435,1642511490.5013697
479.0,531.0,0.085345126410435,500,52.0,0.26060239174734096,585.345126410435,1642511490.5014305
479.0,531.0,0.085345126410435,500,52.0,0.26060239174734096,585.345126410435,1642511490.5014913
479.0,531.0,0.085345126410435,500,52.0,0.26060239174734096,585.345126410435,1642511490.5015512
479.0,531.0,0.085345126410435,500,52.0,0.26060239174734096,585.345126410435,1642511490.5016103
479.0,531.0,0.085345126410435,500,52.0,0.26060239174734096,585.345126410435,1642511490.5016694
479.0,531.0,0.085345126410435,500,52.0,0.26060239174734096,585.345126410435,1642511490.5017424
479.0,531.0,0.085345126410435,500,52.0,0.26060239174734096,585.345126410435,1642511490.5018137
479.0,531.0,0.085345126410435,500,52.0,0.26060239174734096,585.345126410435,1642511490.5018818
479.0,531.0,0.085345126410435,500,52.0,0.26060239174734096,585.345126410435,1642511490.5019503
479.0,531.0,0.085345126410435,500,52.0,0.26060239174734096,585.345126410435,1642511490.5020168
479.0,531.0,0.085345126410435,500,52.0,0.26060239174734096,585.345126410435,1642511490.502087
479.0,531.0,0.085345126410435,500,52.0,0.26060239174734096,585.345126410435,1642511490.5021627
479.0,531.0,0.085345126410435,500,52.0,0.26060239174734096,585.345126410435,1642511490.5022337
479.0,531.0,0.085345126410435,500,52.0,0.26060239174734096,585.345126410435,1642511490.5023022
479.0,531.0,0.085345126410435,500,52.0,0.26060239174734096,585.345126410435,1642511490.51329
479.0,531.0,0.085345126410435,500,52.0,0.26060239174734096,585.345126410435,1642511490.5242045
479.0,531.0,0.085345126410435,500,52.0,0.26060239174734096,585.345126410435,1642511490.5243442
479.0,531.0,0.085345126410435,500,52.0,0.26060239174734096,585.345126410435,1642511490.5410483
479.0,531.0,0.08997370175031859,500,52.0,0.26060239174734096,589.9737017503186,1642511490.5464034
479.0,531.0,0.08997370175031859,500,52.0,0.26060239174734096,589.9737017503186,1642511490.5465431
479.0,527.0,0.08997370175031859,500,48.0,0.2413554905754038,589.9737017503186,1642511490.546621
479.0,527.0,0.08997370175031859,500,48.0,0.2413554905754038,589.9737017503186,1642511490.5466974
479.0,527.0,0.08997370175031859,500,48.0,0.2413554905754038,589.9737017503186,1642511490.5467715
479.0,527.0,0.08997370175031859,500,48.0,0.2413554905754038,589.9737017503186,1642511490.5468411
479.0,527.0,0.08997370175031859,500,48.0,0.2413554905754038,589.9737017503186,1642511490.5469105
479.0,527.0,0.08997370175031859,500,48.0,0.2413554905754038,589.9737017503186,1642511490.5521088
479.0,527.0,0.08997370175031859,500,48.0,0.2413554905754038,589.9737017503186,1642511490.552295
479.0,527.0,0.08997370175031859,500,48.0,0.2413554905754038,589.9737017503186,1642511490.5523841
479.0,527.0,0.08997370175031859,500,48.0,0.2413554905754038,589.9737017503186,1642511490.552458
479.0,527.0,0.08997370175031859,500,48.0,0.2413554905754038,589.9737017503186,1642511490.5580862
479.0,527.0,0.08997370175031859,500,48.0,0.2413554905754038,589.9737017503186,1642511490.5582757
479.0,527.0,0.08997370175031859,500,48.0,0.2413554905754038,589.9737017503186,1642511490.5583804
479.0,527.0,0.08997370175031859,500,48.0,0.2413554905754038,589.9737017503186,1642511490.5584593
479.0,527.0,0.08997370175031859,500,48.0,0.2413554905754038,589.9737017503186,1642511490.558535
479.0,527.0,0.08997370175031859,500,48.0,0.2413554905754038,589.9737017503186,1642511490.558618
479.0,527.0,0.08997370175031859,500,48.0,0.2413554905754038,589.9737017503186,1642511490.5586896
479.0,527.0,0.08997370175031859,500,48.0,0.2413554905754038,589.9737017503186,1642511490.5587666
479.0,527.0,0.08997370175031859,500,48.0,0.2413554905754038,589.9737017503186,1642511490.5588427
479.0,527.0,0.08997370175031859,500,48.0,0.2413554905754038,589.9737017503186,1642511490.5589137
479.0,527.0,0.08997370175031859,500,48.0,0.2413554905754038,589.9737017503186,1642511490.5589988
479.0,527.0,0.08997370175031859,500,48.0,0.2413554905754038,589.9737017503186,1642511490.569866
479.0,527.0,0.08148018665202994,500,48.0,0.2413554905754038,581.4801866520299,1642511490.5701425
479.0,527.0,0.08148018665202994,500,48.0,0.2413554905754038,581.4801866520299,1642511490.581387
475.0,527.0,0.08148018665202994,500,52.0,0.26060239174734096,581.4801866520299,1642511490.5815067
475.0,527.0,0.08148018665202994,500,52.0,0.26060239174734096,581.4801866520299,1642511490.581603
475.0,527.0,0.08148018665202994,500,52.0,0.26060239174734096,581.4801866520299,1642511490.5816967
475.0,527.0,0.08148018665202994,500,52.0,0.26060239174734096,581.4801866520299,1642511490.5818326
475.0,527.0,0.08148018665202994,500,52.0,0.26060239174734096,581.4801866520299,1642511490.581944
475.0,527.0,0.08148018665202994,500,52.0,0.26060239174734096,581.4801866520299,1642511490.5872138
475.0,527.0,0.08148018665202994,500,52.0,0.26060239174734096,581.4801866520299,1642511490.6037605
475.0,527.0,0.08943172022634542,500,52.0,0.26060239174734096,589.4317202263454,1642511490.609887
475.0,527.0,0.08943172022634542,500,52.0,0.26060239174734096,589.4317202263454,1642511490.610081
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.615351
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6269681
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6271362
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.627225
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.627288
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6273658
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6274307
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6275
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6275692
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6276286
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6276884
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.62775
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6278126
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.627873
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.627933
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6279924
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.628052
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.628124
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6281848
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6282458
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.628308
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6283715
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6284335
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6284945
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6285548
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6286151
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6286743
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6287353
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.628795
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6288562
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6289165
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6289766
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.629037
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.629097
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.629167
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6292284
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6292903
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.629351
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6294162
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6294777
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6295388
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6295981
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6296592
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6297312
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6297936
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.629854
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6299143
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6299748
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6300342
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6300943
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6301548
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6302261
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6302903
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6303513
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.630417
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.630479
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6305392
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6305993
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6306598
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6307197
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6307797
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6308396
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6309001
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.63096
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.631021
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.631083
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6311429
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6312034
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6312747
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6313372
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6313982
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6314628
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6315243
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6368122
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.636906
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6369913
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6370752
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6371577
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6372414
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6373258
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.637409
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6374924
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6375754
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6376576
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6377563
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6378956
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6379876
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6380837
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6435692
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6437569
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6438591
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6439462
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6440465
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.649287
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6600692
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6602552
475.0,520.0,0.08943172022634542,500,45.0,0.2267988480538859,589.4317202263454,1642511490.6717143
475.0,520.0,0.09372596705133276,500,45.0,0.2267988480538859,593.7259670513328,1642511490.671893
475.0,520.0,0.09372596705133276,500,45.0,0.2267988480538859,593.7259670513328,1642511490.6719785
475.0,516.0,0.09372596705133276,500,41.0,0.20723776172139238,593.7259670513328,1642511490.6778631
475.0,516.0,0.07929253808203612,500,41.0,0.20723776172139238,579.2925380820361,1642511490.6779869
475.0,516.0,0.07929253808203612,500,41.0,0.20723776172139238,579.2925380820361,1642511490.678086
468.0,516.0,0.07929253808203612,500,48.0,0.2413554905754038,579.2925380820361,1642511490.6781678
468.0,516.0,0.07929253808203612,500,48.0,0.2413554905754038,579.2925380820361,1642511490.678263
468.0,516.0,0.07929253808203612,500,48.0,0.2413554905754038,579.2925380820361,1642511490.6783452
468.0,516.0,0.07929253808203612,500,48.0,0.2413554905754038,579.2925380820361,1642511490.6785176
468.0,516.0,0.07929253808203612,500,48.0,0.2413554905754038,579.2925380820361,1642511490.6842062
468.0,516.0,0.07929253808203612,500,48.0,0.2413554905754038,579.2925380820361,1642511490.6843925
468.0,516.0,0.07929253808203612,500,48.0,0.2413554905754038,579.2925380820361,1642511490.6844668
468.0,516.0,0.07929253808203612,500,48.0,0.2413554905754038,579.2925380820361,1642511490.6900604
468.0,516.0,0.07929253808203612,500,48.0,0.2413554905754038,579.2925380820361,1642511490.695495
468.0,516.0,0.07929253808203612,500,48.0,0.2413554905754038,579.2925380820361,1642511490.7010953
468.0,516.0,0.07929253808203612,500,48.0,0.2413554905754038,579.2925380820361,1642511490.7065096
468.0,516.0,0.07929253808203612,500,48.0,0.2413554905754038,579.2925380820361,1642511490.7066882
468.0,516.0,0.07929253808203612,500,48.0,0.2413554905754038,579.2925380820361,1642511490.706778
468.0,516.0,0.07929253808203612,500,48.0,0.2413554905754038,579.2925380820361,1642511490.706847
468.0,516.0,0.07929253808203612,500,48.0,0.2413554905754038,579.2925380820361,1642511490.706936
468.0,516.0,0.07929253808203612,500,48.0,0.2413554905754038,579.2925380820361,1642511490.70701
468.0,516.0,0.07929253808203612,500,48.0,0.2413554905754038,579.2925380820361,1642511490.7070956
468.0,516.0,0.07929253808203612,500,48.0,0.2413554905754038,579.2925380820361,1642511490.7126064
468.0,516.0,0.07929253808203612,500,48.0,0.2413554905754038,579.2925380820361,1642511490.7199404
468.0,516.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7201009
468.0,516.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7202082
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.720311
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.720396
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7204819
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7205687
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7206526
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.720714
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7207754
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7208374
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7209156
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7209942
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7210631
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.72113
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7211893
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7212474
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.721307
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7213657
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7214236
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7215004
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7215805
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7216609
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7217624
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7218635
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7219536
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.722046
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7221594
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.722246
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7223294
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7224102
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7224886
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7225661
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7226453
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7279043
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.728154
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7344854
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7345905
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7346597
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7347236
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7347908
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7348552
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.734918
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7349832
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.735045
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7351089
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.735172
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7352352
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7353046
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7353764
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.735442
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.735509
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7355728
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7356362
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7356992
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7357626
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7358253
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7358866
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7359498
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.736011
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7360735
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7361357
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7361975
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7362616
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7363293
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.736401
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7364655
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7365332
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7365994
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7366626
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7367265
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7367885
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7368495
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.736915
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7369783
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7370415
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7371037
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7371652
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7372296
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.737292
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7373607
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7374322
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7374961
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.737565
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7376292
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7376928
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7378228
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7378964
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.737963
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7380257
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7380903
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.738153
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7382152
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7382796
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7383435
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7384152
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7384877
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7385538
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7386231
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7386885
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.738754
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7388158
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7388778
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7389426
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7390049
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7390697
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.739132
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7391934
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7392566
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7393188
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7393825
464.0,512.0,0.07540847856629716,500,48.0,0.2413554905754038,575.4084785662972,1642511490.7394545
