front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s]
737.0,815.0,0.2912478359724181,500,78.0,0.3805063771123649,791.2478359724181,1642516334.4930298
737.0,815.0,0.2912478359724181,500,78.0,0.3805063771123649,791.2478359724181,1642516334.4931076
737.0,815.0,0.2912478359724181,500,78.0,0.3805063771123649,791.2478359724181,1642516334.4931855
737.0,815.0,0.2912478359724181,500,78.0,0.3805063771123649,791.2478359724181,1642516334.4932625
737.0,815.0,0.2912478359724181,500,78.0,0.3805063771123649,791.2478359724181,1642516334.4933403
737.0,815.0,0.2912478359724181,500,78.0,0.3805063771123649,791.2478359724181,1642516334.4934182
737.0,815.0,0.2912478359724181,500,78.0,0.3805063771123649,791.2478359724181,1642516334.4934971
737.0,815.0,0.2912478359724181,500,78.0,0.3805063771123649,791.2478359724181,1642516334.493579
737.0,815.0,0.2912478359724181,500,78.0,0.3805063771123649,791.2478359724181,1642516334.4936574
737.0,815.0,0.2912478359724181,500,78.0,0.3805063771123649,791.2478359724181,1642516334.4937477
737.0,815.0,0.2912478359724181,500,78.0,0.3805063771123649,791.2478359724181,1642516334.4938679
737.0,815.0,0.2912478359724181,500,78.0,0.3805063771123649,791.2478359724181,1642516334.4939609
737.0,815.0,0.2912478359724181,500,78.0,0.3805063771123649,791.2478359724181,1642516334.4940474
737.0,815.0,0.2912478359724181,500,78.0,0.3805063771123649,791.2478359724181,1642516334.49414
737.0,815.0,0.2912478359724181,500,78.0,0.3805063771123649,791.2478359724181,1642516334.4942288
737.0,815.0,0.2912478359724181,500,78.0,0.3805063771123649,791.2478359724181,1642516334.516125
737.0,815.0,0.2912478359724181,500,78.0,0.3805063771123649,791.2478359724181,1642516334.5162785
737.0,815.0,0.2912478359724181,500,78.0,0.3805063771123649,791.2478359724181,1642516334.5164165
737.0,815.0,0.2912478359724181,500,78.0,0.3805063771123649,791.2478359724181,1642516334.5165427
737.0,815.0,0.2912478359724181,500,78.0,0.3805063771123649,791.2478359724181,1642516334.5166347
737.0,815.0,0.2912478359724181,500,78.0,0.3805063771123649,791.2478359724181,1642516334.5167148
737.0,815.0,0.2912478359724181,500,78.0,0.3805063771123649,791.2478359724181,1642516334.516808
737.0,815.0,0.2912478359724181,500,78.0,0.3805063771123649,791.2478359724181,1642516334.516892
737.0,815.0,0.2912478359724181,500,78.0,0.3805063771123649,791.2478359724181,1642516334.5169754
737.0,815.0,0.2912478359724181,500,78.0,0.3805063771123649,791.2478359724181,1642516334.517073
737.0,815.0,0.2912478359724181,500,78.0,0.3805063771123649,791.2478359724181,1642516334.5171564
737.0,815.0,0.2912478359724181,500,78.0,0.3805063771123649,791.2478359724181,1642516334.5172362
737.0,815.0,0.2912478359724181,500,78.0,0.3805063771123649,791.2478359724181,1642516334.5173287
737.0,815.0,0.2912478359724181,500,78.0,0.3805063771123649,791.2478359724181,1642516334.517412
737.0,815.0,0.2912478359724181,500,78.0,0.3805063771123649,791.2478359724181,1642516334.5174942
737.0,815.0,0.2912478359724181,500,78.0,0.3805063771123649,791.2478359724181,1642516334.5175698
737.0,815.0,0.2912478359724181,500,78.0,0.3805063771123649,791.2478359724181,1642516334.5176458
737.0,815.0,0.2912478359724181,500,78.0,0.3805063771123649,791.2478359724181,1642516334.5177362
737.0,815.0,0.2912478359724181,500,78.0,0.3805063771123649,791.2478359724181,1642516334.5178435
737.0,815.0,0.2912478359724181,500,78.0,0.3805063771123649,791.2478359724181,1642516334.5179236
737.0,815.0,0.2912478359724181,500,78.0,0.3805063771123649,791.2478359724181,1642516334.5180082
737.0,815.0,0.2912478359724181,500,78.0,0.3805063771123649,791.2478359724181,1642516334.5181122
737.0,815.0,0.2912478359724181,500,78.0,0.3805063771123649,791.2478359724181,1642516334.5182004
737.0,815.0,0.2912478359724181,500,78.0,0.3805063771123649,791.2478359724181,1642516334.5182784
737.0,815.0,0.2912478359724181,500,78.0,0.3805063771123649,791.2478359724181,1642516334.5183694
737.0,815.0,0.2912478359724181,500,78.0,0.3805063771123649,791.2478359724181,1642516334.5184515
737.0,815.0,0.2912478359724181,500,78.0,0.3805063771123649,791.2478359724181,1642516334.518536
737.0,815.0,0.2912478359724181,500,78.0,0.3805063771123649,791.2478359724181,1642516334.5186286
737.0,815.0,0.2912478359724181,500,78.0,0.3805063771123649,791.2478359724181,1642516334.5187185
737.0,815.0,0.2912478359724181,500,78.0,0.3805063771123649,791.2478359724181,1642516334.518799
737.0,815.0,0.2912478359724181,500,78.0,0.3805063771123649,791.2478359724181,1642516334.5188782
737.0,815.0,0.2912478359724181,500,78.0,0.3805063771123649,791.2478359724181,1642516334.5189598
737.0,815.0,0.2912478359724181,500,78.0,0.3805063771123649,791.2478359724181,1642516334.5190456
737.0,815.0,0.2912478359724181,500,78.0,0.3805063771123649,791.2478359724181,1642516334.5191536
737.0,815.0,0.2912478359724181,500,78.0,0.3805063771123649,791.2478359724181,1642516334.5192459
737.0,815.0,0.2912478359724181,500,78.0,0.3805063771123649,791.2478359724181,1642516334.5193257
737.0,815.0,0.2912478359724181,500,78.0,0.3805063771123649,791.2478359724181,1642516334.5194187
737.0,815.0,0.2912478359724181,500,78.0,0.3805063771123649,791.2478359724181,1642516334.5195024
737.0,815.0,0.2912478359724181,500,78.0,0.3805063771123649,791.2478359724181,1642516334.5195932
737.0,815.0,0.2912478359724181,500,78.0,0.3805063771123649,791.2478359724181,1642516334.5196886
737.0,815.0,0.2912478359724181,500,78.0,0.3805063771123649,791.2478359724181,1642516334.519781
737.0,815.0,0.2912478359724181,500,78.0,0.3805063771123649,791.2478359724181,1642516334.5198615
737.0,815.0,0.2912478359724181,500,78.0,0.3805063771123649,791.2478359724181,1642516334.5199397
737.0,815.0,0.2912478359724181,500,78.0,0.3805063771123649,791.2478359724181,1642516334.5200212
737.0,815.0,0.2912478359724181,500,78.0,0.3805063771123649,791.2478359724181,1642516334.5201068
737.0,815.0,0.2912478359724181,500,78.0,0.3805063771123649,791.2478359724181,1642516334.5202057
737.0,815.0,0.2912478359724181,500,78.0,0.3805063771123649,791.2478359724181,1642516334.5202947
737.0,815.0,0.28480477434779256,500,78.0,0.3805063771123649,784.8047743477925,1642516334.5325136
737.0,815.0,0.28480477434779256,500,78.0,0.3805063771123649,784.8047743477925,1642516334.532646
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5327356
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5330555
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5331783
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5332656
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5333493
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5334482
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5335362
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5336208
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.533705
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5338554
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5339644
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5341556
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5343118
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5348518
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5351157
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5353196
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.535479
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5355628
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5356445
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5357275
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5358074
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5358887
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.535969
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5360658
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5361528
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.536235
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5363142
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5363934
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5364723
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5365515
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.53663
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5367086
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.536788
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5368652
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5369437
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5370228
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5371153
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5372024
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.537282
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5373614
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.537441
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5375197
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.537599
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.537677
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5377786
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5378847
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5379672
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5380456
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.538139
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5382254
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5383058
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5383852
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5384648
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5385451
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5386243
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5387034
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.538782
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5388603
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.538939
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5390189
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5390966
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5391881
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5392745
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5393543
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5394337
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5395133
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5395923
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5396705
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5397484
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5398262
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5399046
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5399828
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5400612
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5401433
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5402355
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5403223
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5404031
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5404818
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5405598
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5406384
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5673487
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5674932
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5675678
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5676394
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5677085
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.567786
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5729692
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.573154
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5732238
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5732856
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.573348
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.573408
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.573471
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5735304
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.573591
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5736496
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.57371
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5738056
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.573871
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.57393
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5739896
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5740488
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5741212
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5741851
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5742464
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.574306
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5743656
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.574425
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5744853
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5745444
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5746043
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5746624
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5747218
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.57478
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5748394
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.574897
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5749574
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.575016
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5750759
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5751452
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.575211
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.575271
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5753303
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.575389
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5754504
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5755093
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5755696
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5756278
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5756881
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.575747
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5758064
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5758655
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5759244
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5759828
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5760415
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5760999
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.5816276
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.587191
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.603582
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.6037805
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.6038673
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.609482
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.6363525
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.6421256
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.6423688
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.65349
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.6536858
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.6537178
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.653777
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.6538694
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.6539292
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.653972
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.6540184
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.6540737
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.654105
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.6541433
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.654185
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.6542153
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.654242
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.6542785
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.6543105
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.6543386
742.0,826.0,0.28480477434779256,500,84.0,0.40674707172597097,784.8047743477925,1642516334.6543653
742.0,826.0,0.289345740688161,500,84.0,0.40674707172597097,789.345740688161,1642516334.6549299
742.0,826.0,0.289345740688161,500,84.0,0.40674707172597097,789.345740688161,1642516334.65497
749.0,834.0,0.289345740688161,500,85.0,0.4110645473898644,789.345740688161,1642516334.6549988
749.0,834.0,0.289345740688161,500,85.0,0.4110645473898644,789.345740688161,1642516334.655027
749.0,834.0,0.289345740688161,500,85.0,0.4110645473898644,789.345740688161,1642516334.6550536
749.0,834.0,0.289345740688161,500,85.0,0.4110645473898644,789.345740688161,1642516334.6550808
749.0,834.0,0.289345740688161,500,85.0,0.4110645473898644,789.345740688161,1642516334.655107
749.0,834.0,0.289345740688161,500,85.0,0.4110645473898644,789.345740688161,1642516334.6551654
749.0,834.0,0.289345740688161,500,85.0,0.4110645473898644,789.345740688161,1642516334.6551936
749.0,834.0,0.289345740688161,500,85.0,0.4110645473898644,789.345740688161,1642516334.65522
749.0,834.0,0.289345740688161,500,85.0,0.4110645473898644,789.345740688161,1642516334.6552463
749.0,834.0,0.289345740688161,500,85.0,0.4110645473898644,789.345740688161,1642516334.6552727
749.0,834.0,0.289345740688161,500,85.0,0.4110645473898644,789.345740688161,1642516334.6552997
749.0,834.0,0.289345740688161,500,85.0,0.4110645473898644,789.345740688161,1642516334.6553364
749.0,834.0,0.289345740688161,500,85.0,0.4110645473898644,789.345740688161,1642516334.6553648
749.0,834.0,0.289345740688161,500,85.0,0.4110645473898644,789.345740688161,1642516334.655412
749.0,834.0,0.289345740688161,500,85.0,0.4110645473898644,789.345740688161,1642516334.655446
749.0,834.0,0.289345740688161,500,85.0,0.4110645473898644,789.345740688161,1642516334.6554744
749.0,834.0,0.289345740688161,500,85.0,0.4110645473898644,789.345740688161,1642516334.6555011
749.0,834.0,0.289345740688161,500,85.0,0.4110645473898644,789.345740688161,1642516334.6555274
749.0,834.0,0.289345740688161,500,85.0,0.4110645473898644,789.345740688161,1642516334.6555552
749.0,834.0,0.289345740688161,500,85.0,0.4110645473898644,789.345740688161,1642516334.6555865
749.0,834.0,0.289345740688161,500,85.0,0.4110645473898644,789.345740688161,1642516334.6556134
749.0,834.0,0.289345740688161,500,85.0,0.4110645473898644,789.345740688161,1642516334.655641
749.0,834.0,0.289345740688161,500,85.0,0.4110645473898644,789.345740688161,1642516334.6556685
749.0,834.0,0.289345740688161,500,85.0,0.4110645473898644,789.345740688161,1642516334.655696
749.0,834.0,0.289345740688161,500,85.0,0.4110645473898644,789.345740688161,1642516334.6557243
749.0,834.0,0.289345740688161,500,85.0,0.4110645473898644,789.345740688161,1642516334.6557522
749.0,834.0,0.289345740688161,500,85.0,0.4110645473898644,789.345740688161,1642516334.6557806
749.0,834.0,0.289345740688161,500,85.0,0.4110645473898644,789.345740688161,1642516334.6558082
749.0,834.0,0.289345740688161,500,85.0,0.4110645473898644,789.345740688161,1642516334.6558354
749.0,834.0,0.289345740688161,500,85.0,0.4110645473898644,789.345740688161,1642516334.6558628
749.0,834.0,0.289345740688161,500,85.0,0.4110645473898644,789.345740688161,1642516334.6558974
749.0,834.0,0.289345740688161,500,85.0,0.4110645473898644,789.345740688161,1642516334.655928
749.0,834.0,0.289345740688161,500,85.0,0.4110645473898644,789.345740688161,1642516334.655956
749.0,834.0,0.289345740688161,500,85.0,0.4110645473898644,789.345740688161,1642516334.6559844
749.0,834.0,0.289345740688161,500,85.0,0.4110645473898644,789.345740688161,1642516334.6560123
749.0,834.0,0.289345740688161,500,85.0,0.4110645473898644,789.345740688161,1642516334.65604
749.0,834.0,0.289345740688161,500,85.0,0.4110645473898644,789.345740688161,1642516334.6560676
749.0,834.0,0.289345740688161,500,85.0,0.4110645473898644,789.345740688161,1642516334.656095
749.0,834.0,0.289345740688161,500,85.0,0.4110645473898644,789.345740688161,1642516334.6561222
749.0,834.0,0.289345740688161,500,85.0,0.4110645473898644,789.345740688161,1642516334.65615
749.0,834.0,0.289345740688161,500,85.0,0.4110645473898644,789.345740688161,1642516334.6561778
749.0,834.0,0.289345740688161,500,85.0,0.4110645473898644,789.345740688161,1642516334.6562047
749.0,834.0,0.289345740688161,500,85.0,0.4110645473898644,789.345740688161,1642516334.6562333
749.0,834.0,0.289345740688161,500,85.0,0.4110645473898644,789.345740688161,1642516334.6562605
749.0,834.0,0.289345740688161,500,85.0,0.4110645473898644,789.345740688161,1642516334.6562877
749.0,834.0,0.289345740688161,500,85.0,0.4110645473898644,789.345740688161,1642516334.6563156
749.0,834.0,0.289345740688161,500,85.0,0.4110645473898644,789.345740688161,1642516334.6563435
749.0,834.0,0.289345740688161,500,85.0,0.4110645473898644,789.345740688161,1642516334.6563714
749.0,834.0,0.289345740688161,500,85.0,0.4110645473898644,789.345740688161,1642516334.6563988
749.0,834.0,0.289345740688161,500,85.0,0.4110645473898644,789.345740688161,1642516334.6564262
749.0,834.0,0.289345740688161,500,85.0,0.4110645473898644,789.345740688161,1642516334.6564538
749.0,834.0,0.289345740688161,500,85.0,0.4110645473898644,789.345740688161,1642516334.656481
749.0,834.0,0.289345740688161,500,85.0,0.4110645473898644,789.345740688161,1642516334.6565084
749.0,834.0,0.289345740688161,500,85.0,0.4110645473898644,789.345740688161,1642516334.6565359
749.0,834.0,0.289345740688161,500,85.0,0.4110645473898644,789.345740688161,1642516334.6565635
749.0,834.0,0.289345740688161,500,85.0,0.4110645473898644,789.345740688161,1642516334.656594
749.0,834.0,0.289345740688161,500,85.0,0.4110645473898644,789.345740688161,1642516334.6566212
749.0,834.0,0.289345740688161,500,85.0,0.4110645473898644,789.345740688161,1642516334.6566484
749.0,834.0,0.289345740688161,500,85.0,0.4110645473898644,789.345740688161,1642516334.6566758
