front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s]
467.0,465.0,0.2357196219789018,500.0,-2.0,-0.010256050641667055,617.8598109894509,8.955854892730713
467.0,465.0,0.2357196219789018,500.0,-2.0,-0.010256050641667055,617.8598109894509,8.955930948257446
467.0,465.0,0.2553051575258821,500.0,-2.0,-0.010256050641667055,617.8598109894509,8.973052024841309
467.0,465.0,0.2553051575258821,500.0,-2.0,-0.010256050641667055,617.8598109894509,8.973160028457642
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,8.973238945007324
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,8.97331428527832
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,8.973388433456421
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,8.973461866378784
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,8.973535537719727
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,8.97360873222351
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,8.973681449890137
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,8.9737868309021
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,8.973862648010254
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,8.973951816558838
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,8.990281820297241
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,8.990551233291626
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,8.990678071975708
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,8.99076533317566
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,8.990869045257568
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,8.990954637527466
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,8.996416330337524
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,9.01270055770874
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,9.01290512084961
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,9.013025522232056
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,9.013115882873535
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,9.013213634490967
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,9.013295412063599
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,9.013376235961914
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,9.013477087020874
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,9.01356029510498
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,9.013654708862305
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,9.013757467269897
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,9.013851404190063
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,9.013960361480713
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,9.014056921005249
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,9.014139175415039
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,9.014215230941772
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,9.014293670654297
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,9.01438021659851
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,9.014464616775513
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,9.01455283164978
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,9.014634132385254
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,9.014730215072632
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,9.014814376831055
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,9.01490569114685
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,9.015117168426514
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,9.015205144882202
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,9.015280485153198
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,9.015360832214355
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,9.015447854995728
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,9.015532732009888
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,9.015608549118042
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,9.015701055526733
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,9.01578688621521
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,9.015868425369263
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,9.015957832336426
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,9.016037464141846
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,9.016115427017212
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,9.016192436218262
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,9.016269445419312
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,9.01634430885315
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,9.0164475440979
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,9.016555547714233
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,9.016637563705444
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,9.016729354858398
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,9.016816139221191
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,9.016895294189453
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,9.016985893249512
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,9.01706576347351
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,9.017150640487671
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,9.017237424850464
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,9.01731562614441
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,9.017394781112671
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,9.017474889755249
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,9.01755952835083
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,9.01764702796936
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,9.017725944519043
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,9.017817258834839
476.0,472.0,0.2553051575258821,500.0,-4.0,-0.02050994413944655,627.6525787629411,9.02385950088501
476.0,472.0,0.252,500.0,-4.0,-0.02050994413944655,627.6525787629411,9.024013757705688
476.0,472.0,0.252,500.0,-4.0,-0.02050994413944655,627.6525787629411,9.02410101890564
476.0,476.0,0.252,500.0,0.0,0.0,626.0,9.024183750152588
476.0,476.0,0.252,500.0,0.0,0.0,626.0,9.02427864074707
476.0,476.0,0.252,500.0,0.0,0.0,626.0,9.024357557296753
476.0,476.0,0.252,500.0,0.0,0.0,626.0,9.02446174621582
476.0,476.0,0.252,500.0,0.0,0.0,626.0,9.024566650390625
476.0,476.0,0.252,500.0,0.0,0.0,626.0,9.02464771270752
476.0,476.0,0.252,500.0,0.0,0.0,626.0,9.024738073348999
476.0,476.0,0.252,500.0,0.0,0.0,626.0,9.024839162826538
476.0,476.0,0.252,500.0,0.0,0.0,626.0,9.057897567749023
476.0,476.0,0.2577184649367216,500.0,0.0,0.0,626.0,9.069263219833374
476.0,476.0,0.2577184649367216,500.0,0.0,0.0,626.0,9.069443702697754
478.0,476.0,0.2577184649367216,500.0,-2.0,-0.010256050641667055,628.8592324683608,9.06952691078186
478.0,476.0,0.2577184649367216,500.0,-2.0,-0.010256050641667055,628.8592324683608,9.069619178771973
478.0,476.0,0.2577184649367216,500.0,-2.0,-0.010256050641667055,628.8592324683608,9.069700479507446
478.0,476.0,0.2577184649367216,500.0,-2.0,-0.010256050641667055,628.8592324683608,9.069780826568604
478.0,476.0,0.2577184649367216,500.0,-2.0,-0.010256050641667055,628.8592324683608,9.069989681243896
478.0,476.0,0.2577184649367216,500.0,-2.0,-0.010256050641667055,628.8592324683608,9.070212602615356
478.0,476.0,0.2577184649367216,500.0,-2.0,-0.010256050641667055,628.8592324683608,9.070314168930054
478.0,476.0,0.2577184649367216,500.0,-2.0,-0.010256050641667055,628.8592324683608,9.070422649383545
478.0,476.0,0.2577184649367216,500.0,-2.0,-0.010256050641667055,628.8592324683608,9.07051396369934
478.0,476.0,0.2577184649367216,500.0,-2.0,-0.010256050641667055,628.8592324683608,9.098326683044434
478.0,476.0,0.2605277570203073,500.0,-2.0,-0.010256050641667055,628.8592324683608,9.098590612411499
478.0,476.0,0.2605277570203073,500.0,-2.0,-0.010256050641667055,628.8592324683608,9.098688125610352
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.099088430404663
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.099185705184937
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.09928035736084
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.099372625350952
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.099450826644897
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.099562406539917
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.099643230438232
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.099741220474243
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.099826335906982
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.09990382194519
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.099981307983398
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.100059032440186
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.100133419036865
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.100210428237915
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.100285053253174
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.100361585617065
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.100502014160156
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.1006178855896
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.100709676742554
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.100794076919556
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.100874662399292
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.100966215133667
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.10104751586914
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.101139307022095
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.10121488571167
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.101291418075562
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.101365327835083
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.101441860198975
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.101516485214233
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.101604700088501
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.101691722869873
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.101770401000977
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.101846933364868
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.101924419403076
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.10200023651123
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.102076292037964
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.102150917053223
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.102228164672852
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.102303504943848
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.102379560470581
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.102455139160156
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.102531433105469
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.102616310119629
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.102705240249634
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.102782011032104
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.102857828140259
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.102934122085571
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.1030113697052
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.103087425231934
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.103164434432983
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.103238821029663
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.10331392288208
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.10338830947876
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.103464365005493
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.103538751602173
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.103626012802124
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.103713035583496
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.103791236877441
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.103874683380127
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.103965997695923
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.104041814804077
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.104120254516602
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.10419511795044
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.104270696640015
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.104346752166748
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.104466438293457
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.104546308517456
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.10463547706604
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.10472321510315
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.104801893234253
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.104874610900879
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.104938507080078
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.105000495910645
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.105062484741211
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.105124711990356
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.105191230773926
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.105253219604492
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.105316638946533
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.105379104614258
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.105443000793457
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.105505466461182
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.10556960105896
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.105639696121216
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.10570502281189
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.10577654838562
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.105841636657715
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.105905055999756
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.105968236923218
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.106030941009521
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.10609483718872
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.106158256530762
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.106221914291382
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.106285810470581
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.106349229812622
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.10641074180603
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.10647439956665
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.106535911560059
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.106599569320679
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.106670618057251
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.123684406280518
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.123831033706665
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.123918533325195
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.123996257781982
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.124073028564453
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.124154329299927
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.124233484268188
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.124311208724976
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.124387979507446
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.124614000320435
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.124791860580444
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.124934434890747
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.125118255615234
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.12535834312439
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.125746250152588
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.125906229019165
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.126021146774292
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.126103162765503
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.126179933547974
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.126256942749023
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.126335859298706
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.126412153244019
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.126489400863647
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.126566886901855
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.126642227172852
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.12671947479248
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.126797437667847
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.126874208450317
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.126956701278687
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.12704849243164
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.127126693725586
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.127206802368164
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.127300500869751
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.127377271652222
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.127455234527588
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.127532005310059
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.127608299255371
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.127687215805054
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.127763986587524
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.127838611602783
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.12791633605957
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.128001689910889
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.128090620040894
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.12817120552063
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.128250122070312
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.128325939178467
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.128418922424316
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.128514528274536
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.128597021102905
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.128674030303955
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.128751516342163
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.12882661819458
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.128905057907104
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.128982782363892
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.129066228866577
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.129157304763794
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.129236221313477
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.129314422607422
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.129393577575684
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.129470825195312
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.129546403884888
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.129624605178833
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.1297025680542
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.129778623580933
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.12985610961914
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.129934310913086
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.130011558532715
479.0,476.0,0.2605277570203073,500.0,-3.0,-0.01538340178059515,630.2638785101536,9.130095481872559
