front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s]
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.987173
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9872377
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9873025
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.987365
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9874296
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9874933
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9875572
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9876215
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9876857
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9877625
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.987833
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9878979
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9879608
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.988026
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.988091
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9881535
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9882174
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.988282
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9883454
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9884086
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9884717
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9885356
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9885993
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9886634
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9887266
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9888034
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.988874
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9889424
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9890075
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9890718
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9891346
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.989199
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9892628
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9893255
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.98939
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.989454
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.989552
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.989633
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9897065
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9897697
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9898484
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9899206
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.989986
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9900534
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9901192
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9901824
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9902475
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9903116
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9903758
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9904397
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.990503
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9905663
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.995961
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.996066
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.996138
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9962401
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9963734
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9965165
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9966433
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9967213
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9967973
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9968917
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9969754
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9970524
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9971287
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9972014
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.997264
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9973292
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9973896
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9974499
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.997524
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9975939
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.997672
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.997736
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.997795
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9978561
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9979334
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9980009
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.998064
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9981275
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9981885
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9982502
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.998312
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9983728
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9984343
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9984956
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9985554
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.998618
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.998679
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9987411
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9988027
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9988644
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9989362
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9990046
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.999068
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.999129
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9991903
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9992514
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.999312
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.999374
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9994369
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.999497
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9995587
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9996202
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9996805
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9997423
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.999804
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9998639
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9999247
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082527.9999976
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082528.000064
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082528.000127
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082528.0001872
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082528.0002668
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082528.0003633
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082528.0004325
516.0,582.0,0.20590793713957806,500,66.0,0.3263588167067627,0,1642082528.0005136
