front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s]
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082713.9951801
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082713.995326
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082713.9953842
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082713.9955375
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082713.9956572
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082713.995699
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082713.995728
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082713.9957855
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082713.995969
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082713.9960186
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082713.9960465
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082713.9960735
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082713.9961004
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082713.996127
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082713.9961536
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082713.9961805
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082713.9962068
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082713.9962342
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082713.9962602
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082713.9962866
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082713.9963133
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082713.9963398
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082713.9963665
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082713.996393
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082713.9964187
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082713.996445
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082713.9964707
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082713.9964993
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082713.9965258
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082713.9965522
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082713.9965785
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082713.9966073
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082713.996633
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082713.9966595
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082713.9966853
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082713.9967184
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082713.9967473
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082713.9967742
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082713.9968004
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082713.9968266
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082713.9968526
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082713.9968793
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082713.996906
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082713.9969323
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082713.9969587
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082713.9969847
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082713.9970112
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082713.9970384
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082713.9970646
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082713.9970913
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082713.9971175
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082713.997144
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082713.9971707
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082713.9971974
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082713.9972234
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082713.9972496
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082714.013142
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082714.0132546
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082714.0133193
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082714.0133796
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082714.013437
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082714.0134945
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082714.0135946
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082714.0136747
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082714.0137675
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082714.024495
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082714.024742
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082714.0248451
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082714.0249047
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082714.024961
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082714.0250173
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082714.0250754
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082714.025132
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082714.0251873
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082714.025244
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082714.025298
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082714.025354
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082714.025409
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082714.0254643
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082714.0255475
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082714.0256362
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082714.0257077
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082714.0257716
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082714.0309842
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082714.0311666
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082714.0312366
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082714.0313058
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082714.0313716
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082714.0314271
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082714.0314963
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082714.0315576
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082714.031623
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082714.031679
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082714.0317395
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082714.0317953
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082714.048082
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082714.048276
494.0,514.0,0.26352547033428414,500,20.0,0.10220671810725354,0,1642082714.0757475
494.0,514.0,0.24839320384911684,500,20.0,0.10220671810725354,0,1642082714.0759375
494.0,514.0,0.24839320384911684,500,20.0,0.10220671810725354,0,1642082714.0760202
494.0,523.0,0.24839320384911684,500,29.0,0.14763587252075236,0,1642082714.0760849
494.0,523.0,0.24839320384911684,500,29.0,0.14763587252075236,0,1642082714.0978785
494.0,523.0,0.24839320384911684,500,29.0,0.14763587252075236,0,1642082714.1032968
494.0,523.0,0.24839320384911684,500,29.0,0.14763587252075236,0,1642082714.1091087
494.0,523.0,0.24839320384911684,500,29.0,0.14763587252075236,0,1642082714.1093683
494.0,523.0,0.24839320384911684,500,29.0,0.14763587252075236,0,1642082714.1094325
494.0,523.0,0.24839320384911684,500,29.0,0.14763587252075236,0,1642082714.1094906
494.0,523.0,0.24839320384911684,500,29.0,0.14763587252075236,0,1642082714.1095903
494.0,523.0,0.24839320384911684,500,29.0,0.14763587252075236,0,1642082714.10977
494.0,523.0,0.24839320384911684,500,29.0,0.14763587252075236,0,1642082714.1099489
494.0,523.0,0.24839320384911684,500,29.0,0.14763587252075236,0,1642082714.1369913
494.0,523.0,0.25592579568743123,500,29.0,0.14763587252075236,0,1642082714.1424043
494.0,523.0,0.25592579568743123,500,29.0,0.14763587252075236,0,1642082714.1426172
496.0,523.0,0.25592579568743123,500,27.0,0.13758673647034986,0,1642082714.142717
496.0,523.0,0.25592579568743123,500,27.0,0.13758673647034986,0,1642082714.1429071
496.0,523.0,0.25592579568743123,500,27.0,0.13758673647034986,0,1642082714.1429965
496.0,523.0,0.25592579568743123,500,27.0,0.13758673647034986,0,1642082714.1430595
496.0,523.0,0.25592579568743123,500,27.0,0.13758673647034986,0,1642082714.1431236
496.0,523.0,0.25592579568743123,500,27.0,0.13758673647034986,0,1642082714.1431918
496.0,523.0,0.25592579568743123,500,27.0,0.13758673647034986,0,1642082714.1491065
496.0,523.0,0.24677013520236482,500,27.0,0.13758673647034986,0,1642082714.1492364
496.0,523.0,0.24677013520236482,500,27.0,0.13758673647034986,0,1642082714.1493177
496.0,528.0,0.24677013520236482,500,32.0,0.16265284233076271,0,1642082714.1493769
496.0,528.0,0.24677013520236482,500,32.0,0.16265284233076271,0,1642082714.149433
496.0,528.0,0.24677013520236482,500,32.0,0.16265284233076271,0,1642082714.1494887
496.0,528.0,0.24677013520236482,500,32.0,0.16265284233076271,0,1642082714.1496212
496.0,528.0,0.24677013520236482,500,32.0,0.16265284233076271,0,1642082714.149779
496.0,528.0,0.24677013520236482,500,32.0,0.16265284233076271,0,1642082714.1499386
496.0,528.0,0.24677013520236482,500,32.0,0.16265284233076271,0,1642082714.15001
496.0,528.0,0.24677013520236482,500,32.0,0.16265284233076271,0,1642082714.1500676
496.0,528.0,0.24677013520236482,500,32.0,0.16265284233076271,0,1642082714.1501274
496.0,528.0,0.24677013520236482,500,32.0,0.16265284233076271,0,1642082714.150195
496.0,528.0,0.24677013520236482,500,32.0,0.16265284233076271,0,1642082714.1502619
496.0,528.0,0.24677013520236482,500,32.0,0.16265284233076271,0,1642082714.167434
496.0,528.0,0.24677013520236482,500,32.0,0.16265284233076271,0,1642082714.1676233
496.0,528.0,0.24677013520236482,500,32.0,0.16265284233076271,0,1642082714.1677225
496.0,528.0,0.24677013520236482,500,32.0,0.16265284233076271,0,1642082714.167797
496.0,528.0,0.24677013520236482,500,32.0,0.16265284233076271,0,1642082714.1678617
496.0,528.0,0.24677013520236482,500,32.0,0.16265284233076271,0,1642082714.1679282
496.0,528.0,0.24677013520236482,500,32.0,0.16265284233076271,0,1642082714.167992
496.0,528.0,0.24677013520236482,500,32.0,0.16265284233076271,0,1642082714.1680503
496.0,528.0,0.24677013520236482,500,32.0,0.16265284233076271,0,1642082714.1681113
496.0,528.0,0.24677013520236482,500,32.0,0.16265284233076271,0,1642082714.168169
496.0,528.0,0.24677013520236482,500,32.0,0.16265284233076271,0,1642082714.1913397
496.0,528.0,0.23896955005092674,500,32.0,0.16265284233076271,0,1642082714.1914616
496.0,528.0,0.23896955005092674,500,32.0,0.16265284233076271,0,1642082714.1916432
494.0,528.0,0.23896955005092674,500,34.0,0.17262362124769967,0,1642082714.19181
494.0,528.0,0.23896955005092674,500,34.0,0.17262362124769967,0,1642082714.1918924
494.0,528.0,0.23896955005092674,500,34.0,0.17262362124769967,0,1642082714.1919568
494.0,528.0,0.23896955005092674,500,34.0,0.17262362124769967,0,1642082714.1920183
494.0,528.0,0.23896955005092674,500,34.0,0.17262362124769967,0,1642082714.1921897
494.0,528.0,0.23896955005092674,500,34.0,0.17262362124769967,0,1642082714.1922786
494.0,528.0,0.23896955005092674,500,34.0,0.17262362124769967,0,1642082714.192338
494.0,528.0,0.23896955005092674,500,34.0,0.17262362124769967,0,1642082714.1924062
494.0,528.0,0.23896955005092674,500,34.0,0.17262362124769967,0,1642082714.1924787
494.0,528.0,0.23896955005092674,500,34.0,0.17262362124769967,0,1642082714.2142866
494.0,528.0,0.22463884805481052,500,34.0,0.17262362124769967,0,1642082714.2145324
494.0,528.0,0.22463884805481052,500,34.0,0.17262362124769967,0,1642082714.2198496
494.0,535.0,0.22463884805481052,500,41.0,0.20723776172139238,0,1642082714.2200947
494.0,535.0,0.22463884805481052,500,41.0,0.20723776172139238,0,1642082714.2204876
494.0,535.0,0.22463884805481052,500,41.0,0.20723776172139238,0,1642082714.220721
494.0,535.0,0.22463884805481052,500,41.0,0.20723776172139238,0,1642082714.2207894
494.0,535.0,0.22463884805481052,500,41.0,0.20723776172139238,0,1642082714.2208474
494.0,535.0,0.22463884805481052,500,41.0,0.20723776172139238,0,1642082714.2209437
494.0,535.0,0.22463884805481052,500,41.0,0.20723776172139238,0,1642082714.2210188
494.0,535.0,0.22463884805481052,500,41.0,0.20723776172139238,0,1642082714.221076
494.0,535.0,0.22463884805481052,500,41.0,0.20723776172139238,0,1642082714.2211366
494.0,535.0,0.22463884805481052,500,41.0,0.20723776172139238,0,1642082714.2211921
494.0,535.0,0.22463884805481052,500,41.0,0.20723776172139238,0,1642082714.221249
494.0,535.0,0.22463884805481052,500,41.0,0.20723776172139238,0,1642082714.2213027
494.0,535.0,0.22463884805481052,500,41.0,0.20723776172139238,0,1642082714.2213585
494.0,535.0,0.22463884805481052,500,41.0,0.20723776172139238,0,1642082714.2214115
494.0,535.0,0.22463884805481052,500,41.0,0.20723776172139238,0,1642082714.221466
494.0,535.0,0.22463884805481052,500,41.0,0.20723776172139238,0,1642082714.221565
494.0,535.0,0.22463884805481052,500,41.0,0.20723776172139238,0,1642082714.2216473
494.0,535.0,0.22463884805481052,500,41.0,0.20723776172139238,0,1642082714.2217054
494.0,535.0,0.22463884805481052,500,41.0,0.20723776172139238,0,1642082714.2217655
494.0,535.0,0.22463884805481052,500,41.0,0.20723776172139238,0,1642082714.2218256
494.0,535.0,0.22463884805481052,500,41.0,0.20723776172139238,0,1642082714.2218847
494.0,535.0,0.22463884805481052,500,41.0,0.20723776172139238,0,1642082714.2219424
494.0,535.0,0.22463884805481052,500,41.0,0.20723776172139238,0,1642082714.222001
494.0,535.0,0.22463884805481052,500,41.0,0.20723776172139238,0,1642082714.2220728
494.0,535.0,0.22463884805481052,500,41.0,0.20723776172139238,0,1642082714.2221353
494.0,535.0,0.22463884805481052,500,41.0,0.20723776172139238,0,1642082714.2221954
494.0,535.0,0.22463884805481052,500,41.0,0.20723776172139238,0,1642082714.2351007
494.0,535.0,0.23298551050986727,500,41.0,0.20723776172139238,0,1642082714.2414653
494.0,535.0,0.24093885250998165,500,41.0,0.20723776172139238,0,1642082714.2416677
494.0,531.0,0.24093885250998165,500,37.0,0.18751445852181417,0,1642082714.241736
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.2418196
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.2418873
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.2419617
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.2420273
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.242088
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.2421558
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.24222
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.2422814
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.2423427
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.2424119
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.242472
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.2425334
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.2425942
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.2426617
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.242747
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.2428205
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.24288
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.248439
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.2487452
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.2488594
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.2491083
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.265568
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.2658744
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.2660396
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.2661233
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.2661996
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.2662778
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.2663574
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.2664394
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.2665186
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.266598
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.266678
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.2667754
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.2668712
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.266956
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.2670329
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.2671106
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.2671866
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.267265
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.267341
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.2674186
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.2674975
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.2675993
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.2676754
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.2677531
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.2678614
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.2679472
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.2680268
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.268105
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.2681808
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.2682593
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.268335
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.2684128
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.2684891
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.268567
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.2686431
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.2687213
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.2687972
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.26889
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.2689736
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.2690566
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.2691338
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.269211
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.2692893
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.2693646
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.2694426
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.302326
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.3031702
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.3034303
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.3035605
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.303653
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.3037584
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.3038676
496.0,531.0,0.24093885250998165,500,35.0,0.1775961672834879,0,1642082714.3152385
496.0,531.0,0.23691539298139697,500,35.0,0.1775961672834879,0,1642082714.3315685
496.0,531.0,0.23691539298139697,500,35.0,0.1775961672834879,0,1642082714.3369117
496.0,533.0,0.23691539298139697,500,37.0,0.18751445852181417,0,1642082714.337191
496.0,533.0,0.23691539298139697,500,37.0,0.18751445852181417,0,1642082714.363765
496.0,533.0,0.21421207273838444,500,37.0,0.18751445852181417,0,1642082714.3638856
496.0,533.0,0.21421207273838444,500,37.0,0.18751445852181417,0,1642082714.363973
492.0,536.0,0.21421207273838444,500,44.0,0.22192449595683528,0,1642082714.3640466
492.0,536.0,0.21421207273838444,500,44.0,0.22192449595683528,0,1642082714.3641078
492.0,536.0,0.21421207273838444,500,44.0,0.22192449595683528,0,1642082714.364168
492.0,536.0,0.21421207273838444,500,44.0,0.22192449595683528,0,1642082714.3643076
492.0,536.0,0.21421207273838444,500,44.0,0.22192449595683528,0,1642082714.3644278
492.0,536.0,0.21421207273838444,500,44.0,0.22192449595683528,0,1642082714.364485
492.0,536.0,0.21421207273838444,500,44.0,0.22192449595683528,0,1642082714.370376
492.0,536.0,0.21421207273838444,500,44.0,0.22192449595683528,0,1642082714.3705106
492.0,536.0,0.21421207273838444,500,44.0,0.22192449595683528,0,1642082714.3706489
492.0,536.0,0.21421207273838444,500,44.0,0.22192449595683528,0,1642082714.37077
492.0,536.0,0.21421207273838444,500,44.0,0.22192449595683528,0,1642082714.3709347
492.0,536.0,0.21421207273838444,500,44.0,0.22192449595683528,0,1642082714.3710186
492.0,536.0,0.21421207273838444,500,44.0,0.22192449595683528,0,1642082714.3710835
492.0,536.0,0.21421207273838444,500,44.0,0.22192449595683528,0,1642082714.37115
492.0,536.0,0.21421207273838444,500,44.0,0.22192449595683528,0,1642082714.3712184
492.0,536.0,0.21421207273838444,500,44.0,0.22192449595683528,0,1642082714.371281
492.0,536.0,0.21421207273838444,500,44.0,0.22192449595683528,0,1642082714.3713562
492.0,536.0,0.21421207273838444,500,44.0,0.22192449595683528,0,1642082714.3714206
492.0,536.0,0.21421207273838444,500,44.0,0.22192449595683528,0,1642082714.3714893
492.0,536.0,0.21421207273838444,500,44.0,0.22192449595683528,0,1642082714.371551
492.0,536.0,0.21421207273838444,500,44.0,0.22192449595683528,0,1642082714.3716078
492.0,536.0,0.21421207273838444,500,44.0,0.22192449595683528,0,1642082714.3716788
492.0,536.0,0.21421207273838444,500,44.0,0.22192449595683528,0,1642082714.3717356
492.0,536.0,0.21421207273838444,500,44.0,0.22192449595683528,0,1642082714.3717945
492.0,536.0,0.21421207273838444,500,44.0,0.22192449595683528,0,1642082714.3718503
492.0,536.0,0.21421207273838444,500,44.0,0.22192449595683528,0,1642082714.3719072
492.0,536.0,0.21421207273838444,500,44.0,0.22192449595683528,0,1642082714.3719652
492.0,536.0,0.21421207273838444,500,44.0,0.22192449595683528,0,1642082714.3720226
492.0,536.0,0.21421207273838444,500,44.0,0.22192449595683528,0,1642082714.3720794
492.0,536.0,0.21421207273838444,500,44.0,0.22192449595683528,0,1642082714.3721385
492.0,536.0,0.21421207273838444,500,44.0,0.22192449595683528,0,1642082714.3721938
492.0,536.0,0.21421207273838444,500,44.0,0.22192449595683528,0,1642082714.3722517
492.0,536.0,0.21421207273838444,500,44.0,0.22192449595683528,0,1642082714.3723078
492.0,536.0,0.21421207273838444,500,44.0,0.22192449595683528,0,1642082714.37237
492.0,536.0,0.21421207273838444,500,44.0,0.22192449595683528,0,1642082714.3724282
492.0,536.0,0.21421207273838444,500,44.0,0.22192449595683528,0,1642082714.3724966
492.0,536.0,0.21421207273838444,500,44.0,0.22192449595683528,0,1642082714.372554
492.0,536.0,0.21421207273838444,500,44.0,0.22192449595683528,0,1642082714.3726115
492.0,536.0,0.21421207273838444,500,44.0,0.22192449595683528,0,1642082714.372669
492.0,536.0,0.21421207273838444,500,44.0,0.22192449595683528,0,1642082714.3727264
492.0,536.0,0.21421207273838444,500,44.0,0.22192449595683528,0,1642082714.3727818
492.0,536.0,0.21421207273838444,500,44.0,0.22192449595683528,0,1642082714.372839
492.0,536.0,0.21421207273838444,500,44.0,0.22192449595683528,0,1642082714.372895
492.0,536.0,0.21421207273838444,500,44.0,0.22192449595683528,0,1642082714.3729532
492.0,536.0,0.21421207273838444,500,44.0,0.22192449595683528,0,1642082714.3730085
492.0,536.0,0.21421207273838444,500,44.0,0.22192449595683528,0,1642082714.3730652
492.0,536.0,0.21421207273838444,500,44.0,0.22192449595683528,0,1642082714.3731208
492.0,536.0,0.21421207273838444,500,44.0,0.22192449595683528,0,1642082714.37318
492.0,536.0,0.21421207273838444,500,44.0,0.22192449595683528,0,1642082714.3732347
492.0,536.0,0.21421207273838444,500,44.0,0.22192449595683528,0,1642082714.3732922
492.0,536.0,0.21421207273838444,500,44.0,0.22192449595683528,0,1642082714.3733478
492.0,536.0,0.21421207273838444,500,44.0,0.22192449595683528,0,1642082714.3734102
492.0,536.0,0.21421207273838444,500,44.0,0.22192449595683528,0,1642082714.3734682
492.0,536.0,0.21421207273838444,500,44.0,0.22192449595683528,0,1642082714.3735778
492.0,536.0,0.21421207273838444,500,44.0,0.22192449595683528,0,1642082714.3736527
492.0,536.0,0.21421207273838444,500,44.0,0.22192449595683528,0,1642082714.3737109
492.0,536.0,0.21421207273838444,500,44.0,0.22192449595683528,0,1642082714.3737664
492.0,536.0,0.21421207273838444,500,44.0,0.22192449595683528,0,1642082714.3738244
