front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s]
354.0,297.0,0,500,-57.0,-0.28438477659385886,0,1642081918.97445
354.0,297.0,0,500,-57.0,-0.28438477659385886,0,1642081918.9745605
354.0,297.0,0,500,-57.0,-0.28438477659385886,0,1642081918.974637
354.0,297.0,0,500,-57.0,-0.28438477659385886,0,1642081918.9799502
354.0,297.0,0,500,-57.0,-0.28438477659385886,0,1642081918.9801815
354.0,297.0,0,500,-57.0,-0.28438477659385886,0,1642081918.9802775
354.0,297.0,0,500,-57.0,-0.28438477659385886,0,1642081918.9809232
354.0,297.0,0,500,-57.0,-0.28438477659385886,0,1642081918.9810271
354.0,297.0,0,500,-57.0,-0.28438477659385886,0,1642081918.9811196
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.981206
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9812837
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9813588
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9814339
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9815097
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9816394
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.98173
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9818048
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9818852
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.981969
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9820478
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9821324
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.982218
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.982303
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9823818
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9824553
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9825344
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9826136
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.982697
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9827695
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9828463
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.982926
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9830062
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9830787
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9831693
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9832606
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9833405
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.983414
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9834933
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9835765
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9836566
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.98373
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9838102
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.983883
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9839551
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.984027
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9841018
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9841876
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.984268
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9843433
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9844203
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9844944
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9845684
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9846423
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9847174
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9847913
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9848638
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.984937
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.985012
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.985087
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.98516
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.985245
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9853294
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9854043
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9854774
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.985565
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.985668
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.985748
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9858334
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9859056
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9859838
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9860578
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9861312
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9862123
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9863002
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9863825
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.98646
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9865346
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9866114
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.986686
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.98676
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9868343
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9869108
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9869857
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9870594
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9871342
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9872084
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.98728
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9873624
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9874444
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9875238
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.987599
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9876728
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9877474
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9878225
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9878957
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9879704
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9880447
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9881194
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9881928
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9882672
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9883418
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9884286
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.988511
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9885864
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9886608
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.988737
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9888124
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9888866
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.988961
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9890363
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9891095
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9891834
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.989257
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9893332
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9894068
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9894912
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9896152
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.989697
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.9897707
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.989843
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081918.989917
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.001363
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0014904
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0123062
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0125532
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0126584
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0127428
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0128567
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0129604
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0130367
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0131118
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.013186
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0132635
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0133374
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0134113
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.013499
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0136
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0136938
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.013771
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0138454
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0139215
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.013994
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.014071
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.014144
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0142164
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0142884
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0143588
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0144315
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0145123
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0145876
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.014666
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.014738
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0148146
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0148885
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0149643
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0150385
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0151098
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0151858
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0152602
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0153341
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0154078
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0154808
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0155656
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.015642
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0157235
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0158134
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.015899
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.015976
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0160484
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0161242
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0162532
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0163333
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0164256
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0165164
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0166025
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.01668
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.01676
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0168383
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0169132
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0169878
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.017063
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0171359
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.017214
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0172875
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0173616
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.017437
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0175104
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0176678
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0177872
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0178692
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0179474
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.018019
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0180812
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0181448
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0182073
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0182693
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0183327
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0183938
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.018456
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.018517
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0185785
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0186381
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0187006
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.01877
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0188377
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0189006
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0189605
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0190227
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0190842
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0191462
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0192077
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0192683
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0193324
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0193956
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0194583
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0195198
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.019579
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.01964
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0197012
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.019773
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0198407
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0199027
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.019965
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0200279
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.020089
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0201502
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.02021
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0202727
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0203342
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0203967
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0204601
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.020521
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0205834
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0206459
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0207088
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0207803
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0208466
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0209095
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0209708
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.021032
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0210946
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0211558
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.021218
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.02128
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0213423
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0267935
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0269022
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0269923
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.027078
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.027255
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0274072
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.02751
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0275867
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0276663
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.027755
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0278373
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0279148
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0279877
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0280993
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0281775
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0282526
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0283272
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0284002
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0284767
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0285509
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0286245
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0286992
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.028783
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0288672
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.028942
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0290165
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0290837
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0291438
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0292063
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0292664
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.029328
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0293891
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.029449
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0295117
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0296376
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0355117
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0412068
357.0,297.0,0,500,-60.0,-0.2984989315861793,0,1642081919.0413766
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0414643
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0415716
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.041697
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0417798
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.041858
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0419421
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0420277
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0421307
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0422258
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.042301
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0423877
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0424635
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0425541
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0426376
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0427172
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0427897
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0428662
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0429482
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0430293
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0431068
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0431843
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0432465
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0433717
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0434732
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0435402
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.043601
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.043662
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.043728
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.043792
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0438695
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0439332
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.043994
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0440562
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0441203
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0442026
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0442743
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0443366
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0444028
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0444748
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0445406
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.044609
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0446885
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0448217
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0448875
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0449522
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.045016
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.045081
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0451453
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.045214
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0452764
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0453389
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0454009
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0454648
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.045538
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0456154
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0456777
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0457404
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0458043
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0458841
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0459518
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0460136
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0460753
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0461392
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0462027
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.046277
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0463536
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0464149
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0464761
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0465488
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0466135
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.046678
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0467453
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0468073
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.04687
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0469344
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0469983
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0470634
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0471258
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0471876
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0472488
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0473173
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.047381
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0474458
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0475092
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0475798
357.0,304.0,0,500,-53.0,-0.2653839938134022,0,1642081919.0476432
