front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s]
618.0,687.0,0.3,500,69.0,0.34009711950976246,0,1642082451.4442816
618.0,687.0,0.3,500,69.0,0.34009711950976246,0,1642082451.444406
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4445102
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4446113
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4446979
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4447901
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4448743
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4449615
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4450424
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4451177
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.445213
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4452944
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4453733
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4454496
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4455419
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4456427
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4510427
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4513204
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4514315
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4515133
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4516408
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4517612
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4518611
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4519348
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.452007
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4520788
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4521823
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4522736
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.452352
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4524255
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4525237
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4525988
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.45267
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.452744
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4528172
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4528928
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4529855
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4530656
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4531393
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4532132
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4533029
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.453384
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4534588
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4535599
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.453656
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4537318
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4538064
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4538817
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4539566
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4540303
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.454106
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4541798
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4542553
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.454347
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.454429
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4545062
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4545827
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.454657
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.454733
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4548075
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4548807
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4549575
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4550319
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.455105
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4551797
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4552538
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.455327
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4554152
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4554968
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4555728
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4556773
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4557538
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4558296
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.455905
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4559782
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4560566
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4561336
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.456207
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.456282
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.456357
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.456445
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.456526
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.456604
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4566793
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4567542
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.456828
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.456902
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4569767
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4570527
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4571266
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.457202
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4572775
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4573512
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4574268
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4575434
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4576607
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4577398
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4578168
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4578924
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4579685
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4580436
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.458118
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4581919
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4582667
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4583411
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.458417
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4584925
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4585805
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4586627
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4587414
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4588146
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4588904
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4589665
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4590397
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4591134
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4591882
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.459262
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.459337
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4594116
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4594865
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4595592
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.459648
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4758022
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.475914
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4867103
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4870236
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.4871159
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.5085425
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.5087311
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.5088105
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.5088673
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.508924
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.5089805
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.5090358
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.5090907
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.5091445
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.5091987
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.5092542
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.509308
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.5093625
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.5094173
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.5094712
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.5095468
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.5200195
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.5256848
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.5258672
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.525941
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.5421112
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.5475183
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.5532734
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.5643215
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.5645037
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.564591
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.5646574
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.5647357
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.575303
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.5754342
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.581118
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.5972452
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6133583
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6134834
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6135192
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.613584
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6137128
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6138005
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6138978
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6140037
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6140938
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6141965
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6193569
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6194224
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6194746
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6195068
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6195385
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6253939
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6256533
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6257827
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6258757
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6260114
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.626134
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6262617
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6264048
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.626517
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6266406
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6267335
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.626823
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.626904
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.62699
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.62708
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6271613
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6272447
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6273258
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6274147
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.627499
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6275804
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6276782
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.627762
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6278498
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6279433
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.628038
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6281226
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6282077
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6282928
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6283777
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6284697
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.628558
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6286435
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6287444
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.628834
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6289203
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6290061
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6290925
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6291776
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.629264
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6293511
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6294382
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6295512
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6296585
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6297638
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.629853
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6299412
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.630026
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6301107
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6301973
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6302826
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6303678
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6304538
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6305454
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.630633
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6307213
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6308117
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6308906
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6309688
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.631045
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6311204
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6311953
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6312697
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6313446
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6314206
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6314967
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6315782
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6316583
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.63176
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6318636
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.658564
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6639366
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.66413
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6642118
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.669627
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6750433
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.6752343
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.675315
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.7122662
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.712449
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.712534
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.7443085
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.7444944
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.7445743
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.7658346
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.7713027
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.7714286
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.7714953
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.808404
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.8085835
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.8088288
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.808933
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.8090112
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.8090708
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.8091273
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.8091817
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.8092363
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.8093023
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.8093593
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.8094149
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.8094687
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.8095465
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.8256912
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.8418574
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.852854
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.8529873
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.85305
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.8531086
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.853166
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.853221
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.8532746
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.853329
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.8533845
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.8534386
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.8534951
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.8536284
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.8537078
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.8537772
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.853931
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.854144
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.8542013
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.8542593
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.854312
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.854365
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.854419
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.854479
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.8597643
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.876476
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.876746
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.8768404
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.8768957
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.8769524
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.8770103
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.8770645
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.8771214
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.8771744
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.8772268
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.877279
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.8773305
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.8773825
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.8774354
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.877488
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.8882742
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.8938987
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.9044755
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.9208775
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.9210184
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.9262435
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.9264326
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.9265194
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.9265876
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.9318535
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.9320343
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.942609
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.9428554
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.9481
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.9482813
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.9483488
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.9484148
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.9484916
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.9485545
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.9486187
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.948673
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.970736
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.9709113
623.0,695.0,0.3,500,72.0,0.35370314608112186,0,1642082451.9711237
646.0,738.0,0.3,500,92.0,0.44082999301075665,0,1642082451.9712558
646.0,738.0,0.3,500,92.0,0.44082999301075665,0,1642082451.9713178
646.0,738.0,0.3,500,92.0,0.44082999301075665,0,1642082451.971388
646.0,738.0,0.3,500,92.0,0.44082999301075665,0,1642082451.9822052
646.0,738.0,0.3,500,92.0,0.44082999301075665,0,1642082451.9824512
646.0,738.0,0.3,500,92.0,0.44082999301075665,0,1642082451.9825497
646.0,738.0,0.3,500,92.0,0.44082999301075665,0,1642082451.993344
646.0,738.0,0.3,500,92.0,0.44082999301075665,0,1642082451.9993656
646.0,738.0,0.3,500,92.0,0.44082999301075665,0,1642082451.999548
646.0,738.0,0.3,500,92.0,0.44082999301075665,0,1642082451.9996274
646.0,738.0,0.3,500,92.0,0.44082999301075665,0,1642082451.9997318
646.0,738.0,0.3,500,92.0,0.44082999301075665,0,1642082451.9998882
646.0,738.0,0.3,500,92.0,0.44082999301075665,0,1642082452.000005
646.0,738.0,0.3,500,92.0,0.44082999301075665,0,1642082452.0000763
646.0,738.0,0.3,500,92.0,0.44082999301075665,0,1642082452.0003555
646.0,738.0,0.3,500,92.0,0.44082999301075665,0,1642082452.0005648
646.0,738.0,0.3,500,92.0,0.44082999301075665,0,1642082452.000692
646.0,738.0,0.3,500,92.0,0.44082999301075665,0,1642082452.0007896
646.0,738.0,0.3,500,92.0,0.44082999301075665,0,1642082452.0008678
646.0,738.0,0.3,500,92.0,0.44082999301075665,0,1642082452.0009642
646.0,738.0,0.3,500,92.0,0.44082999301075665,0,1642082452.0010426
646.0,738.0,0.3,500,92.0,0.44082999301075665,0,1642082452.0011194
646.0,738.0,0.3,500,92.0,0.44082999301075665,0,1642082452.0011997
646.0,738.0,0.3,500,92.0,0.44082999301075665,0,1642082452.0012753
646.0,738.0,0.3,500,92.0,0.44082999301075665,0,1642082452.0013518
646.0,738.0,0.3,500,92.0,0.44082999301075665,0,1642082452.0014281
646.0,738.0,0.3,500,92.0,0.44082999301075665,0,1642082452.00761
646.0,738.0,0.3,500,92.0,0.44082999301075665,0,1642082452.0077279
646.0,738.0,0.3,500,92.0,0.44082999301075665,0,1642082452.007823
