front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s]
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3166776
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3167398
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3168015
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3168745
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.316937
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3169985
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.317062
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3171232
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.317186
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3172483
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.317309
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3173714
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3174334
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3174934
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3175695
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3176394
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3177023
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.317766
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3178523
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3179293
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3179936
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3180554
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3181155
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3181772
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3182395
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3182993
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3183615
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3184228
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3184826
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3185446
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3186057
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3186731
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3187299
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3187866
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3188415
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.318896
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3189619
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3191001
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.319158
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3192148
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3192704
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.319324
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.31938
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3194363
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.319493
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.319579
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3196464
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3197136
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3197758
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.31984
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3199031
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3199763
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3200397
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3201034
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3202
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3202662
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3203282
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3203907
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3204527
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3205125
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3205738
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3206358
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3206964
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3207643
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.320829
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.32089
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3209517
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3210256
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3210883
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3211513
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.321213
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3212738
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3213356
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3213985
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3214598
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3215358
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3216004
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3216617
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3217237
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3217957
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3218772
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3219402
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3220031
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.322077
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3221438
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.322207
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3222675
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3223293
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3223932
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3224537
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3225162
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3225803
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3226411
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3227034
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3227663
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.322832
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.322897
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.32296
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3230228
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.323097
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3231623
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.323223
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3232868
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3233488
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.323409
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3234715
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.323534
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3235948
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3236573
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3237185
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3237796
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3238463
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3239143
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3239763
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.324038
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3241122
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3241758
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3242388
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3243015
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3243618
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3244243
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3244865
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3245463
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.324607
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.324669
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3247292
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3247905
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3248572
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3249207
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3249836
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3250456
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3251183
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3251832
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3252444
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3253903
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3254566
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3255687
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.325637
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3257003
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3257658
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3258305
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3258982
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3259647
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.32603
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3260927
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3261673
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.326232
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3262935
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3263586
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3264349
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3264966
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3266122
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.32664
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3266652
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.326691
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3267167
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3267417
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3267677
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3267956
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3268287
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3268645
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3268948
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3269217
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3269477
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.326973
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3269985
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3270233
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.327049
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.327075
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.327102
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3271275
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.327159
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.327186
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3272123
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3272383
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.327265
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3272913
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.327317
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3697748
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.3751094
276.0,241.0,-0.1306613847150941,500,-35.0,-0.1775961672834879,0,1642083545.4134176
276.0,241.0,-0.1365670119570574,500,-35.0,-0.1775961672834879,0,1642083545.4188237
276.0,241.0,-0.1365670119570574,500,-35.0,-0.1775961672834879,0,1642083545.419032
273.0,238.0,-0.1365670119570574,500,-35.0,-0.1775961672834879,0,1642083545.419123
273.0,238.0,-0.1365670119570574,500,-35.0,-0.1775961672834879,0,1642083545.419284
273.0,238.0,-0.1365670119570574,500,-35.0,-0.1775961672834879,0,1642083545.4193702
273.0,238.0,-0.1365670119570574,500,-35.0,-0.1775961672834879,0,1642083545.4194303
273.0,238.0,-0.1365670119570574,500,-35.0,-0.1775961672834879,0,1642083545.4194908
273.0,238.0,-0.1365670119570574,500,-35.0,-0.1775961672834879,0,1642083545.4195595
273.0,238.0,-0.1365670119570574,500,-35.0,-0.1775961672834879,0,1642083545.4196157
273.0,238.0,-0.1365670119570574,500,-35.0,-0.1775961672834879,0,1642083545.419767
273.0,238.0,-0.1365670119570574,500,-35.0,-0.1775961672834879,0,1642083545.4198472
273.0,238.0,-0.1365670119570574,500,-35.0,-0.1775961672834879,0,1642083545.4199035
273.0,238.0,-0.1365670119570574,500,-35.0,-0.1775961672834879,0,1642083545.4199755
273.0,238.0,-0.1365670119570574,500,-35.0,-0.1775961672834879,0,1642083545.4200501
273.0,238.0,-0.1365670119570574,500,-35.0,-0.1775961672834879,0,1642083545.4201126
273.0,238.0,-0.1365670119570574,500,-35.0,-0.1775961672834879,0,1642083545.4201705
273.0,238.0,-0.1365670119570574,500,-35.0,-0.1775961672834879,0,1642083545.4202266
273.0,238.0,-0.1365670119570574,500,-35.0,-0.1775961672834879,0,1642083545.420282
273.0,238.0,-0.1365670119570574,500,-35.0,-0.1775961672834879,0,1642083545.420439
273.0,238.0,-0.1365670119570574,500,-35.0,-0.1775961672834879,0,1642083545.4205165
273.0,238.0,-0.1365670119570574,500,-35.0,-0.1775961672834879,0,1642083545.4205728
273.0,238.0,-0.1365670119570574,500,-35.0,-0.1775961672834879,0,1642083545.4258194
273.0,238.0,-0.1365670119570574,500,-35.0,-0.1775961672834879,0,1642083545.4431787
273.0,238.0,-0.13237342344722175,500,-35.0,-0.1775961672834879,0,1642083545.4433134
273.0,238.0,-0.13237342344722175,500,-35.0,-0.1775961672834879,0,1642083545.4488218
275.0,235.0,-0.13237342344722175,500,-40.0,-0.20232162837830373,0,1642083545.4490228
275.0,235.0,-0.13237342344722175,500,-40.0,-0.20232162837830373,0,1642083545.44909
275.0,235.0,-0.13237342344722175,500,-40.0,-0.20232162837830373,0,1642083545.449152
275.0,235.0,-0.13237342344722175,500,-40.0,-0.20232162837830373,0,1642083545.4492137
275.0,235.0,-0.13237342344722175,500,-40.0,-0.20232162837830373,0,1642083545.449271
275.0,235.0,-0.13237342344722175,500,-40.0,-0.20232162837830373,0,1642083545.4493284
275.0,235.0,-0.13237342344722175,500,-40.0,-0.20232162837830373,0,1642083545.4493852
275.0,235.0,-0.13237342344722175,500,-40.0,-0.20232162837830373,0,1642083545.449524
275.0,235.0,-0.13237342344722175,500,-40.0,-0.20232162837830373,0,1642083545.4496717
275.0,235.0,-0.13237342344722175,500,-40.0,-0.20232162837830373,0,1642083545.4498577
275.0,235.0,-0.13237342344722175,500,-40.0,-0.20232162837830373,0,1642083545.4499667
275.0,235.0,-0.13237342344722175,500,-40.0,-0.20232162837830373,0,1642083545.4500337
275.0,235.0,-0.13237342344722175,500,-40.0,-0.20232162837830373,0,1642083545.4500916
275.0,235.0,-0.13237342344722175,500,-40.0,-0.20232162837830373,0,1642083545.4502108
275.0,235.0,-0.13237342344722175,500,-40.0,-0.20232162837830373,0,1642083545.4503312
275.0,235.0,-0.13237342344722175,500,-40.0,-0.20232162837830373,0,1642083545.4504483
275.0,235.0,-0.13237342344722175,500,-40.0,-0.20232162837830373,0,1642083545.4505663
275.0,235.0,-0.13237342344722175,500,-40.0,-0.20232162837830373,0,1642083545.4506247
275.0,235.0,-0.13237342344722175,500,-40.0,-0.20232162837830373,0,1642083545.4506907
275.0,235.0,-0.13237342344722175,500,-40.0,-0.20232162837830373,0,1642083545.4507532
275.0,235.0,-0.13237342344722175,500,-40.0,-0.20232162837830373,0,1642083545.4508722
275.0,235.0,-0.13237342344722175,500,-40.0,-0.20232162837830373,0,1642083545.450934
275.0,235.0,-0.13237342344722175,500,-40.0,-0.20232162837830373,0,1642083545.456738
275.0,235.0,-0.13237342344722175,500,-40.0,-0.20232162837830373,0,1642083545.457065
275.0,235.0,-0.13237342344722175,500,-40.0,-0.20232162837830373,0,1642083545.4571753
275.0,235.0,-0.13042843074980046,500,-40.0,-0.20232162837830373,0,1642083545.4675577
275.0,235.0,-0.13042843074980046,500,-40.0,-0.20232162837830373,0,1642083545.467662
276.0,235.0,-0.13042843074980046,500,-41.0,-0.20723776172139238,0,1642083545.4677343
276.0,235.0,-0.13042843074980046,500,-41.0,-0.20723776172139238,0,1642083545.4678223
276.0,235.0,-0.13042843074980046,500,-41.0,-0.20723776172139238,0,1642083545.467912
276.0,235.0,-0.13042843074980046,500,-41.0,-0.20723776172139238,0,1642083545.4740486
276.0,235.0,-0.13042843074980046,500,-41.0,-0.20723776172139238,0,1642083545.4742298
276.0,235.0,-0.13042843074980046,500,-41.0,-0.20723776172139238,0,1642083545.4743202
276.0,235.0,-0.13042843074980046,500,-41.0,-0.20723776172139238,0,1642083545.5179079
276.0,235.0,-0.13042105679729207,500,-41.0,-0.20723776172139238,0,1642083545.5182128
276.0,235.0,-0.13042105679729207,500,-41.0,-0.20723776172139238,0,1642083545.5184753
276.0,237.0,-0.13042105679729207,500,-39.0,-0.19739555984988078,0,1642083545.5188215
276.0,237.0,-0.13042105679729207,500,-39.0,-0.19739555984988078,0,1642083545.5191224
276.0,237.0,-0.13042105679729207,500,-39.0,-0.19739555984988078,0,1642083545.5194101
276.0,237.0,-0.13042105679729207,500,-39.0,-0.19739555984988078,0,1642083545.5196705
276.0,237.0,-0.13042105679729207,500,-39.0,-0.19739555984988078,0,1642083545.5199213
276.0,237.0,-0.13042105679729207,500,-39.0,-0.19739555984988078,0,1642083545.5201054
276.0,237.0,-0.13042105679729207,500,-39.0,-0.19739555984988078,0,1642083545.5202215
276.0,237.0,-0.13042105679729207,500,-39.0,-0.19739555984988078,0,1642083545.5203488
276.0,237.0,-0.13042105679729207,500,-39.0,-0.19739555984988078,0,1642083545.5204628
276.0,237.0,-0.13042105679729207,500,-39.0,-0.19739555984988078,0,1642083545.5205421
276.0,237.0,-0.13042105679729207,500,-39.0,-0.19739555984988078,0,1642083545.520616
276.0,237.0,-0.13042105679729207,500,-39.0,-0.19739555984988078,0,1642083545.5206907
276.0,237.0,-0.13042105679729207,500,-39.0,-0.19739555984988078,0,1642083545.5208018
276.0,237.0,-0.13042105679729207,500,-39.0,-0.19739555984988078,0,1642083545.5208802
276.0,237.0,-0.13042105679729207,500,-39.0,-0.19739555984988078,0,1642083545.5209537
276.0,237.0,-0.13042105679729207,500,-39.0,-0.19739555984988078,0,1642083545.521028
276.0,237.0,-0.13042105679729207,500,-39.0,-0.19739555984988078,0,1642083545.5211043
276.0,237.0,-0.13042105679729207,500,-39.0,-0.19739555984988078,0,1642083545.5211785
276.0,237.0,-0.13042105679729207,500,-39.0,-0.19739555984988078,0,1642083545.5212533
276.0,237.0,-0.13042105679729207,500,-39.0,-0.19739555984988078,0,1642083545.521346
276.0,237.0,-0.13042105679729207,500,-39.0,-0.19739555984988078,0,1642083545.5214226
276.0,237.0,-0.13042105679729207,500,-39.0,-0.19739555984988078,0,1642083545.5214984
276.0,237.0,-0.13042105679729207,500,-39.0,-0.19739555984988078,0,1642083545.521589
276.0,237.0,-0.13042105679729207,500,-39.0,-0.19739555984988078,0,1642083545.5216632
276.0,237.0,-0.13042105679729207,500,-39.0,-0.19739555984988078,0,1642083545.5217388
276.0,237.0,-0.13042105679729207,500,-39.0,-0.19739555984988078,0,1642083545.5218155
276.0,237.0,-0.13042105679729207,500,-39.0,-0.19739555984988078,0,1642083545.5218904
276.0,237.0,-0.13042105679729207,500,-39.0,-0.19739555984988078,0,1642083545.521966
276.0,237.0,-0.13042105679729207,500,-39.0,-0.19739555984988078,0,1642083545.522042
276.0,237.0,-0.13042105679729207,500,-39.0,-0.19739555984988078,0,1642083545.5221143
276.0,237.0,-0.13042105679729207,500,-39.0,-0.19739555984988078,0,1642083545.5221884
276.0,237.0,-0.13042105679729207,500,-39.0,-0.19739555984988078,0,1642083545.522263
276.0,237.0,-0.13042105679729207,500,-39.0,-0.19739555984988078,0,1642083545.5223546
276.0,237.0,-0.13042105679729207,500,-39.0,-0.19739555984988078,0,1642083545.5224333
276.0,237.0,-0.13042105679729207,500,-39.0,-0.19739555984988078,0,1642083545.5225084
276.0,237.0,-0.13042105679729207,500,-39.0,-0.19739555984988078,0,1642083545.5225816
276.0,237.0,-0.13042105679729207,500,-39.0,-0.19739555984988078,0,1642083545.5226574
276.0,237.0,-0.13042105679729207,500,-39.0,-0.19739555984988078,0,1642083545.522734
276.0,237.0,-0.13042105679729207,500,-39.0,-0.19739555984988078,0,1642083545.5228071
276.0,237.0,-0.13042105679729207,500,-39.0,-0.19739555984988078,0,1642083545.5228817
276.0,237.0,-0.13042105679729207,500,-39.0,-0.19739555984988078,0,1642083545.5229564
276.0,237.0,-0.13042105679729207,500,-39.0,-0.19739555984988078,0,1642083545.523029
276.0,237.0,-0.13042105679729207,500,-39.0,-0.19739555984988078,0,1642083545.523103
276.0,237.0,-0.13042105679729207,500,-39.0,-0.19739555984988078,0,1642083545.523177
276.0,237.0,-0.13042105679729207,500,-39.0,-0.19739555984988078,0,1642083545.5232499
276.0,237.0,-0.13042105679729207,500,-39.0,-0.19739555984988078,0,1642083545.5233245
276.0,237.0,-0.13042105679729207,500,-39.0,-0.19739555984988078,0,1642083545.523417
276.0,237.0,-0.13042105679729207,500,-39.0,-0.19739555984988078,0,1642083545.5234933
276.0,237.0,-0.13042105679729207,500,-39.0,-0.19739555984988078,0,1642083545.5235698
276.0,237.0,-0.13042105679729207,500,-39.0,-0.19739555984988078,0,1642083545.5236459
276.0,237.0,-0.13042105679729207,500,-39.0,-0.19739555984988078,0,1642083545.5237205
276.0,237.0,-0.13042105679729207,500,-39.0,-0.19739555984988078,0,1642083545.523795
276.0,237.0,-0.13042105679729207,500,-39.0,-0.19739555984988078,0,1642083545.5238695
276.0,237.0,-0.13042105679729207,500,-39.0,-0.19739555984988078,0,1642083545.5239427
276.0,237.0,-0.13042105679729207,500,-39.0,-0.19739555984988078,0,1642083545.5240173
276.0,237.0,-0.13042105679729207,500,-39.0,-0.19739555984988078,0,1642083545.5240932
276.0,237.0,-0.13042105679729207,500,-39.0,-0.19739555984988078,0,1642083545.5241666
276.0,237.0,-0.13042105679729207,500,-39.0,-0.19739555984988078,0,1642083545.5242417
276.0,237.0,-0.13042105679729207,500,-39.0,-0.19739555984988078,0,1642083545.524317
276.0,237.0,-0.13042105679729207,500,-39.0,-0.19739555984988078,0,1642083545.5243905
276.0,237.0,-0.13042105679729207,500,-39.0,-0.19739555984988078,0,1642083545.5244842
276.0,237.0,-0.13042105679729207,500,-39.0,-0.19739555984988078,0,1642083545.5245624
