,time[s],front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],rw_speed[rad/s],lw_speeed[rad/s],pozyx_x_1,pozyx_y_1,pozyx_rot_y_1,pozyx_x_2,pozyx_y_2,pozyx_rot_2
143,1661454315.2899134,216.0,121.0,0.3,500.0,95.0,0.25800724186395513,340.3220677956022,0.6152150630950928,0.7497933506965637,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
144,1661454315.298646,216.0,121.0,0.3,500.0,95.0,0.25800724186395513,340.3220677956022,0.6152150630950928,0.7497933506965637,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
145,1661454315.3161077,216.0,121.0,0.3,500.0,95.0,0.25800724186395513,340.3220677956022,0.6152150630950928,0.7497933506965637,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
146,1661454315.341203,216.0,121.0,0.3,500.0,95.0,0.25800724186395513,340.3220677956022,0.6152150630950928,0.7497933506965637,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
147,1661454315.3777976,223.5,123.0,0.3,500.0,100.5,0.27223578625190886,344.61496295492657,0.6152150630950928,0.7497933506965637,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
148,1661454315.4197593,223.5,123.0,0.3,500.0,100.5,0.27223578625190886,344.61496295492657,0.6152150630950928,0.7497933506965637,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
149,1661454315.4710104,223.5,123.5,0.3,500.0,100.0,0.27094685033842053,344.88588287476153,0.6344404816627502,0.7882443070411682,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
150,1661454315.4905949,226.0,127.0,0.3,500.0,99.0,0.26836621090590684,347.8370954539674,0.6344404816627502,0.8074697852134705,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
151,1661454315.4931633,227.0,126.0,0.3,500.0,101.0,0.27352379524265996,347.71355348023684,0.6344404816627502,0.8074697852134705,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
152,1661454315.500767,227.0,126.0,0.3,500.0,101.0,0.27352379524265996,347.71355348023684,0.6344404816627502,0.8074697852134705,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
153,1661454315.519025,227.0,126.0,0.3,500.0,101.0,0.27352379524265996,347.71355348023684,0.6344404816627502,0.8074697852134705,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
154,1661454315.52771,227.0,126.0,0.3,500.0,101.0,0.27352379524265996,347.71355348023684,0.6344404816627502,0.8074697852134705,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
155,1661454315.5471265,227.0,126.0,0.3,500.0,101.0,0.27352379524265996,347.71355348023684,0.6344404816627502,0.8074697852134705,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
156,1661454315.5561883,227.0,126.0,0.3,500.0,101.0,0.27352379524265996,347.71355348023684,0.6536659598350525,0.8074697852134705,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
157,1661454315.5590262,229.0,128.0,0.3,500.0,101.0,0.27352379524265996,349.63920349566473,0.6536659598350525,0.8074697852134705,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
158,1661454315.57776,229.0,128.0,0.3,500.0,101.0,0.27352379524265996,349.63920349566473,0.6536659598350525,0.8074697852134705,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
159,1661454315.5907967,229.5,128.0,0.3,500.0,101.5,0.27481087404128335,349.84685346633205,0.6536659598350525,0.8074697852134705,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
160,1661454315.6146472,229.5,130.0,0.3,500.0,99.5,0.2696569907886124,350.93959732445296,0.6536659598350525,0.8074697852134705,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
161,1661454315.6353538,229.5,130.0,0.3,500.0,99.5,0.2696569907886124,350.93959732445296,0.6536659598350525,0.8074697852134705,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
162,1661454315.6452875,237.5,132.0,0.3,500.0,105.5,0.28507363082173054,355.3203894182354,0.769018828868866,0.9612735509872437,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
163,1661454315.6635048,237.5,133.0,0.3,500.0,104.5,0.2825136318630245,355.8792366033,0.769018828868866,0.9612735509872437,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
164,1661454315.6875253,237.5,133.0,0.3,500.0,104.5,0.2825136318630245,355.8792366033,0.769018828868866,0.9612735509872437,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
165,1661454315.7138848,237.5,133.0,0.3,500.0,104.5,0.2825136318630245,355.8792366033,0.769018828868866,0.9612735509872437,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
166,1661454315.7390327,244.0,135.0,0.3,500.0,109.0,0.29400326210837363,359.57394375111664,0.6921169757843018,0.8843716382980347,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
167,1661454315.7575617,244.0,135.0,0.3,500.0,109.0,0.29400326210837363,359.57394375111664,0.6921169757843018,0.8843716382980347,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
168,1661454315.77655,244.0,135.0,0.3,500.0,109.0,0.29400326210837363,359.57394375111664,0.6921169757843018,0.8843716382980347,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
169,1661454315.8050766,247.5,135.0,0.3,500.0,112.5,0.3028848683749714,360.9127416944956,0.711342453956604,0.8843716382980347,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
170,1661454315.8291943,248.5,138.5,0.3,500.0,110.0,0.29654580906970046,363.30733571383644,0.711342453956604,0.8843716382980347,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
171,1661454315.8333895,248.5,138.5,0.3,500.0,110.0,0.29654580906970046,363.30733571383644,0.711342453956604,0.8843716382980347,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
172,1661454315.8529487,248.5,138.5,0.3,500.0,110.0,0.29654580906970046,363.30733571383644,0.711342453956604,0.8843716382980347,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
173,1661454315.8937488,250.5,138.5,0.3,500.0,112.0,0.30161904626623964,364.0656697754541,0.769018828868866,0.9804990291595459,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
174,1661454315.9136736,257.5,140.0,0.3,500.0,117.5,0.3154875882689748,367.5167948067477,0.769018828868866,0.9804990291595459,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
175,1661454315.9274049,257.5,140.0,0.3,500.0,117.5,0.3154875882689748,367.5167948067477,0.769018828868866,0.9804990291595459,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
176,1661454315.9430048,257.5,140.0,0.3,500.0,117.5,0.3154875882689748,367.5167948067477,0.8074697852134705,0.9997245073318481,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
177,1661454315.9563906,261.0,138.0,0.3,500.0,123.0,0.32923171158386993,367.5552047726138,0.8074697852134705,0.9997245073318481,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
178,1661454315.996288,261.0,138.0,0.3,500.0,123.0,0.32923171158386993,367.5552047726138,0.8074697852134705,0.9997245073318481,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
179,1661454316.0310183,267.5,147.0,0.3,500.0,120.5,0.3230000331300044,375.2189001929296,0.7305678725242615,0.8843716382980347,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
180,1661454316.062076,267.5,147.5,0.3,500.0,120.0,0.3217505543966422,375.52047214499504,0.7305678725242615,0.8843716382980347,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
181,1661454316.0912907,267.5,147.5,0.3,500.0,120.0,0.3217505543966422,375.52047214499504,0.7305678725242615,0.8843716382980347,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
182,1661454316.1074114,273.0,150.0,0.3,500.0,123.0,0.32923171158386993,378.91069704621526,0.7305678725242615,0.8843716382980347,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
183,1661454316.1327817,273.0,150.0,0.3,500.0,123.0,0.32923171158386993,378.91069704621526,0.7305678725242615,0.8843716382980347,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
184,1661454316.1508849,273.0,150.0,0.3,500.0,123.0,0.32923171158386993,378.91069704621526,0.7305678725242615,0.8843716382980347,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
185,1661454316.165135,273.0,150.0,0.3,500.0,123.0,0.32923171158386993,378.91069704621526,0.7305678725242615,0.9612735509872437,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
186,1661454316.1673968,273.0,150.0,0.3,500.0,123.0,0.32923171158386993,378.91069704621526,0.7305678725242615,0.9612735509872437,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
187,1661454316.2033622,276.5,140.0,0.3,500.0,136.5,0.362418624904912,373.822026727765,0.7882443070411682,0.9612735509872437,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
188,1661454316.2227533,276.5,140.0,0.3,500.0,136.5,0.362418624904912,373.822026727765,0.7882443070411682,0.9612735509872437,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
189,1661454316.252442,276.5,140.0,0.3,500.0,136.5,0.362418624904912,373.822026727765,0.7882443070411682,0.9612735509872437,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
190,1661454316.2618737,283.0,143.0,0.3,500.0,140.0,0.37089128881266237,377.66900412345626,0.8459206819534302,1.038175344467163,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
191,1661454316.2852695,283.0,146.0,0.3,500.0,137.0,0.3636323761168666,379.581897371486,0.8459206819534302,1.038175344467163,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
192,1661454316.316538,283.0,146.0,0.3,500.0,137.0,0.3636323761168666,379.581897371486,0.8459206819534302,1.038175344467163,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
193,1661454316.3320007,283.0,146.0,0.3,500.0,137.0,0.3636323761168666,379.581897371486,0.7305678725242615,0.8843716382980347,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
194,1661454316.3516123,290.0,148.5,0.3,500.0,141.5,0.374505488991755,383.2239712512469,0.7305678725242615,0.8843716382980347,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
195,1661454316.3567398,290.0,148.5,0.3,500.0,141.5,0.374505488991755,383.2239712512469,0.7305678725242615,0.8843716382980347,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
196,1661454316.366648,290.0,148.5,0.3,500.0,141.5,0.374505488991755,383.2239712512469,0.7305678725242615,0.8843716382980347,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
197,1661454316.3742008,290.0,148.5,0.3,500.0,141.5,0.374505488991755,383.2239712512469,0.7305678725242615,0.8843716382980347,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
198,1661454316.4038758,296.0,154.0,0.3,500.0,142.0,0.37570794944912655,388.4819369358702,0.7497933506965637,0.8843716382980347,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
199,1661454316.4130924,296.0,154.0,0.3,500.0,142.0,0.37570794944912655,388.4819369358702,0.7497933506965637,0.8843716382980347,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
200,1661454316.4379547,296.0,154.0,0.3,500.0,142.0,0.37570794944912655,388.4819369358702,0.7497933506965637,0.8843716382980347,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
201,1661454316.4577444,296.0,154.0,0.3,500.0,142.0,0.37570794944912655,388.4819369358702,0.7497933506965637,0.8843716382980347,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
202,1661454316.4887145,300.5,152.5,0.3,500.0,148.0,0.3900480722634496,388.7110426599904,0.7497933506965637,0.8843716382980347,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
203,1661454316.5026379,300.5,152.5,0.3,500.0,148.0,0.3900480722634496,388.7110426599904,0.7497933506965637,0.8843716382980347,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
204,1661454316.5455563,305.0,155.5,0.3,500.0,149.5,0.39360710446617186,391.872443621314,0.769018828868866,0.8843716382980347,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
205,1661454316.5794072,307.5,158.5,0.3,500.0,149.0,0.3924219237377411,394.5161681896745,0.769018828868866,0.8843716382980347,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
206,1661454316.6346133,307.5,158.5,0.3,500.0,149.0,0.3924219237377411,394.5161681896745,0.769018828868866,0.8651461601257324,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
207,1661454316.6568964,310.0,165.5,0.3,500.0,144.5,0.3817031213950372,399.83982253614107,0.769018828868866,0.8651461601257324,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
208,1661454316.6661983,310.0,165.5,0.3,500.0,144.5,0.3817031213950372,399.83982253614107,0.769018828868866,0.8651461601257324,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
209,1661454316.6752617,310.0,165.5,0.3,500.0,144.5,0.3817031213950372,399.83982253614107,0.769018828868866,0.8651461601257324,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
210,1661454316.6903093,310.0,165.5,0.3,500.0,144.5,0.3817031213950372,399.83982253614107,0.769018828868866,0.8266952037811279,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
211,1661454316.6991124,320.0,167.5,0.2889684648724147,500.0,152.5,0.4006936581354902,403.6771783758618,0.769018828868866,0.8266952037811279,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
212,1661454316.7128332,320.0,167.5,0.2889684648724147,500.0,152.5,0.4006936581354902,403.6771783758618,0.769018828868866,0.8266952037811279,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
213,1661454316.732332,320.0,167.5,0.2889684648724147,500.0,152.5,0.4006936581354902,403.6771783758618,0.769018828868866,0.8266952037811279,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
214,1661454316.77409,325.0,172.0,0.2761899611798435,500.0,153.0,0.4018706474404565,407.9366796067188,0.7882443070411682,0.8459206819534302,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
215,1661454316.7984707,325.0,172.0,0.2761899611798435,500.0,153.0,0.4018706474404565,407.9366796067188,0.7882443070411682,0.8459206819534302,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
216,1661454316.834607,325.0,172.0,0.2761899611798435,500.0,153.0,0.4018706474404565,407.9366796067188,0.8651461601257324,0.9035971760749817,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
217,1661454316.9122365,332.0,172.5,0.27048089913190926,500.0,159.5,0.4170639381454392,409.8397002893636,0.8651461601257324,0.8843716382980347,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
218,1661454316.9531991,340.5,178.0,0.2535580147751968,500.0,162.5,0.4240083267745411,415.48066174160107,0.8651461601257324,0.8843716382980347,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
219,1661454316.9620965,346.0,179.5,0.24713432358425302,500.0,166.5,0.43320016843163495,417.6218921385823,0.8651461601257324,0.8459206819534302,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
220,1661454316.9703085,346.0,179.5,0.24713432358425302,500.0,166.5,0.43320016843163495,417.6218921385823,0.9035971760749817,0.8459206819534302,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
221,1661454316.9793081,346.0,179.5,0.24713432358425302,500.0,166.5,0.43320016843163495,417.6218921385823,0.9035971760749817,0.8459206819534302,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
222,1661454316.982351,346.0,179.5,0.24713432358425302,500.0,166.5,0.43320016843163495,417.6218921385823,0.9035971760749817,0.8459206819534302,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
223,1661454316.9852293,346.0,182.5,0.24066972896776662,500.0,163.5,0.42631352139464984,419.77675701074446,0.9035971760749817,0.8459206819534302,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
224,1661454316.999166,346.0,182.5,0.24066972896776662,500.0,163.5,0.42631352139464984,419.77675701074446,0.9035971760749817,0.8459206819534302,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
225,1661454317.0231366,346.0,182.5,0.24066972896776662,500.0,163.5,0.42631352139464984,419.77675701074446,0.9035971760749817,0.8459206819534302,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
226,1661454317.030277,346.0,182.5,0.24066972896776662,500.0,163.5,0.42631352139464984,419.77675701074446,0.9035971760749817,0.8459206819534302,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
227,1661454317.071294,352.5,183.0,0.23597455642032383,500.0,169.5,0.4400432248676184,421.3418145265587,0.9612735509872437,0.8266952037811279,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
228,1661454317.0857952,352.5,183.0,0.23597455642032383,500.0,169.5,0.4400432248676184,421.3418145265587,0.9612735509872437,0.8266952037811279,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
229,1661454317.1049867,352.5,183.0,0.23597455642032383,500.0,169.5,0.4400432248676184,421.3418145265587,0.9612735509872437,0.8266952037811279,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
230,1661454317.1121025,352.5,183.0,0.23597455642032383,500.0,169.5,0.4400432248676184,421.3418145265587,0.9612735509872437,0.8266952037811279,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
231,1661454317.1208613,358.5,186.0,0.22629758643004777,500.0,172.5,0.4468424684857641,424.5674711899841,1.1727536916732788,0.9228225350379944,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
232,1661454317.140262,360.5,190.0,0.2164676933518013,500.0,170.5,0.4423145179197975,427.84410221606623,1.1727536916732788,0.9228225350379944,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
233,1661454317.157238,360.5,190.0,0.2164676933518013,500.0,170.5,0.4423145179197975,427.84410221606623,1.1727536916732788,0.9228225350379944,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
234,1661454317.193328,363.5,192.5,0.20944226565380847,500.0,171.0,0.4434483364197382,430.1859114487305,1.1727536916732788,0.9228225350379944,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
235,1661454317.20051,366.0,194.5,0.20378023994544286,500.0,171.5,0.4445809349670744,432.07325335151904,1.1727536916732788,0.8266952037811279,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
236,1661454317.2238362,366.0,194.5,0.20378023994544286,500.0,171.5,0.4445809349670744,432.07325335151904,1.1727536916732788,0.8266952037811279,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
237,1661454317.2426984,366.0,194.5,0.20378023994544286,500.0,171.5,0.4445809349670744,432.07325335151904,1.1727536916732788,0.8266952037811279,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
238,1661454317.2615771,366.0,194.5,0.20378023994544286,500.0,171.5,0.4445809349670744,432.07325335151904,1.1727536916732788,0.7882443070411682,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
239,1661454317.276224,371.0,195.0,0.20033729120355628,500.0,176.0,0.45471927482096935,433.2209029321479,1.0189498662948608,0.7882443070411682,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
240,1661454317.2842138,375.5,195.0,0.19840065586126207,500.0,180.5,0.46475810271422596,433.866448046246,1.0189498662948608,0.7882443070411682,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
241,1661454317.3028004,375.5,195.0,0.19840065586126207,500.0,180.5,0.46475810271422596,433.866448046246,1.0189498662948608,0.7882443070411682,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
242,1661454317.3272922,375.5,195.0,0.19840065586126207,500.0,180.5,0.46475810271422596,433.866448046246,1.0189498662948608,0.7882443070411682,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
243,1661454317.3484664,378.0,200.0,0.18601184200797669,500.0,178.0,0.45919329547583987,437.9960526640078,0.9035971760749817,0.8266952037811279,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
244,1661454317.3725748,378.0,200.0,0.18601184200797669,500.0,178.0,0.45919329547583987,437.9960526640078,0.9035971760749817,0.8266952037811279,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
245,1661454317.3971262,378.0,200.0,0.18601184200797669,500.0,178.0,0.45919329547583987,437.9960526640078,0.9035971760749817,0.8266952037811279,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
246,1661454317.422333,381.0,203.0,0.1779441489401462,500.0,178.0,0.45919329547583987,440.68528368661794,0.9035971760749817,0.8266952037811279,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
247,1661454317.4359717,384.0,204.5,0.17331272805556444,500.0,179.5,0.4625358807206282,442.2290906481452,0.9035971760749817,0.9035971760749817,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
248,1661454317.4554086,384.0,204.5,0.17331272805556444,500.0,179.5,0.4625358807206282,442.2290906481452,0.9035971760749817,0.9035971760749817,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
249,1661454317.4693353,384.0,204.5,0.17331272805556444,500.0,179.5,0.4625358807206282,442.2290906481452,0.9035971760749817,0.9035971760749817,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
250,1661454317.4962275,384.0,212.0,0.15616885026021368,500.0,172.0,0.44571231262863564,447.9437165799288,0.9035971760749817,0.9035971760749817,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
251,1661454317.5098872,384.0,212.0,0.15616885026021368,500.0,172.0,0.44571231262863564,447.9437165799288,0.9035971760749817,0.9035971760749817,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
252,1661454317.533734,384.0,212.0,0.15616885026021368,500.0,172.0,0.44571231262863564,447.9437165799288,0.9035971760749817,0.9035971760749817,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
253,1661454317.569087,392.5,216.0,0.0,500.0,176.5,0.45583962489745783,452.1508386896946,0.9035971760749817,0.8843716382980347,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
254,1661454317.6090045,392.5,216.0,0.0,500.0,176.5,0.45583962489745783,452.1508386896946,0.9035971760749817,0.8843716382980347,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
255,1661454317.6282582,389.5,217.0,0.0,500.0,172.5,0.4468424684857641,452.52376808044767,0.9035971760749817,0.8459206819534302,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
256,1661454317.6532354,393.0,217.0,0.0,500.0,176.0,0.45471927482096935,452.98535887237034,0.9035971760749817,0.8459206819534302,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
257,1661454317.6667902,393.0,217.0,0.0,500.0,176.0,0.45471927482096935,452.98535887237034,0.9035971760749817,0.8459206819534302,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
258,1661454317.7146738,395.5,217.5,0.0,500.0,178.0,0.45919329547583987,453.6832336292337,0.9228225350379944,0.8266952037811279,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
259,1661454317.742956,397.5,222.0,0.0,500.0,175.5,0.4535976961077718,457.4157303370786,0.9228225350379944,0.8266952037811279,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
260,1661454317.7798102,407.0,224.0,0.0,500.0,183.0,0.47029202949149584,460.05525925157633,0.9228225350379944,0.8459206819534302,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
261,1661454317.7932234,407.0,224.0,0.0,500.0,183.0,0.47029202949149584,460.05525925157633,0.9228225350379944,0.8459206819534302,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
262,1661454317.9033632,408.0,229.5,0.0,500.0,178.5,0.4603087232447308,464.4948039128105,0.9804990291595459,0.7882443070411682,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
263,1661454317.9114187,408.0,228.0,0.0,500.0,180.0,0.4636476090008061,463.31328493795644,0.9804990291595459,0.7882443070411682,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
264,1661454317.9306126,410.0,230.0,0.0,500.0,180.0,0.4636476090008061,465.1021393199563,0.9804990291595459,0.7882443070411682,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
265,1661454317.940199,410.0,230.0,0.0,500.0,180.0,0.4636476090008061,465.1021393199563,0.9804990291595459,0.7882443070411682,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
266,1661454317.964072,410.0,230.0,0.0,500.0,180.0,0.4636476090008061,465.1021393199563,0.9804990291595459,0.7882443070411682,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
267,1661454317.9949899,412.0,235.5,0.0,500.0,176.5,0.45583962489745783,469.6597273876103,0.9804990291595459,0.7497933506965637,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
268,1661454318.0028527,412.0,241.5,0.0,500.0,170.5,0.4423145179197975,474.38791712048675,0.9804990291595459,0.7497933506965637,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
269,1661454318.0108583,412.0,241.5,0.0,500.0,170.5,0.4423145179197975,474.38791712048675,0.9804990291595459,0.7497933506965637,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
270,1661454318.03472,412.0,241.5,0.0,500.0,170.5,0.4423145179197975,474.38791712048675,0.9804990291595459,0.7497933506965637,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
271,1661454318.0491686,412.0,244.5,0.0,500.0,167.5,0.4354860420129137,476.74214550456657,1.0189498662948608,0.7497933506965637,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
272,1661454318.0631864,411.5,246.0,0.0,500.0,165.5,0.4309094512907503,477.85327130326726,1.0189498662948608,0.7497933506965637,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
273,1661454318.0779364,411.5,246.0,0.0,500.0,165.5,0.4309094512907503,477.85327130326726,1.0189498662948608,0.7497933506965637,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
274,1661454318.097542,411.5,246.0,0.0,500.0,165.5,0.4309094512907503,477.85327130326726,1.0189498662948608,0.7497933506965637,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
275,1661454318.1238484,418.0,249.5,0.0,500.0,168.5,0.4377670635678613,481.39239632242965,1.0189498662948608,0.7305678725242615,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
276,1661454318.1751158,418.0,250.0,0.0,500.0,168.0,0.43662715981354133,481.78736943081617,1.0189498662948608,0.7305678725242615,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
277,1661454318.2060275,412.5,250.0,0.0,500.0,162.5,0.4240083267745411,481.10485815452154,1.038175344467163,0.7305678725242615,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
278,1661454318.234756,412.5,257.5,0.0,500.0,155.0,0.4065668265945415,486.9240396013953,1.038175344467163,0.7305678725242615,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
279,1661454318.265531,415.0,259.5,0.0,500.0,155.5,0.40773791956773625,488.8329859595877,1.038175344467163,0.7497933506965637,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
280,1661454318.3047218,415.0,259.5,0.0,500.0,155.5,0.40773791956773625,488.8329859595877,1.038175344467163,0.7497933506965637,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
281,1661454318.31269,415.0,259.5,0.0,500.0,155.5,0.40773791956773625,488.8329859595877,1.038175344467163,0.7497933506965637,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
282,1661454318.3440158,415.5,266.0,0.0,500.0,149.5,0.39360710446617186,493.92269276049683,1.0958518981933594,0.7882443070411682,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
