,time[s],front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],rw_speed[rad/s],lw_speeed[rad/s],pozyx_x_1,pozyx_y_1,pozyx_rot_y_1,pozyx_x_2,pozyx_y_2,pozyx_rot_2
140,1661453142.8324585,687.5,825.0,-0.3,500.0,-137.5,-0.36484500710143286,835.6361568944428,0.6728914976119995,0.5190876722335815,1.564,0.485,-0.00994873046875,2.479,1.1,0.1697998046875
141,1661453142.8520286,684.0,827.0,-0.3,500.0,-143.0,-0.37810944977556626,829.6382754601055,0.711342453956604,0.5383132100105286,1.564,0.485,-0.00994873046875,2.479,1.1,0.1697998046875
142,1661453142.8666227,684.0,827.0,-0.3,500.0,-143.0,-0.37810944977556626,829.6382754601055,0.711342453956604,0.5383132100105286,1.57,0.485,-0.01123046875,2.479,1.1,0.1697998046875
143,1661453142.8911076,684.0,827.0,-0.3,500.0,-143.0,-0.37810944977556626,829.6382754601055,0.711342453956604,0.5383132100105286,1.572,0.483,-0.012451171875,2.479,1.1,0.1697998046875
144,1661453142.9060304,684.0,827.0,-0.3,500.0,-143.0,-0.37810944977556626,829.6382754601055,0.711342453956604,0.5383132100105286,1.572,0.483,-0.012451171875,2.479,1.1,0.1697998046875
145,1661453142.9268482,684.5,829.0,-0.3,500.0,-144.5,-0.3817031213950372,829.3379872164961,0.6728914976119995,0.5190876722335815,1.574,0.481,-0.01348876953125,2.479,1.1,0.1697998046875
146,1661453142.9465103,684.5,829.0,-0.3,500.0,-144.5,-0.3817031213950372,829.3379872164961,0.6728914976119995,0.5190876722335815,1.571,0.475,-0.01434326171875,2.479,1.1,0.1697998046875
147,1661453142.9559395,684.5,829.0,-0.3,500.0,-144.5,-0.3817031213950372,829.3379872164961,0.6728914976119995,0.5190876722335815,1.571,0.475,-0.01434326171875,2.479,1.1,0.1697998046875
148,1661453142.9860528,684.5,829.0,-0.3,500.0,-144.5,-0.3817031213950372,829.3379872164961,0.7305678725242615,0.557538628578186,1.571,0.468,-0.0150146484375,2.479,1.1,0.1697998046875
149,1661453142.9963305,683.5,830.0,-0.3,500.0,-146.5,-0.3864785946878794,827.3786381890616,0.7305678725242615,0.557538628578186,1.57,0.463,-0.01605224609375,2.479,1.1,0.1697998046875
150,1661453143.0264132,683.5,830.0,-0.3,500.0,-146.5,-0.3864785946878794,827.3786381890616,0.7305678725242615,0.557538628578186,1.571,0.46,-0.0172119140625,2.479,1.1,0.1697998046875
151,1661453143.0411458,683.5,830.0,-0.3,500.0,-146.5,-0.3864785946878794,827.3786381890616,0.7305678725242615,0.557538628578186,1.571,0.46,-0.0172119140625,2.479,1.1,0.1697998046875
152,1661453143.0713623,683.5,830.0,-0.3,500.0,-146.5,-0.3864785946878794,827.3786381890616,0.7497933506965637,0.6152150630950928,1.573,0.457,-0.01873779296875,2.479,1.1,0.1697998046875
153,1661453143.0810823,683.5,832.0,-0.3,500.0,-148.5,-0.3912355791271741,826.3325545564101,0.7497933506965637,0.6152150630950928,1.575,0.455,-0.01971435546875,2.479,1.1,0.1697998046875
154,1661453143.1010008,683.5,832.0,-0.3,500.0,-148.5,-0.3912355791271741,826.3325545564101,0.7497933506965637,0.6152150630950928,1.575,0.455,-0.01971435546875,2.479,1.1,0.1697998046875
155,1661453143.132895,683.5,830.0,-0.3,500.0,-146.5,-0.3864785946878794,827.3786381890616,0.6921169757843018,0.6921169757843018,1.58,0.451,-0.02081298828125,2.479,1.1,0.1697998046875
156,1661453143.1471279,681.5,830.0,-0.3,500.0,-148.5,-0.3912355791271741,824.4836773542141,0.6921169757843018,0.6921169757843018,1.58,0.451,-0.02081298828125,2.479,1.1,0.1697998046875
157,1661453143.172222,681.5,830.0,-0.3,500.0,-148.5,-0.3912355791271741,824.4836773542141,0.6921169757843018,0.6921169757843018,1.587,0.455,-0.02166748046875,2.479,1.1,0.1697998046875
158,1661453143.229103,686.5,836.5,-0.3,500.0,-150.0,-0.39479111969976155,828.3076923076922,0.6728914976119995,0.711342453956604,1.602,0.463,-0.023193359375,2.479,1.1,0.1697998046875
159,1661453143.292243,676.5,836.5,-0.3,500.0,-160.0,-0.4182243295792291,813.6476494298257,0.6921169757843018,0.769018828868866,1.615,0.47,-0.02520751953125,2.479,1.1,0.1697998046875
160,1661453143.3014784,676.5,836.5,-0.3,500.0,-160.0,-0.4182243295792291,813.6476494298257,0.6921169757843018,0.769018828868866,1.615,0.47,-0.02520751953125,2.479,1.1,0.1697998046875
161,1661453143.3085768,676.5,836.5,-0.3,500.0,-160.0,-0.4182243295792291,813.6476494298257,0.6921169757843018,0.769018828868866,1.619,0.473,-0.025634765625,2.479,1.1,0.1697998046875
162,1661453143.3415484,676.5,836.5,-0.3,500.0,-160.0,-0.4182243295792291,813.6476494298257,0.6921169757843018,0.6536659598350525,1.619,0.473,-0.025634765625,2.479,1.1,0.1697998046875
163,1661453143.3621366,672.0,837.5,-0.3,500.0,-165.5,-0.4309094512907503,806.4333932615548,0.6921169757843018,0.6536659598350525,1.62,0.476,-0.025634765625,2.479,1.1,0.1697998046875
164,1661453143.4204156,670.5,835.5,-0.3,500.0,-165.0,-0.4297622790966885,805.355677682428,0.6921169757843018,0.6728914976119995,1.618,0.475,-0.02581787109375,2.479,1.1,0.1697998046875
165,1661453143.4444609,670.5,835.5,-0.3,500.0,-165.0,-0.4297622790966885,805.355677682428,0.6921169757843018,0.6728914976119995,1.618,0.475,-0.02581787109375,2.479,1.1,0.1697998046875
166,1661453143.490829,668.5,834.5,-0.3,500.0,-166.0,-0.4320554147676436,802.9683787751134,0.6921169757843018,0.6728914976119995,1.616,0.473,-0.02642822265625,2.479,1.1,0.1697998046875
167,1661453143.5057905,668.5,834.5,-0.3,500.0,-166.0,-0.4320554147676436,802.9683787751134,0.711342453956604,0.6728914976119995,1.616,0.473,-0.02642822265625,2.479,1.1,0.1697998046875
168,1661453143.5420718,668.5,834.5,-0.3,500.0,-166.0,-0.4320554147676436,802.9683787751134,0.711342453956604,0.6728914976119995,1.621,0.48,-0.0267333984375,2.479,1.1,0.1697998046875
169,1661453143.551272,666.0,831.0,-0.3,500.0,-165.0,-0.4297622790966885,801.2648859794037,0.7497933506965637,0.6921169757843018,1.621,0.48,-0.0267333984375,2.479,1.1,0.1697998046875
170,1661453143.572255,666.0,832.5,-0.3,500.0,-166.5,-0.43320016843163495,800.4135965872584,0.7497933506965637,0.6921169757843018,1.623,0.485,-0.02679443359375,2.479,1.1,0.1697998046875
171,1661453143.5757453,666.0,832.5,-0.3,500.0,-166.5,-0.43320016843163495,800.4135965872584,0.7497933506965637,0.6921169757843018,1.623,0.485,-0.02679443359375,2.479,1.1,0.1697998046875
172,1661453143.6054847,666.0,832.5,-0.3,500.0,-166.5,-0.43320016843163495,800.4135965872584,0.7497933506965637,0.6921169757843018,1.624,0.489,-0.02703857421875,2.479,1.1,0.1697998046875
173,1661453143.632823,666.5,826.5,-0.3,500.0,-160.0,-0.4182243295792291,804.5095339436231,0.7497933506965637,0.711342453956604,1.624,0.489,-0.02703857421875,2.479,1.1,0.1697998046875
174,1661453143.6583772,666.5,826.5,-0.3,500.0,-160.0,-0.4182243295792291,804.5095339436231,0.7497933506965637,0.711342453956604,1.631,0.501,-0.02783203125,2.479,1.1,0.1697998046875
175,1661453143.6787064,666.5,826.5,-0.3,500.0,-160.0,-0.4182243295792291,804.5095339436231,0.7497933506965637,0.711342453956604,1.636,0.509,-0.0284423828125,2.479,1.1,0.1697998046875
176,1661453143.6997085,666.5,826.5,-0.3,500.0,-160.0,-0.4182243295792291,804.5095339436231,0.7497933506965637,0.711342453956604,1.636,0.509,-0.0284423828125,2.479,1.1,0.1697998046875
177,1661453143.7461104,660.5,823.5,-0.3,500.0,-163.0,-0.4251615255906407,797.37895821525,0.8074697852134705,0.7882443070411682,1.638,0.521,-0.02813720703125,2.479,1.1,0.1697998046875
178,1661453143.7892575,654.5,819.5,-0.3,500.0,-165.0,-0.4297622790966885,790.8106405161195,0.7882443070411682,0.7882443070411682,1.637,0.536,-0.02874755859375,2.479,1.1,0.1697998046875
179,1661453143.8473992,651.5,820.0,-0.3,500.0,-168.5,-0.4377670635678613,786.1354571107225,0.769018828868866,0.769018828868866,1.639,0.554,-0.0283203125,2.479,1.1,0.1697998046875
180,1661453143.8567412,651.5,817.5,-0.3,500.0,-166.0,-0.4320554147676436,787.5305599823774,0.769018828868866,0.769018828868866,1.639,0.554,-0.0283203125,2.479,1.1,0.1697998046875
181,1661453143.9026015,651.5,817.5,-0.3,500.0,-166.0,-0.4320554147676436,787.5305599823774,0.769018828868866,0.769018828868866,1.643,0.568,-0.02886962890625,2.479,1.1,0.1697998046875
182,1661453143.916438,651.5,817.5,-0.3,500.0,-166.0,-0.4320554147676436,787.5305599823774,0.7882443070411682,0.8074697852134705,1.649,0.583,-0.02862548828125,2.479,1.1,0.1697998046875
183,1661453143.9199145,648.0,817.5,-0.3,500.0,-169.5,-0.4400432248676184,782.4057761920665,0.7882443070411682,0.8074697852134705,1.649,0.583,-0.02862548828125,2.479,1.1,0.1697998046875
184,1661453143.9336336,648.0,810.5,-0.3,500.0,-162.5,-0.4240083267745411,786.2624350700036,0.7882443070411682,0.8074697852134705,1.652,0.597,-0.0284423828125,2.479,1.1,0.1697998046875
185,1661453143.937404,648.0,810.5,-0.3,500.0,-162.5,-0.4240083267745411,786.2624350700036,0.7882443070411682,0.8074697852134705,1.652,0.597,-0.0284423828125,2.479,1.1,0.1697998046875
186,1661453143.967167,648.0,810.5,-0.3,500.0,-162.5,-0.4240083267745411,786.2624350700036,0.7882443070411682,0.8074697852134705,1.652,0.597,-0.0284423828125,2.479,1.1,0.1697998046875
187,1661453143.9971166,643.0,807.5,-0.3,500.0,-164.5,-0.4286138992962296,780.6276558561216,0.7882443070411682,0.8459206819534302,1.653,0.609,-0.02850341796875,2.479,1.1,0.1697998046875
188,1661453144.006238,643.0,804.5,-0.3,500.0,-161.5,-0.42169832486771636,782.2394166542942,0.7882443070411682,0.8459206819534302,1.656,0.625,-0.02850341796875,2.479,1.1,0.1697998046875
189,1661453144.0147815,643.0,804.5,-0.3,500.0,-161.5,-0.42169832486771636,782.2394166542942,0.7882443070411682,0.8459206819534302,1.671,0.645,-0.0281982421875,2.479,1.1,0.1697998046875
190,1661453144.0258784,643.0,804.5,-0.3,500.0,-161.5,-0.42169832486771636,782.2394166542942,0.7882443070411682,0.8459206819534302,1.671,0.645,-0.0281982421875,2.479,1.1,0.1697998046875
191,1661453144.0519621,643.0,804.5,-0.3,500.0,-161.5,-0.42169832486771636,782.2394166542942,0.8266952037811279,0.8843716382980347,1.68,0.661,-0.02825927734375,2.479,1.1,0.1697998046875
192,1661453144.0558672,641.5,799.5,-0.3,500.0,-158.0,-0.4135756027362938,782.7112022764813,0.8266952037811279,0.8843716382980347,1.68,0.661,-0.02825927734375,2.479,1.1,0.1697998046875
193,1661453144.0780954,641.5,799.5,-0.3,500.0,-158.0,-0.4135756027362938,782.7112022764813,0.8266952037811279,0.8843716382980347,1.703,0.688,-0.0277099609375,2.479,1.1,0.1697998046875
194,1661453144.1087425,641.5,799.5,-0.3,500.0,-158.0,-0.4135756027362938,782.7112022764813,0.8266952037811279,0.8843716382980347,1.719,0.708,-0.0272216796875,2.479,1.1,0.1697998046875
195,1661453144.1234574,641.5,799.5,-0.3,500.0,-158.0,-0.4135756027362938,782.7112022764813,0.8266952037811279,0.8843716382980347,1.719,0.708,-0.0272216796875,2.479,1.1,0.1697998046875
196,1661453144.1275573,641.5,799.5,-0.3,500.0,-158.0,-0.4135756027362938,782.7112022764813,0.8266952037811279,0.8843716382980347,1.719,0.708,-0.0272216796875,2.479,1.1,0.1697998046875
197,1661453144.1624177,632.5,798.0,-0.3,500.0,-165.5,-0.4309094512907503,770.5442363812502,0.8843716382980347,0.9420480728149414,1.727,0.719,-0.02593994140625,2.479,1.1,0.1697998046875
198,1661453144.1867871,632.5,796.5,-0.3,500.0,-164.0,-0.42746431301522547,771.3429618059226,0.8843716382980347,0.9420480728149414,1.735,0.72,-0.0255126953125,2.479,1.1,0.1697998046875
199,1661453144.2053595,629.0,788.0,-0.3,500.0,-159.0,-0.4159023523281302,770.7548976976702,0.8266952037811279,0.9035971760749817,1.735,0.72,-0.0255126953125,2.479,1.1,0.1697998046875
200,1661453144.2230556,629.0,788.0,-0.3,500.0,-159.0,-0.4159023523281302,770.7548976976702,0.8266952037811279,0.9035971760749817,1.735,0.72,-0.0255126953125,2.479,1.1,0.1697998046875
201,1661453144.2270193,629.0,788.0,-0.3,500.0,-159.0,-0.4159023523281302,770.7548976976702,0.8266952037811279,0.9035971760749817,1.742,0.713,-0.0255126953125,2.479,1.1,0.1697998046875
202,1661453144.2617993,629.0,788.0,-0.3,500.0,-159.0,-0.4159023523281302,770.7548976976702,0.8266952037811279,0.9035971760749817,1.751,0.704,-0.0250244140625,2.479,1.1,0.1697998046875
203,1661453144.2776537,625.5,783.5,-0.3,500.0,-158.0,-0.4135756027362938,768.0601671630259,0.8459206819534302,0.9612735509872437,1.757,0.691,-0.02471923828125,2.479,1.1,0.1697998046875
204,1661453144.305037,622.0,783.5,-0.3,500.0,-161.5,-0.42169832486771636,763.0791192579118,0.8459206819534302,0.9612735509872437,1.749,0.665,-0.02581787109375,2.479,1.1,0.1697998046875
205,1661453144.318958,622.0,783.5,-0.3,500.0,-161.5,-0.42169832486771636,763.0791192579118,0.8459206819534302,0.9612735509872437,1.749,0.665,-0.02581787109375,2.479,1.1,0.1697998046875
206,1661453144.3499231,622.0,783.5,-0.3,500.0,-161.5,-0.42169832486771636,763.0791192579118,0.8843716382980347,1.0189498662948608,1.741,0.635,-0.0252685546875,2.479,1.1,0.1697998046875
207,1661453144.3701262,621.5,776.0,-0.3,500.0,-154.5,-0.4053945514513692,766.1336592054536,0.8843716382980347,1.0189498662948608,1.727,0.598,-0.0247802734375,2.479,1.1,0.1697998046875
208,1661453144.3949547,621.5,776.0,-0.3,500.0,-154.5,-0.4053945514513692,766.1336592054536,0.8843716382980347,1.0189498662948608,1.716,0.559,-0.0235595703125,2.479,1.1,0.1697998046875
209,1661453144.4179475,619.0,771.5,-0.3,500.0,-152.5,-0.4006936581354902,764.8061555017158,0.8459206819534302,1.0189498662948608,1.708,0.527,-0.02301025390625,2.479,1.1,0.1697998046875
210,1661453144.4440522,615.0,765.0,-0.3,500.0,-150.0,-0.39479111969976155,762.3076923076922,0.8459206819534302,0.9997245073318481,1.702,0.498,-0.02227783203125,2.479,1.1,0.1697998046875
211,1661453144.4634004,615.0,765.0,-0.3,500.0,-150.0,-0.39479111969976155,762.3076923076922,0.8459206819534302,0.9997245073318481,1.689,0.467,-0.02178955078125,2.479,1.1,0.1697998046875
212,1661453144.498904,615.0,765.0,-0.3,500.0,-150.0,-0.39479111969976155,762.3076923076922,0.8459206819534302,0.9997245073318481,1.678,0.441,-0.02069091796875,2.479,1.1,0.1697998046875
213,1661453144.5344107,607.0,756.5,-0.3,500.0,-149.5,-0.39360710446617186,755.1538860697725,0.8459206819534302,0.9997245073318481,1.667,0.419,-0.02020263671875,2.479,1.1,0.1697998046875
214,1661453144.543636,607.0,756.5,-0.3,500.0,-149.5,-0.39360710446617186,755.1538860697725,0.8459206819534302,0.9997245073318481,1.667,0.419,-0.02020263671875,2.479,1.1,0.1697998046875
215,1661453144.5709133,603.5,753.5,-0.3,500.0,-150.0,-0.39479111969976155,751.6923076923076,0.8459206819534302,0.9997245073318481,1.655,0.393,-0.01837158203125,2.479,1.1,0.1697998046875
216,1661453144.5749567,603.5,748.5,-0.3,500.0,-145.0,-0.3828987170459434,753.9466818045885,0.8459206819534302,0.9804990291595459,1.655,0.393,-0.01837158203125,2.479,1.1,0.1697998046875
217,1661453144.5994647,603.5,748.5,-0.3,500.0,-145.0,-0.3828987170459434,753.9466818045885,0.8459206819534302,0.9804990291595459,1.655,0.393,-0.01837158203125,2.479,1.1,0.1697998046875
218,1661453144.609178,603.5,748.5,-0.3,500.0,-145.0,-0.3828987170459434,753.9466818045885,0.8459206819534302,0.9804990291595459,1.653,0.388,-0.01751708984375,2.479,1.1,0.1697998046875
219,1661453144.656772,595.5,743.5,-0.3,500.0,-148.0,-0.3900480722634496,745.205056404209,0.7882443070411682,0.9612735509872437,1.649,0.388,-0.01373291015625,2.479,1.1,0.1697998046875
220,1661453144.672346,595.5,743.5,-0.3,500.0,-148.0,-0.3900480722634496,745.205056404209,0.7882443070411682,0.9612735509872437,1.649,0.388,-0.01373291015625,2.479,1.1,0.1697998046875
221,1661453144.6867664,595.5,743.5,-0.3,500.0,-148.0,-0.3900480722634496,745.205056404209,0.7882443070411682,0.9612735509872437,1.648,0.39,-0.01336669921875,2.479,1.1,0.1697998046875
222,1661453144.7399054,588.5,732.5,-0.3,500.0,-144.0,-0.3805063771123649,740.4601609809944,0.8266952037811279,1.0189498662948608,1.648,0.397,-0.01129150390625,2.479,1.1,0.1697998046875
223,1661453144.7497096,588.5,732.5,-0.3,500.0,-144.0,-0.3805063771123649,740.4601609809944,0.8266952037811279,1.0189498662948608,1.648,0.404,-0.01019287109375,2.479,1.1,0.1697998046875
224,1661453144.7636921,588.5,732.5,-0.3,500.0,-144.0,-0.3805063771123649,740.4601609809944,0.8266952037811279,1.0189498662948608,1.648,0.404,-0.01019287109375,2.479,1.1,0.1697998046875
225,1661453144.7830358,587.0,728.5,-0.3,500.0,-141.5,-0.374505488991755,740.1172099009224,0.7497933506965637,0.9804990291595459,1.648,0.404,-0.01019287109375,2.479,1.1,0.1697998046875
226,1661453144.7988424,586.0,725.5,-0.3,500.0,-139.5,-0.3696842887953013,740.0088578063396,0.7497933506965637,0.9804990291595459,1.649,0.413,-0.00897216796875,2.479,1.1,0.1697998046875
227,1661453144.8008482,586.0,725.5,-0.3,500.0,-139.5,-0.3696842887953013,740.0088578063396,0.7497933506965637,0.9804990291595459,1.649,0.413,-0.00897216796875,2.479,1.1,0.1697998046875
228,1661453144.818431,586.0,725.5,-0.3,500.0,-139.5,-0.3696842887953013,740.0088578063396,0.7497933506965637,0.9804990291595459,1.651,0.422,-0.00799560546875,2.479,1.1,0.1697998046875
229,1661453144.8883543,582.5,716.0,-0.3,500.0,-133.5,-0.35511270761939423,739.1080265415362,0.7497933506965637,0.9612735509872437,1.658,0.453,-0.00531005859375,2.479,1.1,0.1697998046875
230,1661453144.9133215,576.5,705.5,-0.3,500.0,-129.0,-0.34407934899981074,735.1443411258579,0.7882443070411682,0.9804990291595459,1.661,0.463,-0.0040283203125,2.479,1.1,0.1697998046875
231,1661453144.9528146,573.0,705.5,-0.3,500.0,-132.5,-0.35266853395968484,730.5736655697043,0.7882443070411682,0.9804990291595459,1.662,0.475,-0.00286865234375,2.479,1.1,0.1697998046875
232,1661453144.9768746,573.0,705.5,-0.3,500.0,-132.5,-0.35266853395968484,730.5736655697043,0.7882443070411682,0.9804990291595459,1.664,0.488,-0.00152587890625,2.479,1.1,0.1697998046875
233,1661453145.0014458,568.0,693.5,-0.3,500.0,-125.5,-0.3354369664570496,728.3573868400222,0.7305678725242615,0.9612735509872437,1.665,0.501,-0.00030517578125,2.479,1.1,0.1697998046875
234,1661453145.0130303,568.0,693.5,-0.3,500.0,-125.5,-0.3354369664570496,728.3573868400222,0.7305678725242615,0.9612735509872437,1.665,0.501,-0.00030517578125,2.479,1.1,0.1697998046875
235,1661453145.0648823,564.0,686.5,-0.3,500.0,-122.5,-0.32798747976184195,725.5741126668561,0.8266952037811279,0.9997245073318481,1.664,0.529,0.00225830078125,2.479,1.1,0.1697998046875
236,1661453145.0941484,564.0,686.5,-0.3,500.0,-122.5,-0.32798747976184195,725.5741126668561,0.8266952037811279,0.9997245073318481,1.662,0.543,0.00433349609375,2.479,1.1,0.1697998046875
237,1661453145.1390855,562.0,681.5,-0.3,500.0,-119.5,-0.32050003399806004,724.6342387950565,0.8074697852134705,0.9997245073318481,1.661,0.555,0.00469970703125,2.479,1.1,0.1697998046875
238,1661453145.1534722,560.0,681.5,-0.3,500.0,-121.5,-0.325495855236478,722.1075531231191,0.8074697852134705,0.9997245073318481,1.662,0.567,0.00616455078125,2.479,1.1,0.1697998046875
239,1661453145.1634002,560.0,679.0,-0.3,500.0,-119.0,-0.3192484745471061,722.8907179138346,0.8074697852134705,1.0189498662948608,1.664,0.58,0.0072021484375,2.479,1.1,0.1697998046875
240,1661453145.1991355,560.0,679.0,-0.3,500.0,-119.0,-0.3192484745471061,722.8907179138346,0.8074697852134705,1.0189498662948608,1.664,0.58,0.0072021484375,2.479,1.1,0.1697998046875
241,1661453145.2298586,551.0,673.0,-0.3,500.0,-122.0,-0.3267421934706821,713.4241034903364,0.8074697852134705,1.0189498662948608,1.676,0.599,0.00994873046875,2.479,1.1,0.1697998046875
242,1661453145.2657597,551.0,673.0,-0.3,500.0,-122.0,-0.3267421934706821,713.4241034903364,0.8074697852134705,1.038175344467163,1.686,0.604,0.01104736328125,2.479,1.1,0.1697998046875
243,1661453145.2802505,545.5,665.5,-0.3,500.0,-120.0,-0.3217505543966422,708.8245375267423,0.8074697852134705,1.038175344467163,1.698,0.608,0.0120849609375,2.479,1.1,0.1697998046875
244,1661453145.3260868,545.5,665.5,-0.3,500.0,-120.0,-0.3217505543966422,708.8245375267423,0.8074697852134705,1.038175344467163,1.711,0.609,0.0130615234375,2.479,1.1,0.1697998046875
245,1661453145.367373,542.0,659.0,-0.3,500.0,-117.0,-0.3142318990843383,706.3805545499117,0.8651461601257324,1.0766264200210571,1.741,0.613,0.01593017578125,2.479,1.1,0.1697998046875
246,1661453145.418732,537.5,649.0,-0.3,500.0,-111.5,-0.3003522263820128,703.5949538811833,0.8459206819534302,1.0574009418487549,1.754,0.615,0.01654052734375,2.479,1.1,0.1697998046875
247,1661453145.4498835,537.5,648.0,-0.3,500.0,-110.5,-0.297815604867077,703.853362750815,0.8459206819534302,1.0574009418487549,1.776,0.615,0.01861572265625,2.479,1.1,0.1697998046875
248,1661453145.491218,535.0,641.0,-0.3,500.0,-106.0,-0.28635219358794967,702.5664499357391,0.8266952037811279,1.038175344467163,1.785,0.613,0.02001953125,2.479,1.1,0.1697998046875
249,1661453145.521043,535.0,641.0,-0.3,500.0,-106.0,-0.28635219358794967,702.5664499357391,0.8266952037811279,1.038175344467163,1.793,0.607,0.02081298828125,2.479,1.1,0.1697998046875
250,1661453145.5944638,531.5,633.0,-0.3,500.0,-101.5,-0.27481087404128335,700.2150483902005,0.8459206819534302,1.0574009418487549,1.808,0.589,0.0244140625,2.479,1.1,0.1697998046875
251,1661453145.6413078,526.5,631.0,-0.3,500.0,-104.5,-0.2825136318630245,694.7521381116183,0.8459206819534302,1.038175344467163,1.809,0.578,0.025634765625,2.479,1.1,0.1697998046875
252,1661453145.6567082,526.5,625.5,-0.3,500.0,-99.0,-0.26836621090590684,695.9152422561358,0.8459206819534302,1.038175344467163,1.81,0.565,0.0262451171875,2.479,1.1,0.1697998046875
253,1661453145.7134316,526.5,625.5,-0.3,500.0,-99.0,-0.26836621090590684,695.9152422561358,0.8459206819534302,1.0189498662948608,1.814,0.537,0.028076171875,2.479,1.1,0.1697998046875
254,1661453145.7251992,520.5,622.0,-0.3,500.0,-101.5,-0.27481087404128335,689.6278064833061,0.8459206819534302,1.0189498662948608,1.814,0.537,0.028076171875,2.479,1.1,0.1697998046875
255,1661453145.755456,520.5,622.0,-0.3,500.0,-101.5,-0.27481087404128335,689.6278064833061,0.8459206819534302,1.0189498662948608,1.814,0.523,0.02911376953125,2.479,1.1,0.1697998046875
256,1661453145.7590451,520.5,622.0,-0.3,500.0,-101.5,-0.27481087404128335,689.6278064833061,0.8459206819534302,1.0189498662948608,1.814,0.523,0.02911376953125,2.479,1.1,0.1697998046875
257,1661453145.7957923,515.5,617.0,-0.3,500.0,-101.5,-0.27481087404128335,684.8154237983541,0.8459206819534302,1.0189498662948608,1.814,0.501,0.0306396484375,2.479,1.1,0.1697998046875
258,1661453145.8101165,515.5,617.0,-0.3,500.0,-101.5,-0.27481087404128335,684.8154237983541,0.8459206819534302,1.0189498662948608,1.814,0.501,0.0306396484375,2.479,1.1,0.1697998046875
259,1661453145.8197122,515.5,617.0,-0.3,500.0,-101.5,-0.27481087404128335,684.8154237983541,0.8459206819534302,1.0189498662948608,1.816,0.489,0.0321044921875,2.479,1.1,0.1697998046875
260,1661453145.8448973,515.5,617.0,-0.3,500.0,-101.5,-0.27481087404128335,684.8154237983541,0.8459206819534302,1.038175344467163,1.816,0.489,0.0321044921875,2.479,1.1,0.1697998046875
261,1661453145.8746276,513.0,610.0,-0.3,500.0,-97.0,-0.2631939547084661,683.2705983628188,0.8459206819534302,1.038175344467163,1.821,0.47,0.03436279296875,2.479,1.1,0.1697998046875
262,1661453145.9032464,513.0,610.0,-0.3,500.0,-97.0,-0.2631939547084661,683.2705983628188,0.8459206819534302,1.038175344467163,1.826,0.464,0.03466796875,2.479,1.1,0.1697998046875
263,1661453145.934129,515.0,601.0,-0.3,500.0,-86.0,-0.2344941194010895,686.9483729486878,0.8459206819534302,1.0574009418487549,1.832,0.459,0.03668212890625,2.479,1.1,0.1697998046875
264,1661453145.9802783,512.5,601.0,-0.3,500.0,-88.5,-0.24105326621323217,684.1713041618661,0.8459206819534302,1.0574009418487549,1.838,0.455,0.03814697265625,2.479,1.1,0.1697998046875
265,1661453146.0212934,508.0,594.5,-0.3,500.0,-86.5,-0.23580761334430278,680.0744983405366,0.8266952037811279,1.0189498662948608,1.851,0.451,0.0396728515625,2.479,1.1,0.1697998046875
266,1661453146.0504048,504.0,592.0,-0.3,500.0,-88.0,-0.2397431088704566,675.985775298813,0.8266952037811279,1.0189498662948608,1.858,0.451,0.04119873046875,2.479,1.1,0.1697998046875
267,1661453146.0632389,504.0,592.0,-0.3,500.0,-88.0,-0.2397431088704566,675.985775298813,0.8074697852134705,0.9997245073318481,1.858,0.451,0.04119873046875,2.479,1.1,0.1697998046875
268,1661453146.0823565,504.0,591.0,-0.3,500.0,-87.0,-0.23712027872466288,676.1198430183958,0.8074697852134705,0.9997245073318481,1.865,0.456,0.04168701171875,2.479,1.1,0.1697998046875
269,1661453146.1073208,504.0,591.0,-0.3,500.0,-87.0,-0.23712027872466288,676.1198430183958,0.8074697852134705,0.9997245073318481,1.87,0.465,0.04339599609375,2.479,1.1,0.1697998046875
270,1661453146.1654093,506.0,583.5,-0.3,500.0,-77.5,-0.2120416496762619,679.1219858801257,0.8266952037811279,0.9997245073318481,1.875,0.479,0.044921875,2.479,1.1,0.1697998046875
271,1661453146.174596,506.0,583.5,-0.3,500.0,-77.5,-0.2120416496762619,679.1219858801257,0.8266952037811279,0.9997245073318481,1.881,0.494,0.04608154296875,2.479,1.1,0.1697998046875
272,1661453146.1831872,506.0,583.5,-0.3,500.0,-77.5,-0.2120416496762619,679.1219858801257,0.8266952037811279,0.9997245073318481,1.886,0.511,0.04669189453125,2.479,1.1,0.1697998046875
273,1661453146.2024796,498.5,578.0,-0.3,500.0,-79.5,-0.2173450278477986,671.610269121681,0.8266952037811279,1.0189498662948608,1.886,0.511,0.04669189453125,2.479,1.1,0.1697998046875
274,1661453146.2433062,498.5,578.0,-0.3,500.0,-79.5,-0.2173450278477986,671.610269121681,0.8266952037811279,1.0189498662948608,1.902,0.534,0.0478515625,2.479,1.1,0.1697998046875
275,1661453146.286656,498.5,578.0,-0.3,500.0,-79.5,-0.2173450278477986,671.610269121681,0.8651461601257324,1.0574009418487549,1.914,0.585,0.050537109375,2.479,1.1,0.1697998046875
276,1661453146.3280022,496.5,575.0,-0.3,500.0,-78.5,-0.21469487200575205,669.748341897694,0.8651461601257324,1.0574009418487549,1.915,0.636,0.052490234375,2.479,1.1,0.1697998046875
