,time[s],front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],rw_speed[rad/s],lw_speeed[rad/s],pozyx_x_1,pozyx_y_1,pozyx_rot_y_1,pozyx_x_2,pozyx_y_2,pozyx_rot_2
139,1661453055.5734544,498.5,625.0,-0.3,500.0,-126.5,-0.3379116006496348,662.4453805432238,0.6921169757843018,0.5959895849227905,1.451,0.533,-0.0008544921875,2.479,1.1,0.1697998046875
140,1661453055.610059,497.5,624.5,-0.3,500.0,-127.0,-0.33914730785814784,661.3582686039099,0.8843716382980347,0.7497933506965637,1.447,0.528,-0.001708984375,2.479,1.1,0.1697998046875
141,1661453055.6199424,497.5,624.0,-0.3,500.0,-126.5,-0.3379116006496348,661.5019314798451,0.8843716382980347,0.7497933506965637,1.44,0.518,-0.00274658203125,2.479,1.1,0.1697998046875
142,1661453055.6804893,497.5,624.0,-0.3,500.0,-126.5,-0.3379116006496348,661.5019314798451,0.711342453956604,0.6344404816627502,1.425,0.493,-0.00347900390625,2.479,1.1,0.1697998046875
143,1661453055.7098541,495.0,624.5,-0.3,500.0,-129.5,-0.34530965072586645,658.2743390954388,0.711342453956604,0.6344404816627502,1.424,0.484,-0.00408935546875,2.479,1.1,0.1697998046875
144,1661453055.739177,495.0,624.5,-0.3,500.0,-129.5,-0.34530965072586645,658.2743390954388,0.7497933506965637,0.6344404816627502,1.423,0.474,-0.0047607421875,2.479,1.1,0.1697998046875
145,1661453055.753078,491.0,624.0,-0.3,500.0,-133.0,-0.35389117255303354,653.4691035161873,0.7497933506965637,0.6344404816627502,1.423,0.464,-0.00531005859375,2.479,1.1,0.1697998046875
146,1661453055.7829442,491.0,624.0,-0.3,500.0,-133.0,-0.35389117255303354,653.4691035161873,0.7497933506965637,0.6344404816627502,1.429,0.458,-0.0062255859375,2.479,1.1,0.1697998046875
147,1661453055.813852,491.0,624.0,-0.3,500.0,-133.0,-0.35389117255303354,653.4691035161873,0.7497933506965637,0.6344404816627502,1.438,0.455,-0.007568359375,2.479,1.1,0.1697998046875
148,1661453055.8223953,490.5,624.5,-0.3,500.0,-134.0,-0.35633313701164127,652.6953854832482,0.7497933506965637,0.6344404816627502,1.438,0.455,-0.007568359375,2.479,1.1,0.1697998046875
149,1661453055.869265,489.0,624.5,-0.3,500.0,-135.5,-0.3599877699282296,650.8282468813779,0.7497933506965637,0.6344404816627502,1.452,0.453,-0.0086669921875,2.479,1.1,0.1697998046875
150,1661453055.9111507,489.0,623.5,-0.3,500.0,-134.5,-0.3575524585997087,651.136650149171,0.769018828868866,0.6536659598350525,1.48,0.45,-0.0106201171875,2.479,1.1,0.1697998046875
151,1661453055.930124,489.0,623.5,-0.3,500.0,-134.5,-0.3575524585997087,651.136650149171,0.769018828868866,0.6536659598350525,1.48,0.45,-0.0106201171875,2.479,1.1,0.1697998046875
152,1661453055.933416,489.0,623.5,-0.3,500.0,-134.5,-0.3575524585997087,651.136650149171,0.769018828868866,0.6536659598350525,1.48,0.45,-0.0106201171875,2.479,1.1,0.1697998046875
153,1661453055.9636095,489.0,623.5,-0.3,500.0,-134.5,-0.3575524585997087,651.136650149171,0.8266952037811279,0.6728914976119995,1.484,0.447,-0.01153564453125,2.479,1.1,0.1697998046875
154,1661453056.009225,484.0,624.0,-0.3,500.0,-140.0,-0.37089128881266237,644.7401205573453,0.8266952037811279,0.6728914976119995,1.489,0.438,-0.01409912109375,2.479,1.1,0.1697998046875
155,1661453056.022911,484.0,624.0,-0.3,500.0,-140.0,-0.37089128881266237,644.7401205573453,0.7882443070411682,0.6536659598350525,1.491,0.433,-0.0142822265625,2.479,1.1,0.1697998046875
156,1661453056.0311098,484.0,624.0,-0.3,500.0,-140.0,-0.37089128881266237,644.7401205573453,0.7882443070411682,0.6536659598350525,1.491,0.433,-0.0142822265625,2.479,1.1,0.1697998046875
157,1661453056.0393777,482.5,624.0,-0.3,500.0,-141.5,-0.374505488991755,642.8602476553534,0.7882443070411682,0.6536659598350525,1.491,0.433,-0.0142822265625,2.479,1.1,0.1697998046875
158,1661453056.0540414,481.0,625.5,-0.3,500.0,-144.5,-0.3817031213950372,640.4835634455172,0.7882443070411682,0.6536659598350525,1.491,0.429,-0.01458740234375,2.479,1.1,0.1697998046875
159,1661453056.0631747,481.0,625.5,-0.3,500.0,-144.5,-0.3817031213950372,640.4835634455172,0.7882443070411682,0.6536659598350525,1.491,0.429,-0.01458740234375,2.479,1.1,0.1697998046875
160,1661453056.0769389,481.0,625.5,-0.3,500.0,-144.5,-0.3817031213950372,640.4835634455172,0.7882443070411682,0.6536659598350525,1.492,0.426,-0.01580810546875,2.479,1.1,0.1697998046875
161,1661453056.1399634,481.0,623.0,-0.3,500.0,-142.0,-0.37570794944912655,641.3026946171627,0.8266952037811279,0.711342453956604,1.5,0.428,-0.01715087890625,2.479,1.1,0.1697998046875
162,1661453056.1818297,480.0,621.5,-0.3,500.0,-141.5,-0.374505488991755,640.5335260705313,0.8459206819534302,0.7305678725242615,1.509,0.433,-0.017578125,2.479,1.1,0.1697998046875
163,1661453056.1852174,480.0,621.5,-0.3,500.0,-141.5,-0.374505488991755,640.5335260705313,0.8459206819534302,0.7305678725242615,1.509,0.433,-0.017578125,2.479,1.1,0.1697998046875
164,1661453056.2047732,478.5,621.5,-0.3,500.0,-143.0,-0.37810944977556626,638.6539283880745,0.8459206819534302,0.7305678725242615,1.515,0.434,-0.018310546875,2.479,1.1,0.1697998046875
165,1661453056.2341433,478.5,621.5,-0.3,500.0,-143.0,-0.37810944977556626,638.6539283880745,0.7882443070411682,0.711342453956604,1.526,0.441,-0.01849365234375,2.479,1.1,0.1697998046875
166,1661453056.2525225,474.5,620.5,-0.3,500.0,-146.0,-0.3852864554278787,633.959482214324,0.7882443070411682,0.711342453956604,1.539,0.45,-0.01885986328125,2.479,1.1,0.1697998046875
167,1661453056.2815976,474.5,620.5,-0.3,500.0,-146.0,-0.3852864554278787,633.959482214324,0.7882443070411682,0.711342453956604,1.551,0.456,-0.019775390625,2.479,1.1,0.1697998046875
168,1661453056.3175154,473.0,621.0,-0.3,500.0,-148.0,-0.3900480722634496,631.9059355760162,0.8459206819534302,0.7497933506965637,1.567,0.463,-0.020263671875,2.479,1.1,0.1697998046875
169,1661453056.3635104,472.5,621.0,-0.3,500.0,-148.5,-0.3912355791271741,631.2760097247473,0.8459206819534302,0.7497933506965637,1.585,0.47,-0.02056884765625,2.479,1.1,0.1697998046875
170,1661453056.3947902,468.0,618.0,-0.3,500.0,-150.0,-0.39479111969976155,626.6153846153845,0.8074697852134705,0.711342453956604,1.624,0.485,-0.02178955078125,2.479,1.1,0.1697998046875
171,1661453056.4212747,468.0,618.0,-0.3,500.0,-150.0,-0.39479111969976155,626.6153846153845,0.8074697852134705,0.711342453956604,1.641,0.489,-0.02203369140625,2.479,1.1,0.1697998046875
172,1661453056.446932,468.0,618.0,-0.3,500.0,-150.0,-0.39479111969976155,626.6153846153845,0.8074697852134705,0.7497933506965637,1.653,0.488,-0.02294921875,2.479,1.1,0.1697998046875
173,1661453056.4763143,464.5,618.0,-0.3,500.0,-153.5,-0.4030464604145646,622.2028762566913,0.8459206819534302,0.7497933506965637,1.653,0.488,-0.02294921875,2.479,1.1,0.1697998046875
174,1661453056.5009294,464.5,618.0,-0.3,500.0,-153.5,-0.4030464604145646,622.2028762566913,0.8459206819534302,0.7497933506965637,1.677,0.483,-0.02374267578125,2.479,1.1,0.1697998046875
175,1661453056.5246358,464.5,618.0,-0.3,500.0,-153.5,-0.4030464604145646,622.2028762566913,0.8459206819534302,0.7497933506965637,1.677,0.483,-0.02374267578125,2.479,1.1,0.1697998046875
176,1661453056.539223,462.5,617.0,-0.3,500.0,-154.5,-0.4053945514513692,620.0211076772407,0.8843716382980347,0.7497933506965637,1.683,0.474,-0.02484130859375,2.479,1.1,0.1697998046875
177,1661453056.5640569,461.5,616.5,-0.3,500.0,-155.0,-0.4065668265945415,618.9305882468037,0.8843716382980347,0.7497933506965637,1.681,0.461,-0.02508544921875,2.479,1.1,0.1697998046875
178,1661453056.582128,461.5,616.5,-0.3,500.0,-155.0,-0.4065668265945415,618.9305882468037,0.8843716382980347,0.769018828868866,1.674,0.448,-0.0255126953125,2.479,1.1,0.1697998046875
179,1661453056.6230104,460.0,612.5,-0.3,500.0,-152.5,-0.4006936581354902,618.400442273556,0.8651461601257324,0.8074697852134705,1.654,0.424,-0.02606201171875,2.479,1.1,0.1697998046875
180,1661453056.669285,458.5,612.5,-0.3,500.0,-154.0,-0.40422109557411234,616.5148270505581,0.8651461601257324,0.8266952037811279,1.63,0.4,-0.0267333984375,2.479,1.1,0.1697998046875
181,1661453056.677417,457.5,609.0,-0.3,500.0,-151.5,-0.39833615654785987,616.430395384187,0.9228225350379944,0.8266952037811279,1.602,0.377,-0.02716064453125,2.479,1.1,0.1697998046875
182,1661453056.711661,456.0,609.0,-0.3,500.0,-153.0,-0.4018706474404565,614.5509708006464,0.9228225350379944,0.8266952037811279,1.571,0.356,-0.0274658203125,2.479,1.1,0.1697998046875
183,1661453056.7615783,452.5,609.5,-0.3,500.0,-157.0,-0.4112440913462809,609.9879478326698,0.8843716382980347,0.8459206819534302,1.542,0.338,-0.0277099609375,2.479,1.1,0.1697998046875
184,1661453056.7647803,452.5,607.0,-0.3,500.0,-154.5,-0.4053945514513692,610.8316390276676,0.8843716382980347,0.8459206819534302,1.542,0.338,-0.0277099609375,2.479,1.1,0.1697998046875
185,1661453056.7785718,452.5,607.0,-0.3,500.0,-154.5,-0.4053945514513692,610.8316390276676,0.8843716382980347,0.8459206819534302,1.485,0.317,-0.0284423828125,2.479,1.1,0.1697998046875
186,1661453056.7927163,452.5,607.0,-0.3,500.0,-154.5,-0.4053945514513692,610.8316390276676,0.8843716382980347,0.8459206819534302,1.485,0.317,-0.0284423828125,2.479,1.1,0.1697998046875
187,1661453056.8071022,452.5,607.0,-0.3,500.0,-154.5,-0.4053945514513692,610.8316390276676,0.8843716382980347,0.8459206819534302,1.485,0.317,-0.0284423828125,2.479,1.1,0.1697998046875
188,1661453056.8206372,446.5,604.0,-0.3,500.0,-157.5,-0.4124104415973873,604.3202820348565,0.9228225350379944,0.8459206819534302,1.462,0.313,-0.02874755859375,2.479,1.1,0.1697998046875
189,1661453056.8402796,446.5,604.0,-0.3,500.0,-157.5,-0.4124104415973873,604.3202820348565,0.9228225350379944,0.8459206819534302,1.454,0.324,-0.0291748046875,2.479,1.1,0.1697998046875
190,1661453056.8643782,446.5,604.0,-0.3,500.0,-157.5,-0.4124104415973873,604.3202820348565,0.9228225350379944,0.8459206819534302,1.454,0.324,-0.0291748046875,2.479,1.1,0.1697998046875
191,1661453056.87532,446.5,604.0,-0.3,500.0,-157.5,-0.4124104415973873,604.3202820348565,0.9228225350379944,0.8459206819534302,1.454,0.343,-0.03094482421875,2.479,1.1,0.1697998046875
192,1661453056.8921876,442.0,601.0,-0.29908874894300425,500.0,-159.0,-0.4159023523281302,599.6962496476681,0.8843716382980347,0.9035971760749817,1.47,0.377,-0.02947998046875,2.479,1.1,0.1697998046875
193,1661453056.9275804,442.0,601.0,-0.29908874894300425,500.0,-159.0,-0.4159023523281302,599.6962496476681,0.8843716382980347,0.9035971760749817,1.47,0.377,-0.02947998046875,2.479,1.1,0.1697998046875
194,1661453056.942109,442.0,601.0,-0.29908874894300425,500.0,-159.0,-0.4159023523281302,599.6962496476681,0.8843716382980347,0.9035971760749817,1.491,0.415,-0.0296630859375,2.479,1.1,0.1697998046875
195,1661453056.9728563,437.5,596.5,-0.2867395952067742,500.0,-159.0,-0.4159023523281302,595.5798650689247,0.9228225350379944,0.9228225350379944,1.519,0.457,-0.029541015625,2.479,1.1,0.1697998046875
196,1661453057.002068,437.5,596.5,-0.2867395952067742,500.0,-159.0,-0.4159023523281302,595.5798650689247,0.9228225350379944,0.9228225350379944,1.55,0.5,-0.0294189453125,2.479,1.1,0.1697998046875
197,1661453057.0160291,437.5,596.5,-0.2867395952067742,500.0,-159.0,-0.4159023523281302,595.5798650689247,0.9228225350379944,0.9228225350379944,1.586,0.546,-0.02923583984375,2.479,1.1,0.1697998046875
198,1661453057.045256,436.0,591.5,-0.2860464759183362,500.0,-155.5,-0.40773791956773625,595.3488253061121,0.9035971760749817,0.9228225350379944,1.626,0.593,-0.0294189453125,2.479,1.1,0.1697998046875
199,1661453057.063235,434.5,591.5,-0.28046613633155676,500.0,-157.0,-0.4112440913462809,593.4887121105189,0.9035971760749817,0.9228225350379944,1.667,0.641,-0.029296875,2.479,1.1,0.1697998046875
200,1661453057.0773568,434.5,591.5,-0.28046613633155676,500.0,-157.0,-0.4112440913462809,593.4887121105189,0.9035971760749817,0.9228225350379944,1.667,0.641,-0.029296875,2.479,1.1,0.1697998046875
201,1661453057.0977457,434.5,591.5,-0.28046613633155676,500.0,-157.0,-0.4112440913462809,593.4887121105189,0.9035971760749817,0.9228225350379944,1.667,0.641,-0.029296875,2.479,1.1,0.1697998046875
202,1661453057.1233284,430.5,585.0,-0.2718444239958201,500.0,-154.5,-0.4053945514513692,590.6148079986067,0.9228225350379944,0.9228225350379944,1.705,0.685,-0.0294189453125,2.479,1.1,0.1697998046875
203,1661453057.132754,430.5,585.0,-0.2718444239958201,500.0,-154.5,-0.4053945514513692,590.6148079986067,0.9228225350379944,0.9228225350379944,1.735,0.72,-0.0296630859375,2.479,1.1,0.1697998046875
204,1661453057.162563,430.5,585.0,-0.2718444239958201,500.0,-154.5,-0.4053945514513692,590.6148079986067,0.9228225350379944,0.9228225350379944,1.757,0.747,-0.0296630859375,2.479,1.1,0.1697998046875
205,1661453057.1799226,424.0,581.5,-0.2511202259986718,500.0,-157.5,-0.4124104415973873,583.7067419995573,0.9035971760749817,0.9420480728149414,1.757,0.747,-0.0296630859375,2.479,1.1,0.1697998046875
206,1661453057.1937888,424.0,581.5,-0.2511202259986718,500.0,-157.5,-0.4124104415973873,583.7067419995573,0.9035971760749817,0.9420480728149414,1.774,0.767,-0.0291748046875,2.479,1.1,0.1697998046875
207,1661453057.203035,424.0,581.5,-0.2511202259986718,500.0,-157.5,-0.4124104415973873,583.7067419995573,0.9035971760749817,0.9420480728149414,1.774,0.767,-0.0291748046875,2.479,1.1,0.1697998046875
208,1661453057.2443697,423.0,577.5,-0.25116811953428053,500.0,-154.5,-0.4053945514513692,583.7227065114268,0.8651461601257324,0.8651461601257324,1.792,0.791,-0.029052734375,2.479,1.1,0.1697998046875
209,1661453057.2478333,423.0,577.5,-0.25116811953428053,500.0,-154.5,-0.4053945514513692,583.7227065114268,0.8651461601257324,0.8651461601257324,1.792,0.791,-0.029052734375,2.479,1.1,0.1697998046875
210,1661453057.251409,423.0,577.5,-0.25116811953428053,500.0,-154.5,-0.4053945514513692,583.7227065114268,0.8651461601257324,0.8651461601257324,1.792,0.791,-0.029052734375,2.479,1.1,0.1697998046875
211,1661453057.2605846,418.5,577.5,-0.2345987238760248,500.0,-159.0,-0.4159023523281302,578.1995746253416,0.8651461601257324,0.8651461601257324,1.796,0.796,-0.0294189453125,2.479,1.1,0.1697998046875
212,1661453057.2741282,418.5,577.5,-0.2345987238760248,500.0,-159.0,-0.4159023523281302,578.1995746253416,0.8651461601257324,0.8651461601257324,1.796,0.796,-0.0294189453125,2.479,1.1,0.1697998046875
213,1661453057.2987678,418.5,577.5,-0.2345987238760248,500.0,-159.0,-0.4159023523281302,578.1995746253416,0.8651461601257324,0.8651461601257324,1.796,0.797,-0.02972412109375,2.479,1.1,0.1697998046875
214,1661453057.3028736,418.5,577.5,-0.2345987238760248,500.0,-159.0,-0.4159023523281302,578.1995746253416,0.8651461601257324,0.8651461601257324,1.796,0.797,-0.02972412109375,2.479,1.1,0.1697998046875
215,1661453057.3374197,416.0,574.5,-0.22820473663943472,500.0,-158.5,-0.4147395734217456,576.0682455464782,0.9228225350379944,0.9420480728149414,1.789,0.79,-0.02911376953125,2.479,1.1,0.1697998046875
216,1661453057.346251,416.0,574.5,-0.22820473663943472,500.0,-158.5,-0.4147395734217456,576.0682455464782,0.9228225350379944,0.9420480728149414,1.784,0.785,-0.0289306640625,2.479,1.1,0.1697998046875
217,1661453057.367991,416.0,574.5,-0.22820473663943472,500.0,-158.5,-0.4147395734217456,576.0682455464782,0.9228225350379944,0.9420480728149414,1.784,0.785,-0.0289306640625,2.479,1.1,0.1697998046875
218,1661453057.3832724,416.0,574.5,-0.22820473663943472,500.0,-158.5,-0.4147395734217456,576.0682455464782,0.9228225350379944,0.9997245073318481,1.785,0.782,-0.0289306640625,2.479,1.1,0.1697998046875
219,1661453057.398165,411.5,570.5,-0.21538892917522243,500.0,-159.0,-0.4159023523281302,571.7963097250741,0.9420480728149414,0.9997245073318481,1.785,0.782,-0.0289306640625,2.479,1.1,0.1697998046875
220,1661453057.4074295,411.5,570.5,-0.21538892917522243,500.0,-159.0,-0.4159023523281302,571.7963097250741,0.9420480728149414,0.9997245073318481,1.784,0.778,-0.02862548828125,2.479,1.1,0.1697998046875
221,1661453057.4214697,411.5,570.5,-0.21538892917522243,500.0,-159.0,-0.4159023523281302,571.7963097250741,0.9420480728149414,0.9997245073318481,1.784,0.778,-0.02862548828125,2.479,1.1,0.1697998046875
222,1661453057.4248652,411.5,570.5,-0.21538892917522243,500.0,-159.0,-0.4159023523281302,571.7963097250741,0.9420480728149414,0.9997245073318481,1.784,0.778,-0.02862548828125,2.479,1.1,0.1697998046875
223,1661453057.4288268,411.5,570.5,-0.21538892917522243,500.0,-159.0,-0.4159023523281302,571.7963097250741,0.9420480728149414,0.9997245073318481,1.776,0.768,-0.02789306640625,2.479,1.1,0.1697998046875
224,1661453057.4428692,411.5,570.5,-0.21538892917522243,500.0,-159.0,-0.4159023523281302,571.7963097250741,0.9420480728149414,0.9997245073318481,1.776,0.768,-0.02789306640625,2.479,1.1,0.1697998046875
225,1661453057.465056,411.5,570.5,-0.21538892917522243,500.0,-159.0,-0.4159023523281302,571.7963097250741,0.8651461601257324,0.9997245073318481,1.771,0.763,-0.02740478515625,2.479,1.1,0.1697998046875
226,1661453057.4997282,406.0,564.0,-0.20119883760092375,500.0,-158.0,-0.4135756027362938,567.0662792003079,0.8651461601257324,0.9804990291595459,1.765,0.758,-0.02667236328125,2.479,1.1,0.1697998046875
227,1661453057.5193796,406.0,564.0,-0.20119883760092375,500.0,-158.0,-0.4135756027362938,567.0662792003079,0.8651461601257324,0.9804990291595459,1.755,0.749,-0.026123046875,2.479,1.1,0.1697998046875
228,1661453057.5286915,406.0,551.0,-0.2122456117685763,500.0,-145.0,-0.3828987170459434,570.7485372561921,0.8651461601257324,0.9997245073318481,1.755,0.749,-0.026123046875,2.479,1.1,0.1697998046875
229,1661453057.5533795,401.0,551.0,-0.19430769230769215,500.0,-150.0,-0.39479111969976155,564.7692307692307,0.8651461601257324,0.9997245073318481,1.74,0.735,-0.02545166015625,2.479,1.1,0.1697998046875
230,1661453057.5570269,401.0,551.0,-0.19430769230769215,500.0,-150.0,-0.39479111969976155,564.7692307692307,0.8651461601257324,0.9997245073318481,1.74,0.735,-0.02545166015625,2.479,1.1,0.1697998046875
231,1661453057.5813208,401.0,551.0,-0.19430769230769215,500.0,-150.0,-0.39479111969976155,564.7692307692307,0.8651461601257324,0.9997245073318481,1.721,0.715,-0.02435302734375,2.479,1.1,0.1697998046875
232,1661453057.6015768,401.0,551.0,-0.19430769230769215,500.0,-150.0,-0.39479111969976155,564.7692307692307,0.8651461601257324,0.9997245073318481,1.721,0.715,-0.02435302734375,2.479,1.1,0.1697998046875
233,1661453057.6123335,396.0,549.5,-0.17757526688645736,500.0,-153.5,-0.4030464604145646,559.1917556288191,0.8074697852134705,0.9804990291595459,1.705,0.701,-0.02337646484375,2.479,1.1,0.1697998046875
234,1661453057.6369944,394.0,545.5,-0.17370587883859287,500.0,-151.5,-0.39833615654785987,557.9019596128643,0.8074697852134705,0.9804990291595459,1.691,0.688,-0.02264404296875,2.479,1.1,0.1697998046875
235,1661453057.6719081,394.0,545.5,-0.17370587883859287,500.0,-151.5,-0.39833615654785987,557.9019596128643,0.8074697852134705,0.9804990291595459,1.664,0.662,-0.02215576171875,2.479,1.1,0.1697998046875
236,1661453057.7006242,394.0,536.0,-0.18111333332272456,500.0,-142.0,-0.37570794944912655,560.3711111075748,0.8266952037811279,0.9997245073318481,1.634,0.63,-0.02142333984375,2.479,1.1,0.1697998046875
237,1661453057.7303567,394.0,536.0,-0.18111333332272456,500.0,-142.0,-0.37570794944912655,560.3711111075748,0.8266952037811279,0.9997245073318481,1.619,0.608,-0.02020263671875,2.479,1.1,0.1697998046875
238,1661453057.7672696,387.5,532.0,-0.16113783594952658,500.0,-144.5,-0.3817031213950372,553.7126119831755,0.8459206819534302,1.0574009418487549,1.607,0.566,-0.018310546875,2.479,1.1,0.1697998046875
239,1661453057.80436,387.5,530.5,-0.16224535328751086,500.0,-143.0,-0.37810944977556626,554.0817844291703,0.8459206819534302,1.0574009418487549,1.612,0.554,-0.017333984375,2.479,1.1,0.1697998046875
240,1661453057.8248293,387.5,530.5,-0.16224535328751086,500.0,-143.0,-0.37810944977556626,554.0817844291703,0.8074697852134705,1.0189498662948608,1.612,0.554,-0.017333984375,2.479,1.1,0.1697998046875
241,1661453057.8514595,379.0,524.5,0.0,500.0,-145.5,-0.38409316230480983,545.5824487006747,0.8074697852134705,1.0189498662948608,1.612,0.554,-0.017333984375,2.479,1.1,0.1697998046875
242,1661453057.8864386,379.0,524.5,0.0,500.0,-145.5,-0.38409316230480983,545.5824487006747,0.8074697852134705,1.0189498662948608,1.679,0.552,-0.014404296875,2.479,1.1,0.1697998046875
243,1661453057.8962333,376.5,514.0,0.0,500.0,-137.5,-0.36484500710143286,545.1064647093583,0.8074697852134705,1.038175344467163,1.679,0.552,-0.014404296875,2.479,1.1,0.1697998046875
244,1661453057.926289,376.5,514.0,0.0,500.0,-137.5,-0.36484500710143286,545.1064647093583,0.8074697852134705,1.038175344467163,1.704,0.549,-0.0135498046875,2.479,1.1,0.1697998046875
245,1661453057.9422584,376.5,514.0,0.0,500.0,-137.5,-0.36484500710143286,545.1064647093583,0.8074697852134705,1.038175344467163,1.737,0.555,-0.01251220703125,2.479,1.1,0.1697998046875
246,1661453057.956292,376.5,514.0,0.0,500.0,-137.5,-0.36484500710143286,545.1064647093583,0.8074697852134705,1.038175344467163,1.737,0.555,-0.01251220703125,2.479,1.1,0.1697998046875
247,1661453057.9655418,364.0,506.5,0.0,500.0,-142.5,-0.37690927032482097,532.3530279255143,0.8074697852134705,1.0766264200210571,1.779,0.572,-0.01092529296875,2.479,1.1,0.1697998046875
248,1661453058.0018623,364.0,506.5,0.0,500.0,-142.5,-0.37690927032482097,532.3530279255143,0.8074697852134705,1.0766264200210571,1.816,0.584,-0.009765625,2.479,1.1,0.1697998046875
249,1661453058.0058684,364.0,506.5,0.0,500.0,-142.5,-0.37690927032482097,532.3530279255143,0.8074697852134705,1.0766264200210571,1.816,0.584,-0.009765625,2.479,1.1,0.1697998046875
250,1661453058.0247474,364.0,506.5,0.0,500.0,-142.5,-0.37690927032482097,532.3530279255143,0.8074697852134705,1.0766264200210571,1.847,0.592,-0.0087890625,2.479,1.1,0.1697998046875
251,1661453058.0557678,361.5,496.0,0.0,500.0,-134.5,-0.3575524585997087,531.700231415393,0.8266952037811279,1.1343027353286743,1.872,0.597,-0.00714111328125,2.479,1.1,0.1697998046875
252,1661453058.0907373,359.5,496.0,0.0,500.0,-136.5,-0.362418624904912,529.4286108601979,0.8266952037811279,1.1343027353286743,1.893,0.597,-0.00494384765625,2.479,1.1,0.1697998046875
253,1661453058.116384,354.0,483.0,0.0,500.0,-129.0,-0.34407934899981074,525.6858638228977,0.7882443070411682,1.1343027353286743,1.909,0.596,-0.00335693359375,2.479,1.1,0.1697998046875
254,1661453058.130262,354.0,483.0,0.0,500.0,-129.0,-0.34407934899981074,525.6858638228977,0.7882443070411682,1.1343027353286743,1.923,0.593,-0.0018310546875,2.479,1.1,0.1697998046875
255,1661453058.1716475,354.0,483.0,0.0,500.0,-129.0,-0.34407934899981074,525.6858638228977,0.7882443070411682,1.191979169845581,1.933,0.589,0.00042724609375,2.479,1.1,0.1697998046875
256,1661453058.173926,347.5,483.0,0.0,500.0,-135.5,-0.3599877699282296,518.3982367108637,0.769018828868866,1.191979169845581,1.933,0.589,0.00042724609375,2.479,1.1,0.1697998046875
257,1661453058.2090921,347.5,477.5,0.0,500.0,-130.0,-0.34653886443394183,519.3947646075252,0.769018828868866,1.191979169845581,1.946,0.578,0.00469970703125,2.479,1.1,0.1697998046875
258,1661453058.2224517,347.5,477.5,0.0,500.0,-130.0,-0.34653886443394183,519.3947646075252,0.769018828868866,1.191979169845581,1.946,0.578,0.00469970703125,2.479,1.1,0.1697998046875
259,1661453058.2485805,346.0,468.0,0.0,500.0,-122.0,-0.3267421934706821,519.2700403677358,0.7497933506965637,1.191979169845581,1.947,0.572,0.006103515625,2.479,1.1,0.1697998046875
260,1661453058.2829752,346.0,468.0,0.0,500.0,-122.0,-0.3267421934706821,519.2700403677358,0.7497933506965637,1.191979169845581,1.945,0.569,0.0086669921875,2.479,1.1,0.1697998046875
261,1661453058.3675833,346.0,468.0,0.0,500.0,-122.0,-0.3267421934706821,519.2700403677358,0.7305678725242615,1.191979169845581,1.928,0.576,0.015869140625,2.479,1.1,0.1697998046875
262,1661453058.421269,338.5,445.0,0.0,500.0,-106.5,-0.28762979440890907,514.0205115103992,0.7305678725242615,1.2304301261901855,1.909,0.6,0.020263671875,2.479,1.1,0.1697998046875
263,1661453058.443812,338.5,445.0,0.0,500.0,-106.5,-0.28762979440890907,514.0205115103992,0.7305678725242615,1.2304301261901855,1.897,0.616,0.0230712890625,2.479,1.1,0.1697998046875
264,1661453058.5081522,335.0,433.5,0.0,500.0,-98.5,-0.2670745140107092,511.30373318329936,0.711342453956604,1.1727536916732788,1.869,0.658,0.0279541015625,2.479,1.1,0.1697998046875
265,1661453058.5429776,335.0,433.5,0.0,500.0,-98.5,-0.2670745140107092,511.30373318329936,0.6921169757843018,1.1727536916732788,1.854,0.681,0.02886962890625,2.479,1.1,0.1697998046875
266,1661453058.5786462,333.5,420.0,0.0,500.0,-86.5,-0.23580761334430278,510.40361533748836,0.6921169757843018,1.2304301261901855,1.814,0.73,0.0357666015625,2.479,1.1,0.1697998046875
267,1661453058.609445,333.5,415.0,0.0,500.0,-81.5,-0.2226360129267281,510.48457089140777,0.711342453956604,1.2112046480178833,1.814,0.73,0.0357666015625,2.479,1.1,0.1697998046875
268,1661453058.6317873,332.0,415.0,0.0,500.0,-83.0,-0.22659596714776295,509.00788712212744,0.711342453956604,1.2112046480178833,1.767,0.777,0.04168701171875,2.479,1.1,0.1697998046875
269,1661453058.655682,332.0,415.0,0.0,500.0,-83.0,-0.22659596714776295,509.00788712212744,0.711342453956604,1.2112046480178833,1.767,0.777,0.04168701171875,2.479,1.1,0.1697998046875
270,1661453058.6647983,332.0,415.0,0.0,500.0,-83.0,-0.22659596714776295,509.00788712212744,0.711342453956604,1.2112046480178833,1.747,0.795,0.043701171875,2.479,1.1,0.1697998046875
271,1661453058.67506,332.0,415.0,0.0,500.0,-83.0,-0.22659596714776295,509.00788712212744,0.6921169757843018,1.2496556043624878,1.747,0.795,0.043701171875,2.479,1.1,0.1697998046875
272,1661453058.6993182,328.5,403.5,0.0,500.0,-75.0,-0.2053953891897674,505.56180509282814,0.6921169757843018,1.2496556043624878,1.73,0.808,0.04656982421875,2.479,1.1,0.1697998046875
273,1661453058.738867,328.5,403.5,0.0,500.0,-75.0,-0.2053953891897674,505.56180509282814,0.6921169757843018,1.2496556043624878,1.72,0.815,0.0489501953125,2.479,1.1,0.1697998046875
