,time[s],front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],rw_speed[rad/s],lw_speeed[rad/s],pozyx_x_1,pozyx_y_1,pozyx_rot_y_1,pozyx_x_2,pozyx_y_2,pozyx_rot_2
144,1661454279.8259413,178.0,67.0,0.3,500.0,111.0,0.2990844116129578,295.36209291843795,0.5767641067504883,0.7497933506965637,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
145,1661454279.8459284,192.0,68.5,0.3,500.0,123.5,0.3304748864280135,301.9879941048491,0.5767641067504883,0.7497933506965637,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
146,1661454279.8602457,192.0,68.5,0.3,500.0,123.5,0.3304748864280135,301.9879941048491,0.5767641067504883,0.7497933506965637,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
147,1661454279.9066298,192.0,68.5,0.3,500.0,123.5,0.3304748864280135,301.9879941048491,0.5959895849227905,0.769018828868866,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
148,1661454279.9264815,189.0,72.5,0.3,500.0,116.5,0.31297518417208114,302.93532826287066,0.5959895849227905,0.769018828868866,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
149,1661454279.946796,189.0,72.5,0.3,500.0,116.5,0.31297518417208114,302.93532826287066,0.5959895849227905,0.769018828868866,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
150,1661454280.0108094,197.0,72.5,0.3,500.0,124.5,0.33295805523427535,306.16643436351046,0.6152150630950928,0.7882443070411682,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
151,1661454280.0520468,203.5,72.5,0.3,500.0,131.0,0.34899401874524094,308.6709924227119,0.6344404816627502,0.8266952037811279,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
152,1661454280.0721574,203.5,74.0,0.3,500.0,129.5,0.34530965072586645,309.51401006169027,0.6344404816627502,0.8266952037811279,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
153,1661454280.0863042,203.5,74.0,0.3,500.0,129.5,0.34530965072586645,309.51401006169027,0.6344404816627502,0.8266952037811279,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
154,1661454280.0958188,203.5,74.0,0.3,500.0,129.5,0.34530965072586645,309.51401006169027,0.6344404816627502,0.8266952037811279,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
155,1661454280.1267536,198.0,80.0,0.3,500.0,118.0,0.3167422490262993,310.6806449427658,0.6728914976119995,0.8266952037811279,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
156,1661454280.1408908,198.0,80.0,0.3,500.0,118.0,0.3167422490262993,310.6806449427658,0.6728914976119995,0.8266952037811279,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
157,1661454280.1712084,198.0,80.0,0.3,500.0,118.0,0.3167422490262993,310.6806449427658,0.6728914976119995,0.8266952037811279,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
158,1661454280.18518,201.0,72.0,0.3,500.0,129.0,0.34407934899981074,307.44111331471953,0.6921169757843018,0.8266952037811279,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
159,1661454280.200236,205.5,72.0,0.3,500.0,133.5,0.35511270761939423,309.13694244004313,0.6921169757843018,0.8651461601257324,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
160,1661454280.2207773,205.5,72.0,0.3,500.0,133.5,0.35511270761939423,309.13694244004313,0.6921169757843018,0.8651461601257324,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
161,1661454280.2437553,205.5,72.0,0.3,500.0,133.5,0.35511270761939423,309.13694244004313,0.6921169757843018,0.8651461601257324,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
162,1661454280.290857,220.0,79.5,0.3,500.0,140.5,0.3720971567884977,318.6605827845865,0.6921169757843018,0.8651461601257324,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
163,1661454280.299794,220.0,79.5,0.3,500.0,140.5,0.3720971567884977,318.6605827845865,0.6921169757843018,0.8651461601257324,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
164,1661454280.3216362,217.0,79.5,0.3,500.0,137.5,0.36484500710143286,317.60791063766885,0.711342453956604,0.9228225350379944,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
165,1661454280.3522747,217.0,82.5,0.3,500.0,134.5,0.3575524585997087,319.34279932686076,0.711342453956604,0.9228225350379944,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
166,1661454280.3615162,217.0,82.5,0.3,500.0,134.5,0.3575524585997087,319.34279932686076,0.711342453956604,0.9228225350379944,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
167,1661454280.4181287,221.0,84.0,0.3,500.0,137.0,0.3636323761168666,321.6360116637261,0.6921169757843018,0.8843716382980347,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
168,1661454280.4674823,228.0,87.0,0.3,500.0,141.0,0.3733018908126589,325.8172937472943,0.7305678725242615,0.9228225350379944,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
169,1661454280.482671,230.0,87.0,0.3,500.0,143.0,0.37810944977556626,326.49081338469534,0.7305678725242615,0.9228225350379944,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
170,1661454280.5070412,230.0,87.0,0.3,500.0,143.0,0.37810944977556626,326.49081338469534,0.7305678725242615,0.9228225350379944,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
171,1661454280.559929,235.5,91.0,0.3,500.0,144.5,0.3817031213950372,330.7014708362004,0.711342453956604,0.8459206819534302,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
172,1661454280.587279,235.5,91.0,0.3,500.0,144.5,0.3817031213950372,330.7014708362004,0.711342453956604,0.8459206819534302,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
173,1661454280.6123102,241.0,93.5,0.3,500.0,147.5,0.3888594047918511,333.9842379483182,0.6921169757843018,0.8651461601257324,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
174,1661454280.6248052,242.0,93.5,0.3,500.0,148.5,0.3912355791271741,334.30010912203807,0.6921169757843018,0.8651461601257324,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
175,1661454280.655083,242.0,93.5,0.3,500.0,148.5,0.3912355791271741,334.30010912203807,0.6921169757843018,0.8651461601257324,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
176,1661454280.6644611,242.0,93.5,0.3,500.0,148.5,0.3912355791271741,334.30010912203807,0.6921169757843018,0.8651461601257324,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
177,1661454280.6952333,248.5,98.5,0.3,500.0,150.0,0.39479111969976155,339.3846153846153,0.711342453956604,0.8651461601257324,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
178,1661454280.7206807,248.5,98.5,0.3,500.0,150.0,0.39479111969976155,339.3846153846153,0.711342453956604,0.8651461601257324,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
179,1661454280.7552047,248.5,98.5,0.3,500.0,150.0,0.39479111969976155,339.3846153846153,0.7305678725242615,0.8843716382980347,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
180,1661454280.7803712,254.0,104.5,0.3,500.0,149.5,0.39360710446617186,344.7723286339989,0.7305678725242615,0.8843716382980347,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
181,1661454280.7888117,254.0,104.5,0.3,500.0,149.5,0.39360710446617186,344.7723286339989,0.7305678725242615,0.8843716382980347,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
182,1661454280.8075533,254.0,104.5,0.3,500.0,149.5,0.39360710446617186,344.7723286339989,0.7305678725242615,0.8843716382980347,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
183,1661454280.8434498,259.5,107.5,0.3,500.0,152.0,0.3995154939993745,348.28351474469326,0.7305678725242615,0.8843716382980347,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
184,1661454280.881689,259.5,107.5,0.3,500.0,152.0,0.3995154939993745,348.28351474469326,0.7305678725242615,0.9228225350379944,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
185,1661454280.900782,261.5,107.5,0.3,500.0,154.0,0.40422109557411234,348.8646452987002,0.711342453956604,0.9228225350379944,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
186,1661454280.9245362,261.5,107.5,0.3,500.0,154.0,0.40422109557411234,348.8646452987002,0.711342453956604,0.9228225350379944,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
187,1661454280.927642,264.0,111.0,0.3,500.0,153.0,0.4018706474404565,351.7964935807519,0.711342453956604,0.9228225350379944,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
188,1661454280.9630554,266.5,111.0,0.3,500.0,155.5,0.40773791956773625,352.50699190966697,0.711342453956604,0.9228225350379944,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
189,1661454280.985712,272.0,119.0,0.3,500.0,153.0,0.4018706474404565,359.15914092841973,0.9035971760749817,1.0574009418487549,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
190,1661454280.9992292,272.0,119.0,0.3,500.0,153.0,0.4018706474404565,359.15914092841973,0.9035971760749817,1.0574009418487549,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
191,1661454281.03364,272.0,119.0,0.3,500.0,153.0,0.4018706474404565,359.15914092841973,0.9035971760749817,1.0574009418487549,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
192,1661454281.0474272,278.0,121.0,0.3,500.0,157.0,0.4112440913462809,362.0920234640563,0.8074697852134705,0.9035971760749817,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
193,1661454281.0677536,282.5,121.0,0.3,500.0,161.5,0.42169832486771636,363.2726491151428,0.8074697852134705,0.9035971760749817,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
194,1661454281.0920086,282.5,121.0,0.3,500.0,161.5,0.42169832486771636,363.2726491151428,0.8074697852134705,0.9035971760749817,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
195,1661454281.1061475,282.5,121.0,0.3,500.0,161.5,0.42169832486771636,363.2726491151428,0.8074697852134705,0.9035971760749817,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
196,1661454281.136798,286.0,123.0,0.3,500.0,163.0,0.4251615255906407,365.47695387334124,0.7882443070411682,0.8651461601257324,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
197,1661454281.1764016,286.0,123.0,0.3,500.0,163.0,0.4251615255906407,365.47695387334124,0.7882443070411682,0.8651461601257324,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
198,1661454281.1955469,286.0,123.0,0.3,500.0,163.0,0.4251615255906407,365.47695387334124,0.7882443070411682,0.8651461601257324,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
199,1661454281.2364933,286.0,123.0,0.3,500.0,163.0,0.4251615255906407,365.47695387334124,0.9997245073318481,1.1343027353286743,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
200,1661454281.244275,298.0,132.0,0.3,500.0,166.0,0.4320554147676436,374.3923309179514,0.9997245073318481,1.1343027353286743,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
201,1661454281.263363,298.0,132.0,0.3,500.0,166.0,0.4320554147676436,374.3923309179514,0.9997245073318481,1.1343027353286743,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
202,1661454281.292556,303.0,133.5,0.3,500.0,169.5,0.4400432248676184,376.55751859226945,0.7882443070411682,0.8843716382980347,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
203,1661454281.2955835,303.0,139.0,0.3,500.0,164.0,0.42746431301522547,380.2871966116635,0.7882443070411682,0.8843716382980347,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
204,1661454281.3196418,303.0,139.0,0.3,500.0,164.0,0.42746431301522547,380.2871966116635,0.7882443070411682,0.8843716382980347,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
205,1661454281.3383198,303.0,139.0,0.3,500.0,164.0,0.42746431301522547,380.2871966116635,0.7882443070411682,0.8843716382980347,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
206,1661454281.3529444,305.5,133.5,0.3,500.0,172.0,0.44571231262863564,377.1128670356764,0.7882443070411682,0.9035971760749817,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
207,1661454281.3617756,306.0,133.5,0.3,500.0,172.5,0.4468424684857641,377.22212968194094,0.7882443070411682,0.9035971760749817,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
208,1661454281.3701613,306.0,133.5,0.3,500.0,172.5,0.4468424684857641,377.22212968194094,0.7882443070411682,0.9035971760749817,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
209,1661454281.3858342,306.0,133.5,0.3,500.0,172.5,0.4468424684857641,377.22212968194094,0.7882443070411682,0.9035971760749817,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
210,1661454281.4097457,306.0,133.5,0.3,500.0,172.5,0.4468424684857641,377.22212968194094,0.7882443070411682,0.9035971760749817,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
211,1661454281.422838,306.0,133.5,0.3,500.0,172.5,0.4468424684857641,377.22212968194094,0.7882443070411682,0.9035971760749817,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
212,1661454281.4531028,317.5,135.5,0.3,500.0,182.0,0.4680821697319892,380.97067394839206,0.7882443070411682,0.9035971760749817,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
213,1661454281.4671078,317.5,139.0,0.3,500.0,178.5,0.4603087232447308,383.4144604185869,0.7882443070411682,0.9035971760749817,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
214,1661454281.4811046,317.5,139.0,0.3,500.0,178.5,0.4603087232447308,383.4144604185869,0.7882443070411682,0.9035971760749817,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
215,1661454281.5047193,323.0,141.0,0.3,500.0,182.0,0.4680821697319892,385.8790675872378,0.7882443070411682,0.8651461601257324,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
216,1661454281.5132484,323.0,141.0,0.3,500.0,182.0,0.4680821697319892,385.8790675872378,0.7882443070411682,0.8651461601257324,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
217,1661454281.537529,323.0,141.0,0.3,500.0,182.0,0.4680821697319892,385.8790675872378,0.7882443070411682,0.8651461601257324,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
218,1661454281.5588133,323.0,141.0,0.3,500.0,182.0,0.4680821697319892,385.8790675872378,0.769018828868866,0.8459206819534302,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
219,1661454281.5849762,331.0,148.0,0.3,500.0,183.0,0.47029202949149584,392.3061237054052,0.769018828868866,0.8459206819534302,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
220,1661454281.619959,331.0,148.0,0.3,500.0,183.0,0.47029202949149584,392.3061237054052,0.769018828868866,0.8459206819534302,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
221,1661454281.6298676,331.0,148.5,0.3,500.0,182.5,0.4691877185245802,392.66237664123304,0.769018828868866,0.8459206819534302,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
222,1661454281.6500263,337.5,151.5,0.3,500.0,186.0,0.4768918676655352,395.94181248946063,0.8266952037811279,0.8651461601257324,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
223,1661454281.6746714,337.5,151.5,0.3,500.0,186.0,0.4768918676655352,395.94181248946063,0.8266952037811279,0.8651461601257324,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
224,1661454281.6844032,337.5,151.5,0.3,500.0,186.0,0.4768918676655352,395.94181248946063,0.8266952037811279,0.8651461601257324,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
225,1661454281.7054987,337.5,151.5,0.3,500.0,186.0,0.4768918676655352,395.94181248946063,0.8266952037811279,0.8843716382980347,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
226,1661454281.714558,343.5,155.5,0.3,500.0,188.0,0.4812669308984319,399.81978006737785,0.8074697852134705,0.8843716382980347,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
227,1661454281.7239373,343.5,155.5,0.3,500.0,188.0,0.4812669308984319,399.81978006737785,0.8074697852134705,0.8843716382980347,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
228,1661454281.7432435,343.5,155.5,0.3,500.0,188.0,0.4812669308984319,399.81978006737785,0.8074697852134705,0.8843716382980347,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
229,1661454281.7521777,343.5,155.5,0.3,500.0,188.0,0.4812669308984319,399.81978006737785,0.8074697852134705,0.8843716382980347,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
230,1661454281.7894337,353.0,159.0,0.28854119920128035,500.0,194.0,0.49427260441591375,403.8196002662399,0.8459206819534302,0.9228225350379944,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
231,1661454281.8091478,353.0,159.0,0.28854119920128035,500.0,194.0,0.49427260441591375,403.8196002662399,0.8459206819534302,0.9228225350379944,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
232,1661454281.823373,353.0,159.0,0.28854119920128035,500.0,194.0,0.49427260441591375,403.8196002662399,0.8459206819534302,0.9228225350379944,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
233,1661454281.8601646,359.5,164.5,0.2736075296728342,500.0,195.0,0.49642275340488184,408.7974901090553,0.8843716382980347,0.9804990291595459,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
234,1661454281.901736,359.5,164.5,0.2736075296728342,500.0,195.0,0.49642275340488184,408.7974901090553,0.8843716382980347,0.9804990291595459,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
235,1661454281.9173863,362.0,164.0,0.27373583580703253,500.0,198.0,0.5028432109278609,408.7547213976558,0.8843716382980347,0.9804990291595459,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
236,1661454281.9318957,364.5,164.0,0.2727882721679975,500.0,200.5,0.5081591993392761,409.07057594400084,0.8843716382980347,0.9228225350379944,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
237,1661454281.9574564,364.5,167.0,0.2660396276455221,500.0,197.5,0.5017762601457444,411.3201241181593,0.8843716382980347,0.9228225350379944,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
238,1661454281.9775486,364.5,167.0,0.2660396276455221,500.0,197.5,0.5017762601457444,411.3201241181593,0.8843716382980347,0.9228225350379944,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
239,1661454282.0091712,372.5,173.5,0.24840913900140482,500.0,199.0,0.5049733600118694,417.1969536661984,0.8843716382980347,0.9035971760749817,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
240,1661454282.0440388,372.5,173.5,0.24840913900140482,500.0,199.0,0.5049733600118694,417.1969536661984,0.8843716382980347,0.9035971760749817,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
241,1661454282.0823574,377.0,177.0,0.238882436315328,500.0,200.0,0.507098504392337,420.372521228224,0.9035971760749817,0.9035971760749817,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
242,1661454282.1076114,377.5,179.0,0.2341365166061941,500.0,198.5,0.503908910956025,421.95449446460196,0.9035971760749817,0.9035971760749817,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
243,1661454282.1274323,377.5,179.0,0.2341365166061941,500.0,198.5,0.503908910956025,421.95449446460196,0.9035971760749817,0.9035971760749817,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
244,1661454282.1783898,382.5,181.5,0.22676447405162606,500.0,201.0,0.5092186425584238,424.4118419827913,0.9804990291595459,0.9420480728149414,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
245,1661454282.2035015,382.5,181.5,0.22676447405162606,500.0,201.0,0.5092186425584238,424.4118419827913,0.9804990291595459,0.9420480728149414,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
246,1661454282.2136858,395.5,183.5,0.21852634813885574,500.0,212.0,0.5322095041138785,427.15788395371476,0.9035971760749817,0.9420480728149414,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
247,1661454282.2283306,395.5,187.5,0.20913948663791587,500.0,208.0,0.5239193476851991,430.2868377873614,0.9035971760749817,0.8459206819534302,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
248,1661454282.2427194,395.5,187.5,0.20913948663791587,500.0,208.0,0.5239193476851991,430.2868377873614,0.9035971760749817,0.8459206819534302,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
249,1661454282.2833922,395.5,187.5,0.20913948663791587,500.0,208.0,0.5239193476851991,430.2868377873614,0.8843716382980347,0.8459206819534302,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
250,1661454282.3184228,400.0,195.5,0.18918692995365372,500.0,204.5,0.5165996847594649,436.93769001544877,0.8843716382980347,0.8459206819534302,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
251,1661454282.328221,400.0,195.5,0.18918692995365372,500.0,204.5,0.5165996847594649,436.93769001544877,0.8843716382980347,0.8459206819534302,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
252,1661454282.3425255,400.0,195.5,0.18918692995365372,500.0,204.5,0.5165996847594649,436.93769001544877,0.8843716382980347,0.8459206819534302,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
253,1661454282.3722303,398.5,202.5,0.17308306082477584,500.0,196.0,0.498567905638218,442.3056463917414,0.9420480728149414,0.8074697852134705,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
254,1661454282.380702,398.5,202.5,0.17308306082477584,500.0,196.0,0.498567905638218,442.3056463917414,0.9420480728149414,0.8074697852134705,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
255,1661454282.3991952,398.5,202.5,0.17308306082477584,500.0,196.0,0.498567905638218,442.3056463917414,0.9420480728149414,0.8074697852134705,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
256,1661454282.4078958,398.5,202.5,0.17308306082477584,500.0,196.0,0.498567905638218,442.3056463917414,0.9420480728149414,0.8074697852134705,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
257,1661454282.4165826,398.5,202.5,0.17308306082477584,500.0,196.0,0.498567905638218,442.3056463917414,0.9420480728149414,0.8074697852134705,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
258,1661454282.4261048,398.0,209.5,0.15678531606498536,500.0,188.5,0.4823575883750614,447.7382279783382,0.9035971760749817,0.8074697852134705,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
259,1661454282.454231,402.0,209.5,0.15559228362198804,500.0,192.5,0.4910380174756687,448.1359054593373,0.9035971760749817,0.8074697852134705,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
260,1661454282.4686356,402.0,209.5,0.15559228362198804,500.0,192.5,0.4910380174756687,448.1359054593373,0.9035971760749817,0.8074697852134705,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
261,1661454282.5152166,402.0,215.5,0.0,500.0,186.5,0.4779874974884431,452.8527856653174,0.9997245073318481,0.7882443070411682,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
262,1661454282.5684943,402.0,215.5,0.0,500.0,186.5,0.4779874974884431,452.8527856653174,0.9997245073318481,0.769018828868866,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
263,1661454282.5781271,406.0,216.0,0.0,500.0,190.0,0.4856220932974687,453.64024572422613,1.0189498662948608,0.769018828868866,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
264,1661454282.6069922,406.0,216.0,0.0,500.0,190.0,0.4856220932974687,453.64024572422613,1.0189498662948608,0.769018828868866,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
265,1661454282.6163645,406.0,216.0,0.0,500.0,190.0,0.4856220932974687,453.64024572422613,1.0189498662948608,0.769018828868866,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
266,1661454282.6302304,406.0,216.0,0.0,500.0,190.0,0.4856220932974687,453.64024572422613,0.9997245073318481,0.7305678725242615,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
267,1661454282.6604607,406.5,222.5,0.0,500.0,184.0,0.4724969355170638,458.82120429825824,0.9997245073318481,0.7305678725242615,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
268,1661454282.6865797,406.5,222.5,0.0,500.0,184.0,0.4724969355170638,458.82120429825824,0.9997245073318481,0.7305678725242615,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
269,1661454282.7184083,410.0,227.5,0.0,500.0,182.5,0.4691877185245802,463.1253099893523,1.038175344467163,0.7882443070411682,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
270,1661454282.7324107,410.0,227.5,0.0,500.0,182.5,0.4691877185245802,463.1253099893523,1.038175344467163,0.7882443070411682,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
271,1661454282.7410448,410.0,227.5,0.0,500.0,182.5,0.4691877185245802,463.1253099893523,1.038175344467163,0.7882443070411682,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
272,1661454282.770336,410.0,227.5,0.0,500.0,182.5,0.4691877185245802,463.1253099893523,1.038175344467163,0.7882443070411682,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
273,1661454282.8388324,412.0,230.5,0.0,500.0,181.5,0.4669753837383625,465.7022944923255,1.115077257156372,0.7882443070411682,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
274,1661454282.8592098,413.5,234.5,0.0,500.0,179.0,0.46142291856643397,469.0259122127304,1.1343027353286743,0.7882443070411682,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
275,1661454282.874115,413.5,237.5,0.0,500.0,176.0,0.45471927482096935,471.4022382712139,1.1343027353286743,0.7882443070411682,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
276,1661454282.8939564,415.5,237.5,0.0,500.0,178.0,0.45919329547583987,471.61144044663484,1.1343027353286743,0.7882443070411682,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
277,1661454282.935806,414.0,243.5,0.0,500.0,170.5,0.4423145179197975,476.19544391289145,1.1727536916732788,0.769018828868866,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
278,1661454282.9500892,413.0,246.0,0.0,500.0,167.0,0.43434371120198656,478.0409616159182,1.1727536916732788,0.769018828868866,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
279,1661454282.9803069,413.0,246.0,0.0,500.0,167.0,0.43434371120198656,478.0409616159182,1.1727536916732788,0.769018828868866,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
280,1661454282.9924974,412.5,246.5,0.0,500.0,166.0,0.4320554147676436,478.3705810219668,1.191979169845581,0.769018828868866,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
281,1661454283.0171273,412.5,250.5,0.0,500.0,162.0,0.4228539261329407,481.49455473245615,1.191979169845581,0.769018828868866,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
282,1661454283.030335,412.5,250.5,0.0,500.0,162.0,0.4228539261329407,481.49455473245615,1.191979169845581,0.769018828868866,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
283,1661454283.075858,411.0,257.0,0.0,500.0,154.0,0.40422109557411234,486.31629398080884,1.1727536916732788,0.6921169757843018,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
