front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s]
277.0,211.0,-0.06764691382692689,500,-66.0,-0.3263588167067627,432.3530861730731,1642505969.8841584
277.0,211.0,-0.06764691382692689,500,-66.0,-0.3263588167067627,432.3530861730731,1642505969.8842323
277.0,211.0,-0.06764691382692689,500,-66.0,-0.3263588167067627,432.3530861730731,1642505969.884295
277.0,211.0,-0.06764691382692689,500,-66.0,-0.3263588167067627,432.3530861730731,1642505969.8843548
277.0,211.0,-0.06764691382692689,500,-66.0,-0.3263588167067627,432.3530861730731,1642505969.8844154
277.0,211.0,-0.06764691382692689,500,-66.0,-0.3263588167067627,432.3530861730731,1642505969.884478
277.0,211.0,-0.06764691382692689,500,-66.0,-0.3263588167067627,432.3530861730731,1642505969.8845577
277.0,211.0,-0.06764691382692689,500,-66.0,-0.3263588167067627,432.3530861730731,1642505969.8846245
277.0,211.0,-0.06764691382692689,500,-66.0,-0.3263588167067627,432.3530861730731,1642505969.8846958
277.0,211.0,-0.06764691382692689,500,-66.0,-0.3263588167067627,432.3530861730731,1642505969.8847573
277.0,211.0,-0.06764691382692689,500,-66.0,-0.3263588167067627,432.3530861730731,1642505969.8848217
277.0,211.0,-0.06764691382692689,500,-66.0,-0.3263588167067627,432.3530861730731,1642505969.8848946
277.0,211.0,-0.06764691382692689,500,-66.0,-0.3263588167067627,432.3530861730731,1642505969.8849568
277.0,211.0,-0.06764691382692689,500,-66.0,-0.3263588167067627,432.3530861730731,1642505969.8850172
277.0,211.0,-0.06764691382692689,500,-66.0,-0.3263588167067627,432.3530861730731,1642505969.885076
277.0,211.0,-0.06764691382692689,500,-66.0,-0.3263588167067627,432.3530861730731,1642505969.8851376
277.0,211.0,-0.06764691382692689,500,-66.0,-0.3263588167067627,432.3530861730731,1642505969.8851953
277.0,211.0,-0.06764691382692689,500,-66.0,-0.3263588167067627,432.3530861730731,1642505969.885253
277.0,211.0,-0.06764691382692689,500,-66.0,-0.3263588167067627,432.3530861730731,1642505969.8853116
277.0,211.0,-0.06764691382692689,500,-66.0,-0.3263588167067627,432.3530861730731,1642505969.8853707
277.0,211.0,-0.06764691382692689,500,-66.0,-0.3263588167067627,432.3530861730731,1642505969.885432
277.0,211.0,-0.06764691382692689,500,-66.0,-0.3263588167067627,432.3530861730731,1642505969.88549
277.0,211.0,-0.06764691382692689,500,-66.0,-0.3263588167067627,432.3530861730731,1642505969.885554
277.0,211.0,-0.06764691382692689,500,-66.0,-0.3263588167067627,432.3530861730731,1642505969.8856156
277.0,211.0,-0.06764691382692689,500,-66.0,-0.3263588167067627,432.3530861730731,1642505969.885675
277.0,211.0,-0.06764691382692689,500,-66.0,-0.3263588167067627,432.3530861730731,1642505969.885779
277.0,211.0,-0.06764691382692689,500,-66.0,-0.3263588167067627,432.3530861730731,1642505969.885865
277.0,211.0,-0.06764691382692689,500,-66.0,-0.3263588167067627,432.3530861730731,1642505969.885925
277.0,211.0,-0.06764691382692689,500,-66.0,-0.3263588167067627,432.3530861730731,1642505969.885986
277.0,211.0,-0.06764691382692689,500,-66.0,-0.3263588167067627,432.3530861730731,1642505969.8860452
277.0,211.0,-0.06764691382692689,500,-66.0,-0.3263588167067627,432.3530861730731,1642505969.886107
277.0,211.0,-0.06764691382692689,500,-66.0,-0.3263588167067627,432.3530861730731,1642505969.886179
277.0,211.0,-0.06764691382692689,500,-66.0,-0.3263588167067627,432.3530861730731,1642505969.8862402
277.0,211.0,-0.06764691382692689,500,-66.0,-0.3263588167067627,432.3530861730731,1642505969.8863
277.0,211.0,-0.06764691382692689,500,-66.0,-0.3263588167067627,432.3530861730731,1642505969.8863597
277.0,211.0,-0.06764691382692689,500,-66.0,-0.3263588167067627,432.3530861730731,1642505969.8864236
277.0,211.0,-0.06764691382692689,500,-66.0,-0.3263588167067627,432.3530861730731,1642505969.8864927
277.0,211.0,-0.06764691382692689,500,-66.0,-0.3263588167067627,432.3530861730731,1642505969.8865654
277.0,211.0,-0.06764691382692689,500,-66.0,-0.3263588167067627,432.3530861730731,1642505969.886626
277.0,211.0,-0.06764691382692689,500,-66.0,-0.3263588167067627,432.3530861730731,1642505969.8866858
277.0,211.0,-0.06764691382692689,500,-66.0,-0.3263588167067627,432.3530861730731,1642505969.8867593
277.0,211.0,-0.06764691382692689,500,-66.0,-0.3263588167067627,432.3530861730731,1642505969.8868341
277.0,211.0,-0.06764691382692689,500,-66.0,-0.3263588167067627,432.3530861730731,1642505969.8868976
277.0,211.0,-0.06304559755831951,500,-66.0,-0.3263588167067627,436.9544024416805,1642505969.904357
277.0,211.0,-0.06304559755831951,500,-66.0,-0.3263588167067627,436.9544024416805,1642505969.9044774
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9045804
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9046466
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9047196
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9047952
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9048584
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9155138
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9156687
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9157457
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9158065
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.915864
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9159212
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9159784
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9160361
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9160929
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.91615
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9162068
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9162652
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9163213
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.916378
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9164407
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9164987
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9165545
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.916612
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9166794
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9167376
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9167945
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9168513
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9169078
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9169648
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9170203
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9170766
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9171324
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.917189
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9172454
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9173021
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9173598
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.917416
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9174936
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.917574
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9176505
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.917758
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9178383
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9179168
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9179933
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9180708
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9181476
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9182267
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.918303
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.91838
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9184563
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.918553
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9186409
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.91873
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.918832
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9189227
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9190102
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.919098
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.919184
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9192727
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.919361
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9194481
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9195282
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9196115
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9196901
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9197688
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9198596
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9199388
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.920016
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9200943
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9201713
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9202478
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.920324
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9204009
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9204824
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9205596
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.920643
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.920722
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.920798
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.92089
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.942622
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9428651
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.942952
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9431565
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.943382
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9434786
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.943546
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9436152
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.943747
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9439018
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9439619
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9440215
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9440784
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9441376
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9441957
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9442525
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.944309
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9443653
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9444215
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.944478
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9445374
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9445937
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9446492
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9447858
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9448533
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9449203
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9449787
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9450362
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9450927
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9451504
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9452076
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9452643
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9453201
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9453764
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9454334
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9454896
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9455485
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9456062
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9456632
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.945744
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9458401
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9459107
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.945982
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9460511
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.9461176
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.946177
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.946237
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.946297
284.0,211.0,-0.06304559755831951,500,-73.0,-0.3582085567828397,436.9544024416805,1642505969.963101
284.0,211.0,-0.059627608574239786,500,-73.0,-0.3582085567828397,440.3723914257602,1642505969.974297
284.0,211.0,-0.059627608574239786,500,-73.0,-0.3582085567828397,440.3723914257602,1642505969.974416
288.0,214.0,-0.059627608574239786,500,-74.0,-0.3626988206610193,440.3723914257602,1642505969.974493
288.0,214.0,-0.059627608574239786,500,-74.0,-0.3626988206610193,440.3723914257602,1642505969.974567
288.0,214.0,-0.059627608574239786,500,-74.0,-0.3626988206610193,440.3723914257602,1642505969.9746358
288.0,214.0,-0.059627608574239786,500,-74.0,-0.3626988206610193,440.3723914257602,1642505969.9747097
288.0,214.0,-0.059627608574239786,500,-74.0,-0.3626988206610193,440.3723914257602,1642505969.9747844
288.0,214.0,-0.059627608574239786,500,-74.0,-0.3626988206610193,440.3723914257602,1642505969.9748456
288.0,214.0,-0.059627608574239786,500,-74.0,-0.3626988206610193,440.3723914257602,1642505969.9800594
288.0,214.0,-0.059627608574239786,500,-74.0,-0.3626988206610193,440.3723914257602,1642505969.9802399
288.0,214.0,-0.059627608574239786,500,-74.0,-0.3626988206610193,440.3723914257602,1642505969.9803207
288.0,214.0,-0.059627608574239786,500,-74.0,-0.3626988206610193,440.3723914257602,1642505969.9804022
288.0,214.0,-0.059627608574239786,500,-74.0,-0.3626988206610193,440.3723914257602,1642505969.980473
288.0,214.0,-0.059627608574239786,500,-74.0,-0.3626988206610193,440.3723914257602,1642505969.9805484
288.0,214.0,-0.059627608574239786,500,-74.0,-0.3626988206610193,440.3723914257602,1642505969.9806316
288.0,214.0,-0.059627608574239786,500,-74.0,-0.3626988206610193,440.3723914257602,1642505969.9807057
288.0,214.0,-0.059627608574239786,500,-74.0,-0.3626988206610193,440.3723914257602,1642505969.980777
288.0,214.0,-0.059627608574239786,500,-74.0,-0.3626988206610193,440.3723914257602,1642505969.9808383
288.0,214.0,-0.059627608574239786,500,-74.0,-0.3626988206610193,440.3723914257602,1642505969.986381
288.0,214.0,-0.059627608574239786,500,-74.0,-0.3626988206610193,440.3723914257602,1642505969.986646
288.0,214.0,-0.059627608574239786,500,-74.0,-0.3626988206610193,440.3723914257602,1642505969.986756
288.0,214.0,-0.059627608574239786,500,-74.0,-0.3626988206610193,440.3723914257602,1642505969.986821
288.0,214.0,-0.059627608574239786,500,-74.0,-0.3626988206610193,440.3723914257602,1642505970.0202308
288.0,214.0,-0.05866683413898591,500,-74.0,-0.3626988206610193,441.3331658610141,1642505970.0254486
288.0,214.0,-0.05866683413898591,500,-74.0,-0.3626988206610193,441.3331658610141,1642505970.0256002
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.0256896
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.0258174
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.0259717
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.0261645
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.0264285
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.0267394
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.0269697
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.0489554
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.049039
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.0490687
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.0490968
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.049124
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.049151
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.0491776
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.049204
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.049231
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.0492582
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.049286
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.0493133
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.0493395
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.049367
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.0493934
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.04942
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.049446
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.0494723
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.0494988
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.049525
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.0495512
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.0495775
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.0496042
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.0496302
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.0496564
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.0496886
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.0497158
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.049756
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.0497828
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.0498092
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.0498376
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.0498636
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.049892
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.049918
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.0499442
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.04997
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.0499957
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.0500224
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.0500486
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.0500746
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.0501006
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.0501266
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.0501525
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.050178
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.0502045
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.0502305
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.0502567
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.0502825
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.050309
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.0503347
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.0503607
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.0503864
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.0504131
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.0504386
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.0504646
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.0504901
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.0505161
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.050542
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.0505676
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.0505936
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.0506194
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.0506456
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.0506713
288.0,217.0,-0.05866683413898591,500,-71.0,-0.34918269561499105,441.3331658610141,1642505970.050703
