front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s]
320.0,299.0,0,500,-21.0,-0.10727885564840274,476.6134042962808,1642508037.6036618
320.0,299.0,0,500,-21.0,-0.10727885564840274,476.6134042962808,1642508037.6037204
320.0,299.0,0,500,-21.0,-0.10727885564840274,476.6134042962808,1642508037.603785
320.0,299.0,0,500,-21.0,-0.10727885564840274,476.6134042962808,1642508037.603846
320.0,299.0,0,500,-21.0,-0.10727885564840274,476.6134042962808,1642508037.6039052
320.0,299.0,0,500,-21.0,-0.10727885564840274,476.6134042962808,1642508037.603978
320.0,299.0,0,500,-21.0,-0.10727885564840274,476.6134042962808,1642508037.604036
320.0,299.0,0,500,-21.0,-0.10727885564840274,476.6134042962808,1642508037.604094
320.0,299.0,0,500,-21.0,-0.10727885564840274,476.6134042962808,1642508037.6041539
320.0,299.0,0,500,-21.0,-0.10727885564840274,476.6134042962808,1642508037.6042175
320.0,299.0,0,500,-21.0,-0.10727885564840274,476.6134042962808,1642508037.6042778
320.0,299.0,0,500,-21.0,-0.10727885564840274,476.6134042962808,1642508037.6043358
320.0,299.0,0,500,-21.0,-0.10727885564840274,476.6134042962808,1642508037.6044035
320.0,299.0,0,500,-21.0,-0.10727885564840274,476.6134042962808,1642508037.6044629
320.0,299.0,0,500,-21.0,-0.10727885564840274,476.6134042962808,1642508037.6045218
320.0,299.0,0,500,-21.0,-0.10727885564840274,476.6134042962808,1642508037.6045823
320.0,299.0,0,500,-21.0,-0.10727885564840274,476.6134042962808,1642508037.6046548
320.0,299.0,0,500,-21.0,-0.10727885564840274,476.6134042962808,1642508037.604735
320.0,299.0,0,500,-21.0,-0.10727885564840274,476.6134042962808,1642508037.6048245
320.0,299.0,0,500,-21.0,-0.10727885564840274,476.6134042962808,1642508037.6049058
320.0,299.0,0,500,-21.0,-0.10727885564840274,476.6134042962808,1642508037.6049843
320.0,299.0,0,500,-21.0,-0.10727885564840274,476.6134042962808,1642508037.6050646
320.0,299.0,0,500,-21.0,-0.10727885564840274,476.6134042962808,1642508037.6051428
320.0,299.0,0,500,-21.0,-0.10727885564840274,476.6134042962808,1642508037.6052275
320.0,299.0,0,500,-21.0,-0.10727885564840274,476.6134042962808,1642508037.6053092
320.0,299.0,0,500,-21.0,-0.10727885564840274,476.6134042962808,1642508037.6053886
320.0,299.0,0,500,-21.0,-0.10727885564840274,476.6134042962808,1642508037.6054664
320.0,299.0,0,500,-21.0,-0.10727885564840274,476.6134042962808,1642508037.6055453
320.0,299.0,0,500,-21.0,-0.10727885564840274,476.6134042962808,1642508037.6056237
320.0,299.0,0,500,-21.0,-0.10727885564840274,476.6134042962808,1642508037.6057014
320.0,299.0,0,500,-21.0,-0.10727885564840274,476.6134042962808,1642508037.6058877
320.0,299.0,0,500,-21.0,-0.10727885564840274,476.6134042962808,1642508037.6059928
320.0,299.0,0,500,-21.0,-0.10727885564840274,476.6134042962808,1642508037.6060736
320.0,299.0,0,500,-21.0,-0.10727885564840274,476.6134042962808,1642508037.606153
320.0,299.0,0,500,-21.0,-0.10727885564840274,476.6134042962808,1642508037.6062405
320.0,299.0,0,500,-21.0,-0.10727885564840274,476.6134042962808,1642508037.6063218
320.0,299.0,0,500,-21.0,-0.10727885564840274,476.6134042962808,1642508037.6064007
320.0,299.0,0,500,-21.0,-0.10727885564840274,476.6134042962808,1642508037.6064804
320.0,299.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6075215
320.0,299.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6076117
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6076808
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.607747
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6078465
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6079137
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6079786
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6080427
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.608106
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6081693
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6082332
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6082985
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6083612
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6084247
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6084976
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6085672
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6086311
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6086974
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6087632
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6088266
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6088898
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.608954
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6090176
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6090798
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.609143
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6092076
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6092708
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.609335
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6093993
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6094637
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6095343
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6096048
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6096718
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6097531
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6098187
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6099238
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.609989
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6100545
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6101482
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6102145
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.61028
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.610345
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6104083
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.610473
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6105459
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6106174
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6106834
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.610749
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.610815
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.610878
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6109416
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.611006
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6110692
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6111326
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6111968
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6112595
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6113205
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6113844
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6114476
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6115115
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6115832
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6116557
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6117225
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6117918
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6118724
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.611936
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6120012
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6120653
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.612128
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6121917
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6122534
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6123164
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6123807
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6124442
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6125093
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6125858
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.612657
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.612722
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.612787
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6128504
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6129143
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6129785
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6130414
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6131053
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6131678
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.613232
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6132941
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6133575
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6134207
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6134846
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6135485
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6136181
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6136875
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6138043
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6138916
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6139574
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.614023
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6140883
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.614732
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6147695
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.614798
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6148248
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6148524
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6148787
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.614906
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6149337
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6149602
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.614987
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6150136
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6150408
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6150682
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.615095
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6151216
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6151485
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6151752
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6152048
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.615233
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6152775
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6153152
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6153421
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6153696
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6153965
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.615424
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6154506
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6154776
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6155047
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6155314
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6155586
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6155856
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6156116
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6156383
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6156657
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6156979
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6157248
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6157548
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.615783
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6158097
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6158366
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6158633
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6158895
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6159165
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6159432
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6159701
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6159964
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6160235
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6160505
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6160774
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6161041
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6161308
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6161575
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6161845
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6162107
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6162367
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6162627
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6162891
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6163158
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.616343
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.61637
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6163962
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6164231
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.61645
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6164768
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6165035
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6165295
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6165555
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.616582
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6166086
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.616635
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6166642
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.616691
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.616722
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6167493
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6167789
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6168077
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.616835
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6168623
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.616889
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6169157
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6169422
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6169684
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6169953
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.617022
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6170483
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6170745
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6171014
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.617128
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6171544
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6171806
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6172066
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.617233
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6172602
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6172867
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6173134
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6173396
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6173666
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6173935
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6176069
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6176367
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.617664
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6176908
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6177175
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6177566
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6177876
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6178358
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6178722
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6178992
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6179261
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6179535
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6179807
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.618007
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.618034
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6180606
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6180878
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6181145
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6181414
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6181684
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6181953
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.618222
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.618249
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.618276
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.618302
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6183286
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6183555
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6183825
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.618409
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6184356
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6184616
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6184886
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6185153
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6185422
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6185687
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6185954
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6186223
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6186519
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6186788
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.618705
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6187315
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.618763
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.618793
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6188204
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6188471
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6188738
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6189013
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.618928
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6189547
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6189811
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.619008
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6190345
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.619061
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6190872
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.619114
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6191401
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6191661
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6191924
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6192186
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.619245
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6192715
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.619298
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6193247
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6193507
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6193779
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6194043
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6194305
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6194568
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6194835
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6195097
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6195402
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6195872
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6196153
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6196437
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6196725
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6197023
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6197288
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6197555
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6197872
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6198168
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6198444
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.619871
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.6198983
323.0,302.0,0,500,-21.0,-0.10727885564840274,479.5961577170509,1642508037.619925
