front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s]
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2004418
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.200508
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2005758
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2006428
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2007096
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2007763
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2008536
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2009268
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2009943
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2010608
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2011278
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2011943
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2012608
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2013268
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2013936
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2014594
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.201526
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.201592
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2016592
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2017403
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2018259
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2019124
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2019868
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2020538
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2021222
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2021885
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2022562
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2023225
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2023888
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2024546
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2025232
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.202589
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.202655
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2027209
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2027884
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.202854
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2029295
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2030015
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.203069
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.203136
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2032025
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2032695
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2033362
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.203402
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.203469
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2035348
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.203601
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.203667
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2037342
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.203801
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.203868
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2039425
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.204015
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2040827
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2041504
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2042177
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2042844
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2043505
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2044168
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2044864
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2045538
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2046387
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.204712
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2047942
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2048645
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.204958
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.205039
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2051215
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2051919
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2052577
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2053251
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2053895
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2054572
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.205523
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2055902
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2056565
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2057598
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2058601
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2059312
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.206007
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2060368
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2060645
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2060928
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2061207
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2061489
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.206177
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.206205
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2062328
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2062604
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2062874
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2063148
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2063417
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2063687
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2063959
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2117825
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2172236
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2388039
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.23894
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2390008
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2390935
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2391784
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2392628
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2393472
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2394314
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.239517
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2396016
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2396624
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2396905
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2397177
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2397447
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2397714
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.239798
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2398262
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2398534
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2398844
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.239914
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2399435
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.239971
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2399976
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.240025
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2400517
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2400792
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2401059
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.240133
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2401602
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2401874
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2402146
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2402418
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2402687
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2402956
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2403226
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.24035
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2403772
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2404044
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2404313
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.240458
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2404852
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.240512
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2405388
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.240566
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2405932
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2406201
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.240648
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.240675
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.240702
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.240729
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2407563
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2407832
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2408102
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2408373
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2408645
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2408934
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2409227
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.240952
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.24098
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2410116
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2410393
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2410662
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.241093
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2411203
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2411473
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.241174
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.241201
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2412279
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2412548
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.241282
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.241309
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2413363
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2413633
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2413929
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.24142
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2414472
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2414749
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2415018
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2415287
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2415557
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2415826
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2416098
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2416368
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2416642
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2416914
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2417183
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2417634
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.241792
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2418196
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.241847
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2418742
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.241903
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2419324
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2419615
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2419913
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2420197
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2420468
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2420738
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2421007
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.247471
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2475967
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2476885
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.247779
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2478626
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.247959
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2480507
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2481422
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2482321
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.248324
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.248429
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.248541
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2486372
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2487292
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2488189
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2489095
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2489994
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2490838
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.282809317659,1642511841.2613401
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.1844601469621,1642511841.2616148
366.0,333.0,0,500,-33.0,-0.1676424378312157,523.1844601469621,1642511841.2618325
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2619765
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2620926
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2621896
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2622952
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2625215
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.262659
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.262755
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.262846
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2629356
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2630243
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2631133
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.263202
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.263291
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2633805
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2634683
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2635586
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2636662
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2637594
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2638507
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2639413
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2640305
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.26412
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.26421
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2642996
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.264389
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2644792
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.264568
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2646742
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.264766
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.264857
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2649462
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2650368
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2651262
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2652173
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2653072
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.265397
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2654872
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.265575
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2656803
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.265817
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2659125
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.266003
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2660732
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2661395
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.266205
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2662702
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2663362
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2664015
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2664678
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.266534
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2665997
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2666762
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.266744
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2668107
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.266881
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2669475
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2670126
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2670784
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.267143
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2672093
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2672753
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2673411
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.267407
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2674713
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2675364
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2676027
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2676795
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2677479
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.267814
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2678797
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2679477
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.268015
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2680893
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2681558
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2682211
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.268286
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2683525
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2684174
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2737324
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2738285
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2739112
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2739916
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2740715
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2741506
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2742307
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.27431
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.27439
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2744696
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2745485
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2746274
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2747207
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2748463
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.274927
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2750077
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2750847
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2751505
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.275216
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.275282
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2753475
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.275414
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.275479
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2755442
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2756093
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2756753
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2757528
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2758207
366.0,337.0,0,500,-29.0,-0.14763587252075236,523.1844601469621,1642511841.2758863
