front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s]
495.0,558.0,0.08701654812739003,500,63.0,0.31249155973451914,587.01654812739,1642509870.0056102
495.0,558.0,0.08701654812739003,500,63.0,0.31249155973451914,587.01654812739,1642509870.0056999
495.0,558.0,0.08701654812739003,500,63.0,0.31249155973451914,587.01654812739,1642509870.005837
495.0,558.0,0.08701654812739003,500,63.0,0.31249155973451914,587.01654812739,1642509870.0059314
495.0,558.0,0.08701654812739003,500,63.0,0.31249155973451914,587.01654812739,1642509870.0060158
495.0,558.0,0.08701654812739003,500,63.0,0.31249155973451914,587.01654812739,1642509870.006119
495.0,558.0,0.08701654812739003,500,63.0,0.31249155973451914,587.01654812739,1642509870.0061967
495.0,558.0,0.08701654812739003,500,63.0,0.31249155973451914,587.01654812739,1642509870.0062702
495.0,558.0,0.08701654812739003,500,63.0,0.31249155973451914,587.01654812739,1642509870.0063505
495.0,558.0,0.08701654812739003,500,63.0,0.31249155973451914,587.01654812739,1642509870.006424
495.0,558.0,0.08701654812739003,500,63.0,0.31249155973451914,587.01654812739,1642509870.0064912
495.0,558.0,0.08701654812739003,500,63.0,0.31249155973451914,587.01654812739,1642509870.0065594
495.0,558.0,0.08701654812739003,500,63.0,0.31249155973451914,587.01654812739,1642509870.0066264
495.0,558.0,0.08701654812739003,500,63.0,0.31249155973451914,587.01654812739,1642509870.0066962
495.0,558.0,0.08701654812739003,500,63.0,0.31249155973451914,587.01654812739,1642509870.0067632
495.0,558.0,0.08701654812739003,500,63.0,0.31249155973451914,587.01654812739,1642509870.0068307
495.0,558.0,0.08701654812739003,500,63.0,0.31249155973451914,587.01654812739,1642509870.006902
495.0,558.0,0.08701654812739003,500,63.0,0.31249155973451914,587.01654812739,1642509870.00697
495.0,558.0,0.08701654812739003,500,63.0,0.31249155973451914,587.01654812739,1642509870.0070355
495.0,558.0,0.08701654812739003,500,63.0,0.31249155973451914,587.01654812739,1642509870.0071177
495.0,558.0,0.08701654812739003,500,63.0,0.31249155973451914,587.01654812739,1642509870.007186
495.0,558.0,0.08701654812739003,500,63.0,0.31249155973451914,587.01654812739,1642509870.007256
495.0,558.0,0.08701654812739003,500,63.0,0.31249155973451914,587.01654812739,1642509870.0073242
495.0,558.0,0.08701654812739003,500,63.0,0.31249155973451914,587.01654812739,1642509870.0073931
495.0,558.0,0.08701654812739003,500,63.0,0.31249155973451914,587.01654812739,1642509870.0074594
495.0,558.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.008519
495.0,558.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0086417
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0087392
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0088377
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0089314
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.009028
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0091422
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0092342
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0093286
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0094264
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0095377
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0096323
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.009739
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0098484
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0099463
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0100389
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0101314
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.010221
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0103168
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0104077
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0105104
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0106206
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0107138
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0108082
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0108988
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0109916
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0110846
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0111725
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0112555
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0113354
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.011416
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0115042
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0115845
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0116827
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.011765
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0118484
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0119295
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0120115
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.012097
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0121763
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0122585
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0123394
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.01242
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0125096
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0125914
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.012688
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0127726
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0128524
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0129359
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0130157
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0130973
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0131786
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.013259
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0133421
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0134215
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0135098
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0135934
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0136888
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.013856
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0139503
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.014034
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0141177
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0141914
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.014259
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0143251
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0143936
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.014461
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0145335
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0146048
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.014685
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0147543
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0148234
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0148902
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0149593
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.015025
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0150979
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.015165
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0152326
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0153015
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0153677
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0154355
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0155027
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0155733
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0159504
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0160263
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.016097
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0161636
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0162315
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0162969
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.016367
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0164337
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0165029
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0165744
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0166454
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0167122
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0167825
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0168488
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0169265
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0169978
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0170689
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0171354
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0172055
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0172715
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0173404
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0174084
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0174768
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.017544
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0176177
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0176857
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.017779
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0178738
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0179515
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0180254
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.018093
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0181613
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0182292
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0182953
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0183647
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0184312
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0185003
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0185695
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0186408
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.01871
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0187764
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0188444
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.018912
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0189855
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.019061
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0191283
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0191963
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0192635
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.019331
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.019401
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0194674
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0195348
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.019603
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0196738
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0197437
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0198112
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0198793
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.019958
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0200346
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0201104
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0201778
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0202472
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0203166
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0203836
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.020452
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.020519
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0205858
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0206525
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0207243
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.020794
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0208607
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0209293
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.020998
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.021073
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0211544
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0212264
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0212958
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0213645
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0214305
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0214994
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0215652
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0216346
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0217044
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0587497
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.064609
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.075486
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0756752
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.075777
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0758684
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0759673
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0760643
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0761695
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.076271
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0763748
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.076491
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0766163
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0767498
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0768516
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0769482
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0770304
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0771124
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0771964
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0772786
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0773604
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0774417
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0775306
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0776143
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0776963
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.077851
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0779533
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0780463
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0781412
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0782244
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0783072
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0783892
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0784712
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0785623
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0786486
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0787315
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0788267
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0789125
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0789964
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0790777
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.07916
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0792418
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.079322
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.079404
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0794854
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0795708
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0796542
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.079738
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0798342
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0799198
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0800035
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.080084
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.080166
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.080249
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0803292
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0804117
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0804935
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0805788
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.080663
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.080746
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.080839
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0809238
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0810063
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.081088
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0811691
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0812526
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0813334
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0814142
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0814965
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0815814
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0816634
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0817585
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0818777
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0819652
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.082051
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.082158
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0822437
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0823276
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0824082
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0824893
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0825713
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0826592
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0827434
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,581.3071248701283,1642509870.0888736
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,572.2704236916701,1642509870.0889375
489.0,552.0,0.0813071248701283,500,63.0,0.31249155973451914,572.2704236916701,1642509870.0889716
485.0,552.0,0.0813071248701283,500,67.0,0.3309527486271431,572.2704236916701,1642509870.089059
485.0,552.0,0.0722704236916701,500,67.0,0.3309527486271431,572.2704236916701,1642509870.0891554
485.0,552.0,0.0722704236916701,500,67.0,0.3309527486271431,572.2704236916701,1642509870.0891852
485.0,552.0,0.0722704236916701,500,67.0,0.3309527486271431,572.2704236916701,1642509870.0892146
485.0,552.0,0.0722704236916701,500,67.0,0.3309527486271431,572.2704236916701,1642509870.0892437
485.0,552.0,0.0722704236916701,500,67.0,0.3309527486271431,572.2704236916701,1642509870.0892715
485.0,552.0,0.0722704236916701,500,67.0,0.3309527486271431,572.2704236916701,1642509870.0893002
485.0,552.0,0.0722704236916701,500,67.0,0.3309527486271431,572.2704236916701,1642509870.089329
485.0,552.0,0.0722704236916701,500,67.0,0.3309527486271431,572.2704236916701,1642509870.0893571
