front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s]
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1286452
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1287158
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1287858
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1288555
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1289246
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1289923
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.12906
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1291285
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1291971
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1292655
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.129333
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1294003
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1294692
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1295438
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1296217
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.129696
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1297803
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1298501
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1299186
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.129987
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1300542
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.130121
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1301894
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1302583
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1303258
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1303933
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1304607
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1305282
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1306016
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1306798
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1307533
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1308231
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1308916
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.13096
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1310287
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1310973
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1311653
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1312332
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1313016
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.131369
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.131437
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1315055
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1315737
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1316473
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.131725
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1317983
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.131868
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1319375
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1320057
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1320734
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1321414
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.132209
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1322768
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1323442
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1324117
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1324787
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.132546
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.132616
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1326895
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.132768
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.132843
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.132913
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1329815
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1330504
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.133118
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1331856
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1332538
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1333215
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1333892
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.133458
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1335263
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1335971
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1336668
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1337898
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.133897
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.133966
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1340215
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1340492
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1340775
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.155234
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1747391
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1800056
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1801577
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.180254
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1854873
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1856716
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1857536
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1858406
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1859126
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1859987
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1861277
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1862223
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1862814
619.0,705.0,0.1685043281753309,500,86.0,0.41536583331529897,668.5043281753309,1642507790.1981063
619.0,705.0,0.1862335518203422,500,86.0,0.41536583331529897,686.2335518203422,1642507790.1983712
619.0,705.0,0.1862335518203422,500,86.0,0.41536583331529897,686.2335518203422,1642507790.198521
617.0,691.0,0.1862335518203422,500,74.0,0.3626988206610193,686.2335518203422,1642507790.1986468
617.0,691.0,0.1862335518203422,500,74.0,0.3626988206610193,686.2335518203422,1642507790.1987603
617.0,691.0,0.1862335518203422,500,74.0,0.3626988206610193,686.2335518203422,1642507790.1988623
617.0,691.0,0.1862335518203422,500,74.0,0.3626988206610193,686.2335518203422,1642507790.1989777
617.0,691.0,0.1862335518203422,500,74.0,0.3626988206610193,686.2335518203422,1642507790.1990914
617.0,691.0,0.1862335518203422,500,74.0,0.3626988206610193,686.2335518203422,1642507790.199203
617.0,691.0,0.1862335518203422,500,74.0,0.3626988206610193,686.2335518203422,1642507790.1992927
617.0,691.0,0.1862335518203422,500,74.0,0.3626988206610193,686.2335518203422,1642507790.1993785
617.0,691.0,0.1862335518203422,500,74.0,0.3626988206610193,686.2335518203422,1642507790.1994624
617.0,691.0,0.1862335518203422,500,74.0,0.3626988206610193,686.2335518203422,1642507790.1995394
617.0,691.0,0.1862335518203422,500,74.0,0.3626988206610193,686.2335518203422,1642507790.1996078
617.0,691.0,0.1862335518203422,500,74.0,0.3626988206610193,686.2335518203422,1642507790.1996777
617.0,691.0,0.1862335518203422,500,74.0,0.3626988206610193,686.2335518203422,1642507790.1997426
617.0,691.0,0.1862335518203422,500,74.0,0.3626988206610193,686.2335518203422,1642507790.1998003
617.0,691.0,0.1862335518203422,500,74.0,0.3626988206610193,686.2335518203422,1642507790.1998627
617.0,691.0,0.1862335518203422,500,74.0,0.3626988206610193,686.2335518203422,1642507790.1999228
617.0,691.0,0.1862335518203422,500,74.0,0.3626988206610193,686.2335518203422,1642507790.1999807
617.0,691.0,0.1862335518203422,500,74.0,0.3626988206610193,686.2335518203422,1642507790.2000377
617.0,691.0,0.1862335518203422,500,74.0,0.3626988206610193,686.2335518203422,1642507790.2114136
617.0,691.0,0.16593207005928992,500,74.0,0.3626988206610193,665.9320700592899,1642507790.2115717
617.0,691.0,0.16593207005928992,500,74.0,0.3626988206610193,665.9320700592899,1642507790.2116683
609.0,691.0,0.16593207005928992,500,82.0,0.3980638352881161,665.9320700592899,1642507790.211747
609.0,691.0,0.16593207005928992,500,82.0,0.3980638352881161,665.9320700592899,1642507790.211829
609.0,691.0,0.16593207005928992,500,82.0,0.3980638352881161,665.9320700592899,1642507790.2119071
609.0,691.0,0.16593207005928992,500,82.0,0.3980638352881161,665.9320700592899,1642507790.2119787
609.0,691.0,0.16593207005928992,500,82.0,0.3980638352881161,665.9320700592899,1642507790.2120492
609.0,691.0,0.16593207005928992,500,82.0,0.3980638352881161,665.9320700592899,1642507790.2121334
609.0,691.0,0.16593207005928992,500,82.0,0.3980638352881161,665.9320700592899,1642507790.212202
609.0,691.0,0.16593207005928992,500,82.0,0.3980638352881161,665.9320700592899,1642507790.2122695
609.0,691.0,0.16593207005928992,500,82.0,0.3980638352881161,665.9320700592899,1642507790.2392037
609.0,691.0,0.15056096313809075,500,82.0,0.3980638352881161,650.5609631380908,1642507790.24971
609.0,691.0,0.15056096313809075,500,82.0,0.3980638352881161,650.5609631380908,1642507790.249873
603.0,691.0,0.15056096313809075,500,88.0,0.4239195693783245,650.5609631380908,1642507790.2499518
603.0,691.0,0.15056096313809075,500,88.0,0.4239195693783245,650.5609631380908,1642507790.2500303
603.0,691.0,0.15056096313809075,500,88.0,0.4239195693783245,650.5609631380908,1642507790.2501023
603.0,691.0,0.15056096313809075,500,88.0,0.4239195693783245,650.5609631380908,1642507790.250177
603.0,691.0,0.15056096313809075,500,88.0,0.4239195693783245,650.5609631380908,1642507790.2502456
603.0,691.0,0.15056096313809075,500,88.0,0.4239195693783245,650.5609631380908,1642507790.250319
603.0,691.0,0.15056096313809075,500,88.0,0.4239195693783245,650.5609631380908,1642507790.2614248
603.0,691.0,0.1620192767660551,500,88.0,0.4239195693783245,662.0192767660551,1642507790.2615414
603.0,691.0,0.1620192767660551,500,88.0,0.4239195693783245,662.0192767660551,1642507790.2616081
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642507790.2616725
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642507790.2617545
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642507790.2618446
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642507790.2781
603.0,684.0,0.1467363210228125,500,81.0,0.39369822396002424,646.7363210228125,1642507790.2782857
603.0,684.0,0.1467363210228125,500,81.0,0.39369822396002424,646.7363210228125,1642507790.3050623
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.30526
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.3053603
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.3054633
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.3055532
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.3056445
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.3057485
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.3110652
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.311202
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.3112605
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.3113847
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.3115063
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.3115678
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.3116221
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.3116767
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.3117201
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.3117785
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.3118181
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.3118715
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.311916
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.312078
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.3121138
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.312176
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.3122096
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.312238
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.3122778
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.3123066
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.3123348
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.3123624
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.3123906
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.312418
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.3124473
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.3124747
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.3125036
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.3125315
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.3230069
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.3230793
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.3231223
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.3231812
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.3232203
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.3232808
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.3233223
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.3233802
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.3234484
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.3234918
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.3235602
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.3395693
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.3398154
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.3399272
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.3401506
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.340273
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.3404977
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.340607
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.3406694
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.3407521
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.3461404
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.3463945
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.3465118
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.357151
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.3626018
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.362744
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.3628128
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.36289
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.3733304
597.0,684.0,0.1467363210228125,500,87.0,0.41965086213510383,646.7363210228125,1642507790.395169
597.0,684.0,0.15163494505519667,500,87.0,0.41965086213510383,651.6349450551967,1642507790.39535
597.0,684.0,0.15163494505519667,500,87.0,0.41965086213510383,651.6349450551967,1642507790.395449
597.0,681.0,0.15163494505519667,500,84.0,0.40674707172597097,651.6349450551967,1642507790.3955154
597.0,681.0,0.15163494505519667,500,84.0,0.40674707172597097,651.6349450551967,1642507790.3955805
597.0,681.0,0.15163494505519667,500,84.0,0.40674707172597097,651.6349450551967,1642507790.3956451
597.0,681.0,0.15163494505519667,500,84.0,0.40674707172597097,651.6349450551967,1642507790.3957143
597.0,681.0,0.15163494505519667,500,84.0,0.40674707172597097,651.6349450551967,1642507790.3957932
597.0,681.0,0.15163494505519667,500,84.0,0.40674707172597097,651.6349450551967,1642507790.395853
597.0,681.0,0.15163494505519667,500,84.0,0.40674707172597097,651.6349450551967,1642507790.3959258
597.0,681.0,0.15163494505519667,500,84.0,0.40674707172597097,651.6349450551967,1642507790.3959887
597.0,681.0,0.15163494505519667,500,84.0,0.40674707172597097,651.6349450551967,1642507790.3960617
597.0,681.0,0.15163494505519667,500,84.0,0.40674707172597097,651.6349450551967,1642507790.396134
597.0,681.0,0.15163494505519667,500,84.0,0.40674707172597097,651.6349450551967,1642507790.4013445
597.0,681.0,0.15163494505519667,500,84.0,0.40674707172597097,651.6349450551967,1642507790.4079754
597.0,681.0,0.15071653243938568,500,84.0,0.40674707172597097,650.7165324393857,1642507790.4081576
597.0,681.0,0.15071653243938568,500,84.0,0.40674707172597097,650.7165324393857,1642507790.4082575
596.0,680.0,0.15071653243938568,500,84.0,0.40674707172597097,650.7165324393857,1642507790.408324
596.0,680.0,0.15071653243938568,500,84.0,0.40674707172597097,650.7165324393857,1642507790.4083908
596.0,680.0,0.15071653243938568,500,84.0,0.40674707172597097,650.7165324393857,1642507790.408476
596.0,680.0,0.15071653243938568,500,84.0,0.40674707172597097,650.7165324393857,1642507790.4085658
596.0,680.0,0.15071653243938568,500,84.0,0.40674707172597097,650.7165324393857,1642507790.408628
596.0,680.0,0.15071653243938568,500,84.0,0.40674707172597097,650.7165324393857,1642507790.4087095
596.0,680.0,0.15071653243938568,500,84.0,0.40674707172597097,650.7165324393857,1642507790.4087946
596.0,680.0,0.15071653243938568,500,84.0,0.40674707172597097,650.7165324393857,1642507790.40886
596.0,680.0,0.15071653243938568,500,84.0,0.40674707172597097,650.7165324393857,1642507790.4089572
596.0,680.0,0.15071653243938568,500,84.0,0.40674707172597097,650.7165324393857,1642507790.409028
596.0,680.0,0.15071653243938568,500,84.0,0.40674707172597097,650.7165324393857,1642507790.4091077
596.0,680.0,0.15071653243938568,500,84.0,0.40674707172597097,650.7165324393857,1642507790.4091694
596.0,680.0,0.15071653243938568,500,84.0,0.40674707172597097,650.7165324393857,1642507790.4092321
596.0,680.0,0.15071653243938568,500,84.0,0.40674707172597097,650.7165324393857,1642507790.4092968
596.0,680.0,0.15071653243938568,500,84.0,0.40674707172597097,650.7165324393857,1642507790.409358
596.0,680.0,0.15071653243938568,500,84.0,0.40674707172597097,650.7165324393857,1642507790.4094207
596.0,680.0,0.15071653243938568,500,84.0,0.40674707172597097,650.7165324393857,1642507790.4094846
596.0,680.0,0.15071653243938568,500,84.0,0.40674707172597097,650.7165324393857,1642507790.4095435
596.0,680.0,0.15071653243938568,500,84.0,0.40674707172597097,650.7165324393857,1642507790.4096034
596.0,680.0,0.15071653243938568,500,84.0,0.40674707172597097,650.7165324393857,1642507790.4096634
596.0,680.0,0.15071653243938568,500,84.0,0.40674707172597097,650.7165324393857,1642507790.4097366
596.0,680.0,0.15071653243938568,500,84.0,0.40674707172597097,650.7165324393857,1642507790.4098244
596.0,680.0,0.15071653243938568,500,84.0,0.40674707172597097,650.7165324393857,1642507790.4098828
596.0,680.0,0.14053464260172246,500,84.0,0.40674707172597097,640.5346426017225,1642507790.4211924
596.0,680.0,0.14053464260172246,500,84.0,0.40674707172597097,640.5346426017225,1642507790.4264805
592.0,680.0,0.14053464260172246,500,88.0,0.4239195693783245,640.5346426017225,1642507790.4267037
592.0,680.0,0.14053464260172246,500,88.0,0.4239195693783245,640.5346426017225,1642507790.4268017
592.0,680.0,0.14053464260172246,500,88.0,0.4239195693783245,640.5346426017225,1642507790.4320173
592.0,680.0,0.14053464260172246,500,88.0,0.4239195693783245,640.5346426017225,1642507790.4322085
592.0,680.0,0.14053464260172246,500,88.0,0.4239195693783245,640.5346426017225,1642507790.4323065
592.0,680.0,0.14053464260172246,500,88.0,0.4239195693783245,640.5346426017225,1642507790.4433286
592.0,680.0,0.14053464260172246,500,88.0,0.4239195693783245,640.5346426017225,1642507790.4435217
592.0,680.0,0.14053464260172246,500,88.0,0.4239195693783245,640.5346426017225,1642507790.4436226
592.0,680.0,0.14053464260172246,500,88.0,0.4239195693783245,640.5346426017225,1642507790.4437099
592.0,680.0,0.14053464260172246,500,88.0,0.4239195693783245,640.5346426017225,1642507790.4491136
592.0,680.0,0.14053464260172246,500,88.0,0.4239195693783245,640.5346426017225,1642507790.4708107
592.0,680.0,0.15661871579405545,500,88.0,0.4239195693783245,656.6187157940554,1642507790.4709942
592.0,680.0,0.15661871579405545,500,88.0,0.4239195693783245,656.6187157940554,1642507790.4710665
592.0,670.0,0.15661871579405545,500,78.0,0.3805063771123649,656.6187157940554,1642507790.4711971
592.0,670.0,0.15661871579405545,500,78.0,0.3805063771123649,656.6187157940554,1642507790.4713166
592.0,670.0,0.15661871579405545,500,78.0,0.3805063771123649,656.6187157940554,1642507790.4714413
592.0,670.0,0.15661871579405545,500,78.0,0.3805063771123649,656.6187157940554,1642507790.4715636
592.0,670.0,0.15661871579405545,500,78.0,0.3805063771123649,656.6187157940554,1642507790.471724
592.0,670.0,0.15661871579405545,500,78.0,0.3805063771123649,656.6187157940554,1642507790.4718862
592.0,670.0,0.15661871579405545,500,78.0,0.3805063771123649,656.6187157940554,1642507790.472088
592.0,670.0,0.15661871579405545,500,78.0,0.3805063771123649,656.6187157940554,1642507790.4722528
592.0,670.0,0.15661871579405545,500,78.0,0.3805063771123649,656.6187157940554,1642507790.4723902
592.0,670.0,0.15661871579405545,500,78.0,0.3805063771123649,656.6187157940554,1642507790.4725082
592.0,670.0,0.15661871579405545,500,78.0,0.3805063771123649,656.6187157940554,1642507790.4726677
592.0,670.0,0.15661871579405545,500,78.0,0.3805063771123649,656.6187157940554,1642507790.472826
592.0,670.0,0.15661871579405545,500,78.0,0.3805063771123649,656.6187157940554,1642507790.4729457
592.0,670.0,0.15661871579405545,500,78.0,0.3805063771123649,656.6187157940554,1642507790.4730399
592.0,670.0,0.15661871579405545,500,78.0,0.3805063771123649,656.6187157940554,1642507790.473103
592.0,670.0,0.15661871579405545,500,78.0,0.3805063771123649,656.6187157940554,1642507790.4731655
592.0,670.0,0.15661871579405545,500,78.0,0.3805063771123649,656.6187157940554,1642507790.4732249
592.0,670.0,0.15661871579405545,500,78.0,0.3805063771123649,656.6187157940554,1642507790.4732895
592.0,670.0,0.15661871579405545,500,78.0,0.3805063771123649,656.6187157940554,1642507790.4733508
592.0,670.0,0.15661871579405545,500,78.0,0.3805063771123649,656.6187157940554,1642507790.4734125
592.0,670.0,0.15661871579405545,500,78.0,0.3805063771123649,656.6187157940554,1642507790.4734745
592.0,670.0,0.15661871579405545,500,78.0,0.3805063771123649,656.6187157940554,1642507790.473535
592.0,670.0,0.15661871579405545,500,78.0,0.3805063771123649,656.6187157940554,1642507790.4735973
592.0,670.0,0.15661871579405545,500,78.0,0.3805063771123649,656.6187157940554,1642507790.473658
