front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s]
430.0,425.0,0.076,500,-5.0,-0.02563540852167748,576.0,1642508175.8802714
430.0,425.0,0.076,500,-5.0,-0.02563540852167748,576.0,1642508175.880433
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.91224
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9124274
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9124966
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.912567
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9126306
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.912692
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.912762
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9128196
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9130857
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9132445
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9133122
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9133873
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9134498
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9135087
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9135659
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9136233
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9136794
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9137604
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9138331
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9138942
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.913976
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9140346
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9141018
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9141598
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9142182
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9142838
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9143434
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9144142
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9144886
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9145486
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9146066
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9146643
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9147234
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.91478
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9148362
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.914892
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9149492
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9150047
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9150617
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9151177
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9151735
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.915231
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9152868
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9153442
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.915405
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9154687
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9155307
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9155886
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9156473
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.915704
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9157622
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.915818
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9158733
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9159296
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9159858
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9160445
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9161012
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9161568
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9162145
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9162714
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9163277
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9163845
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.916444
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9165092
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.916571
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9166288
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9166856
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9167438
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9168003
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9168565
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9169126
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9169698
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9170249
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9170816
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9171374
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.917193
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9172494
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9173117
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.917369
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9174252
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9174862
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9175498
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9176114
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9176707
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9177377
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9177966
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.917854
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9179096
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9179661
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.918023
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.918079
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.918135
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.918191
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9182475
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9183033
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9183586
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.918415
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9184713
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9185324
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9185963
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9186575
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9187264
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.918807
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9188855
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9189634
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9190404
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9191186
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.919195
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9192731
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.919351
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.919428
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9248378
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.924946
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.925079
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9251623
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9252422
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9253206
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9254
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9254773
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9255567
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9256358
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9257147
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.925839
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9259086
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9259753
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.926049
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9261222
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9261875
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9262636
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.9263368
426.0,426.0,0.076,500,0.0,0.0,576.0,1642508175.937084
426.0,426.0,0.06626756667259553,500,0.0,0.0,566.2675666725955,1642508175.947521
426.0,426.0,0.06626756667259553,500,0.0,0.0,566.2675666725955,1642508175.9476612
426.0,443.0,0.06626756667259553,500,17.0,0.08695962656792519,566.2675666725955,1642508175.9477265
426.0,443.0,0.06626756667259553,500,17.0,0.08695962656792519,566.2675666725955,1642508175.9477932
426.0,443.0,0.06626756667259553,500,17.0,0.08695962656792519,566.2675666725955,1642508175.9478655
426.0,443.0,0.06626756667259553,500,17.0,0.08695962656792519,566.2675666725955,1642508175.9479353
426.0,443.0,0.06626756667259553,500,17.0,0.08695962656792519,566.2675666725955,1642508175.9479988
426.0,443.0,0.06626756667259553,500,17.0,0.08695962656792519,566.2675666725955,1642508175.9480698
426.0,443.0,0.06626756667259553,500,17.0,0.08695962656792519,566.2675666725955,1642508175.9481359
426.0,443.0,0.06626756667259553,500,17.0,0.08695962656792519,566.2675666725955,1642508175.9481997
426.0,443.0,0.06626756667259553,500,17.0,0.08695962656792519,566.2675666725955,1642508175.9482694
426.0,443.0,0.06626756667259553,500,17.0,0.08695962656792519,566.2675666725955,1642508175.9483373
426.0,443.0,0.06626756667259553,500,17.0,0.08695962656792519,566.2675666725955,1642508175.9483976
426.0,443.0,0.06626756667259553,500,17.0,0.08695962656792519,566.2675666725955,1642508175.9484715
426.0,443.0,0.06626756667259553,500,17.0,0.08695962656792519,566.2675666725955,1642508175.948541
426.0,443.0,0.06626756667259553,500,17.0,0.08695962656792519,566.2675666725955,1642508175.948602
426.0,443.0,0.06626756667259553,500,17.0,0.08695962656792519,566.2675666725955,1642508175.9486868
426.0,443.0,0.06626756667259553,500,17.0,0.08695962656792519,566.2675666725955,1642508175.9487548
426.0,443.0,0.06626756667259553,500,17.0,0.08695962656792519,566.2675666725955,1642508175.948818
426.0,443.0,0.06626756667259553,500,17.0,0.08695962656792519,566.2675666725955,1642508175.9610143
426.0,443.0,0.07926285875925998,500,17.0,0.08695962656792519,579.26285875926,1642508175.9612617
426.0,443.0,0.07926285875925998,500,17.0,0.08695962656792519,579.26285875926,1642508175.9613707
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9614718
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9615703
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.961667
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9617853
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9619093
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.96202
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9623308
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9625185
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9626188
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9627147
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9628096
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.962906
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.963002
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9630973
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.963191
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.963285
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9633803
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9634917
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9635928
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9636931
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.963788
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9638839
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9639788
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.964073
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9641674
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9642613
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9643555
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9644506
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.96456
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9646628
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9647589
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.964854
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.964948
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9650462
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9651406
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9652343
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9653287
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9654238
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9655185
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.965631
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9657972
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.965915
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9659996
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9660835
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9661667
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.966249
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.966333
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9664168
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9665003
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9665859
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.966684
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.972503
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9726417
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9727418
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9728408
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9729507
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9730575
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9732418
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9734223
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9735026
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9735746
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9736452
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9737158
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9738517
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9739244
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9740431
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.97413
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.974205
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.974275
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9743464
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9744294
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9745045
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9745746
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.974644
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.974713
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9747837
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9748526
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9749122
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9749403
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.974968
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9749959
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.975024
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9750519
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.97508
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9751084
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9751363
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9751644
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.975193
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9752219
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.97525
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9752781
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.975306
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9753344
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9753623
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9753923
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9754238
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9754524
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9754806
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9755108
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9755394
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9755669
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9755948
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9756227
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9756513
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9756792
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9757073
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9757357
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.975763
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9757917
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9758198
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.975848
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.975876
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9759054
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9759336
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9759614
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9759893
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.976017
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9760451
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9760733
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9761014
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9761293
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9761572
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.976185
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9762132
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9762416
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9762697
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9763007
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9763286
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9763575
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9763854
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9764154
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9764469
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9764752
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9765031
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9765327
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9819162
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.982051
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.98216
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.982274
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9823763
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9824717
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9825695
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.982679
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9827945
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9829137
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9830143
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9831243
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9832246
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9833286
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9834332
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.983538
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9836452
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9837525
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9838579
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9839506
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.983988
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9897652
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9900193
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9901347
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9902291
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9903257
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9904127
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9904957
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9905849
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9908898
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9911625
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.991308
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.991406
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.991501
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9915838
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.991666
437.0,451.0,0.07926285875925998,500,14.0,0.07167189625603738,579.26285875926,1642508175.9918442
