front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s]
353.0,427.0,-0.060591318733160794,500,74.0,0.3626988206610193,439.4086812668392,1642509736.1310594
353.0,427.0,-0.060591318733160794,500,74.0,0.3626988206610193,439.4086812668392,1642509736.131127
353.0,427.0,-0.060591318733160794,500,74.0,0.3626988206610193,439.4086812668392,1642509736.1311913
353.0,427.0,-0.060591318733160794,500,74.0,0.3626988206610193,439.4086812668392,1642509736.1312532
353.0,427.0,-0.060591318733160794,500,74.0,0.3626988206610193,439.4086812668392,1642509736.1313162
353.0,427.0,-0.060591318733160794,500,74.0,0.3626988206610193,439.4086812668392,1642509736.1313777
353.0,427.0,-0.060591318733160794,500,74.0,0.3626988206610193,439.4086812668392,1642509736.1314394
353.0,427.0,-0.060591318733160794,500,74.0,0.3626988206610193,439.4086812668392,1642509736.1315002
353.0,427.0,-0.060591318733160794,500,74.0,0.3626988206610193,439.4086812668392,1642509736.1315622
353.0,427.0,-0.060591318733160794,500,74.0,0.3626988206610193,439.4086812668392,1642509736.1316242
353.0,427.0,-0.060591318733160794,500,74.0,0.3626988206610193,439.4086812668392,1642509736.131687
353.0,427.0,-0.060591318733160794,500,74.0,0.3626988206610193,439.4086812668392,1642509736.131749
353.0,427.0,-0.060591318733160794,500,74.0,0.3626988206610193,439.4086812668392,1642509736.1318116
353.0,427.0,-0.060591318733160794,500,74.0,0.3626988206610193,439.4086812668392,1642509736.1318784
353.0,427.0,-0.060591318733160794,500,74.0,0.3626988206610193,439.4086812668392,1642509736.1319408
353.0,427.0,-0.060591318733160794,500,74.0,0.3626988206610193,439.4086812668392,1642509736.1320145
353.0,427.0,-0.060591318733160794,500,74.0,0.3626988206610193,439.4086812668392,1642509736.1320782
353.0,427.0,-0.060591318733160794,500,74.0,0.3626988206610193,439.4086812668392,1642509736.1321456
353.0,427.0,-0.060591318733160794,500,74.0,0.3626988206610193,439.4086812668392,1642509736.1322088
353.0,427.0,-0.060591318733160794,500,74.0,0.3626988206610193,439.4086812668392,1642509736.1322727
353.0,427.0,-0.060591318733160794,500,74.0,0.3626988206610193,439.4086812668392,1642509736.148729
353.0,427.0,-0.060591318733160794,500,74.0,0.3626988206610193,439.4086812668392,1642509736.154044
353.0,427.0,-0.060591318733160794,500,74.0,0.3626988206610193,439.4086812668392,1642509736.1542323
353.0,427.0,-0.060591318733160794,500,74.0,0.3626988206610193,439.4086812668392,1642509736.1543038
353.0,427.0,-0.060591318733160794,500,74.0,0.3626988206610193,439.4086812668392,1642509736.1595325
353.0,427.0,-0.060591318733160794,500,74.0,0.3626988206610193,439.4086812668392,1642509736.1650631
353.0,427.0,-0.060591318733160794,500,74.0,0.3626988206610193,439.4086812668392,1642509736.1707144
353.0,427.0,-0.060591318733160794,500,74.0,0.3626988206610193,439.4086812668392,1642509736.1709085
353.0,427.0,-0.060591318733160794,500,74.0,0.3626988206610193,439.4086812668392,1642509736.1710136
353.0,427.0,-0.060591318733160794,500,74.0,0.3626988206610193,439.4086812668392,1642509736.1711142
353.0,427.0,-0.060591318733160794,500,74.0,0.3626988206610193,439.4086812668392,1642509736.1712165
353.0,427.0,-0.060591318733160794,500,74.0,0.3626988206610193,439.4086812668392,1642509736.1713076
353.0,427.0,-0.060591318733160794,500,74.0,0.3626988206610193,439.4086812668392,1642509736.1713836
353.0,427.0,-0.060591318733160794,500,74.0,0.3626988206610193,439.4086812668392,1642509736.1714644
353.0,427.0,-0.060591318733160794,500,74.0,0.3626988206610193,439.4086812668392,1642509736.1715283
353.0,427.0,-0.060591318733160794,500,74.0,0.3626988206610193,439.4086812668392,1642509736.1715894
353.0,427.0,-0.060591318733160794,500,74.0,0.3626988206610193,439.4086812668392,1642509736.1716688
353.0,427.0,-0.060591318733160794,500,74.0,0.3626988206610193,439.4086812668392,1642509736.1717298
353.0,427.0,-0.060591318733160794,500,74.0,0.3626988206610193,439.4086812668392,1642509736.17755
353.0,427.0,-0.05691450884141159,500,74.0,0.3626988206610193,443.0854911585884,1642509736.1779325
353.0,427.0,-0.05691450884141159,500,74.0,0.3626988206610193,443.0854911585884,1642509736.1780884
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.178193
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.178303
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.1784167
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.1785195
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.1786134
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.178708
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.178832
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.1789565
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.179067
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.1791666
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.179268
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.1793787
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.1794777
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.1795838
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.1796892
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.1797855
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.1798968
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.1800075
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.1801186
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.1802137
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.180305
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.1804032
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.1805086
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.1806023
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.1806922
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.1807926
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.1809084
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.18101
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.1811042
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.1811957
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.181286
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.181376
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.1814659
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.1815557
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.181647
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.181755
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.181847
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.1819808
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.1821063
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.1822011
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.1822977
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.1823907
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.1824927
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.1825895
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.1826801
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.182772
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.1828732
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.182989
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.1830823
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.1831818
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.183275
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.183366
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.1834579
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.1835485
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.1836433
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.1837332
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.183823
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.183912
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.1840177
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.1841104
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.1842086
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.1896403
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.1898031
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.189954
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.1900542
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.1901522
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.1902533
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.1903026
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.1903489
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.1903975
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.19046
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.2123685
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.2231774
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.2233663
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.2234552
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.2235222
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.2236886
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.223862
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.2239552
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.2240245
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.224091
352.0,422.0,-0.05691450884141159,500,70.0,0.3446473156180262,443.0854911585884,1642509736.2350616
352.0,422.0,-0.06735841361695105,500,70.0,0.3446473156180262,432.64158638304895,1642509736.2352602
352.0,422.0,-0.06735841361695105,500,70.0,0.3446473156180262,432.64158638304895,1642509736.2353456
347.0,422.0,-0.06735841361695105,500,75.0,0.3671738338182192,432.64158638304895,1642509736.2354262
347.0,422.0,-0.06735841361695105,500,75.0,0.3671738338182192,432.64158638304895,1642509736.2354915
347.0,422.0,-0.06735841361695105,500,75.0,0.3671738338182192,432.64158638304895,1642509736.2355592
347.0,422.0,-0.06735841361695105,500,75.0,0.3671738338182192,432.64158638304895,1642509736.2356257
347.0,422.0,-0.06735841361695105,500,75.0,0.3671738338182192,432.64158638304895,1642509736.235688
347.0,422.0,-0.06735841361695105,500,75.0,0.3671738338182192,432.64158638304895,1642509736.2357588
347.0,422.0,-0.06735841361695105,500,75.0,0.3671738338182192,432.64158638304895,1642509736.2358336
347.0,422.0,-0.06735841361695105,500,75.0,0.3671738338182192,432.64158638304895,1642509736.2358947
347.0,422.0,-0.06735841361695105,500,75.0,0.3671738338182192,432.64158638304895,1642509736.2359529
347.0,422.0,-0.06735841361695105,500,75.0,0.3671738338182192,432.64158638304895,1642509736.2360108
347.0,422.0,-0.06735841361695105,500,75.0,0.3671738338182192,432.64158638304895,1642509736.2360702
347.0,422.0,-0.06735841361695105,500,75.0,0.3671738338182192,432.64158638304895,1642509736.2361386
347.0,422.0,-0.06735841361695105,500,75.0,0.3671738338182192,432.64158638304895,1642509736.236212
347.0,422.0,-0.06735841361695105,500,75.0,0.3671738338182192,432.64158638304895,1642509736.236279
347.0,422.0,-0.06735841361695105,500,75.0,0.3671738338182192,432.64158638304895,1642509736.236341
347.0,422.0,-0.06735841361695105,500,75.0,0.3671738338182192,432.64158638304895,1642509736.2364006
347.0,422.0,-0.06735841361695105,500,75.0,0.3671738338182192,432.64158638304895,1642509736.2364602
347.0,422.0,-0.06735841361695105,500,75.0,0.3671738338182192,432.64158638304895,1642509736.236531
347.0,422.0,-0.06735841361695105,500,75.0,0.3671738338182192,432.64158638304895,1642509736.2365937
347.0,422.0,-0.06735841361695105,500,75.0,0.3671738338182192,432.64158638304895,1642509736.236653
347.0,422.0,-0.06735841361695105,500,75.0,0.3671738338182192,432.64158638304895,1642509736.2367115
347.0,422.0,-0.06735841361695105,500,75.0,0.3671738338182192,432.64158638304895,1642509736.236768
347.0,422.0,-0.06735841361695105,500,75.0,0.3671738338182192,432.64158638304895,1642509736.236829
347.0,422.0,-0.06735841361695105,500,75.0,0.3671738338182192,432.64158638304895,1642509736.236899
347.0,422.0,-0.06735841361695105,500,75.0,0.3671738338182192,432.64158638304895,1642509736.2369597
347.0,422.0,-0.06735841361695105,500,75.0,0.3671738338182192,432.64158638304895,1642509736.2370195
347.0,422.0,-0.06735841361695105,500,75.0,0.3671738338182192,432.64158638304895,1642509736.2370772
347.0,422.0,-0.06735841361695105,500,75.0,0.3671738338182192,432.64158638304895,1642509736.2371366
347.0,422.0,-0.06735841361695105,500,75.0,0.3671738338182192,432.64158638304895,1642509736.237193
347.0,422.0,-0.06735841361695105,500,75.0,0.3671738338182192,432.64158638304895,1642509736.237267
347.0,422.0,-0.06735841361695105,500,75.0,0.3671738338182192,432.64158638304895,1642509736.2373326
347.0,422.0,-0.06735841361695105,500,75.0,0.3671738338182192,432.64158638304895,1642509736.2373931
347.0,422.0,-0.06735841361695105,500,75.0,0.3671738338182192,432.64158638304895,1642509736.2374518
347.0,422.0,-0.06735841361695105,500,75.0,0.3671738338182192,432.64158638304895,1642509736.2375095
347.0,422.0,-0.06735841361695105,500,75.0,0.3671738338182192,432.64158638304895,1642509736.2375689
347.0,422.0,-0.06735841361695105,500,75.0,0.3671738338182192,432.64158638304895,1642509736.237627
347.0,422.0,-0.06735841361695105,500,75.0,0.3671738338182192,432.64158638304895,1642509736.237687
347.0,422.0,-0.06735841361695105,500,75.0,0.3671738338182192,432.64158638304895,1642509736.237771
347.0,422.0,-0.06735841361695105,500,75.0,0.3671738338182192,432.64158638304895,1642509736.2378428
347.0,422.0,-0.06735841361695105,500,75.0,0.3671738338182192,432.64158638304895,1642509736.2379127
347.0,422.0,-0.06735841361695105,500,75.0,0.3671738338182192,432.64158638304895,1642509736.2379746
347.0,422.0,-0.06735841361695105,500,75.0,0.3671738338182192,432.64158638304895,1642509736.2380326
347.0,422.0,-0.06735841361695105,500,75.0,0.3671738338182192,432.64158638304895,1642509736.2380922
347.0,422.0,-0.06735841361695105,500,75.0,0.3671738338182192,432.64158638304895,1642509736.2381513
347.0,422.0,-0.06735841361695105,500,75.0,0.3671738338182192,432.64158638304895,1642509736.2382164
347.0,422.0,-0.06735841361695105,500,75.0,0.3671738338182192,432.64158638304895,1642509736.238297
347.0,422.0,-0.06735841361695105,500,75.0,0.3671738338182192,432.64158638304895,1642509736.2383997
347.0,422.0,-0.06735841361695105,500,75.0,0.3671738338182192,432.64158638304895,1642509736.2384632
347.0,422.0,-0.06735841361695105,500,75.0,0.3671738338182192,432.64158638304895,1642509736.238524
347.0,422.0,-0.06735841361695105,500,75.0,0.3671738338182192,432.64158638304895,1642509736.2385833
347.0,422.0,-0.06735841361695105,500,75.0,0.3671738338182192,432.64158638304895,1642509736.2386532
347.0,422.0,-0.06735841361695105,500,75.0,0.3671738338182192,432.64158638304895,1642509736.238713
347.0,422.0,-0.06735841361695105,500,75.0,0.3671738338182192,432.64158638304895,1642509736.2387762
347.0,422.0,-0.06735841361695105,500,75.0,0.3671738338182192,432.64158638304895,1642509736.2388349
347.0,422.0,-0.06735841361695105,500,75.0,0.3671738338182192,432.64158638304895,1642509736.2388954
347.0,422.0,-0.06735841361695105,500,75.0,0.3671738338182192,432.64158638304895,1642509736.23896
347.0,422.0,-0.06735841361695105,500,75.0,0.3671738338182192,432.64158638304895,1642509736.239026
347.0,422.0,-0.06735841361695105,500,75.0,0.3671738338182192,432.64158638304895,1642509736.239084
347.0,422.0,-0.06735841361695105,500,75.0,0.3671738338182192,432.64158638304895,1642509736.239143
347.0,422.0,-0.06852050122401443,500,75.0,0.3671738338182192,431.4794987759856,1642509736.245228
347.0,422.0,-0.06852050122401443,500,75.0,0.3671738338182192,431.4794987759856,1642509736.2454226
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.245525
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.245616
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.245706
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.2458608
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.246156
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.2464564
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.246592
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.2466855
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.2467768
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.2468703
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.2469602
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.247051
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.247142
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.247231
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.2473166
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.2474058
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.247503
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.2476087
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.2477047
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.247797
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.2478852
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.2479706
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.2480545
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.2481408
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.2482257
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.248309
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.248393
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.2484775
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.248569
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.2486725
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.2487614
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.248847
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.2489328
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.2490187
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.2491026
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.249189
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.2492747
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.249359
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.2494423
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.2495282
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.2496192
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.249739
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.2498446
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.2499394
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.2500305
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.2501206
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.2502096
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.250292
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.2503717
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.2504487
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.2505274
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.2506056
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.2506895
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.250784
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.250868
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.250947
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.2510264
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.2511046
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.2511811
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.251261
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.2513413
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.2514193
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.2514982
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.2515767
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.251654
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.251739
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.2518327
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.2519126
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.2519913
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.2520704
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.2521472
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.2522259
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.2523055
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.252387
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.2524657
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.2525444
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.252622
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.2527015
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.2527869
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.2528794
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.2529624
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.2700062
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.2701476
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.2755237
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.2862012
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.2863202
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.2973812
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.297628
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.2976964
347.0,423.0,-0.06852050122401443,500,76.0,0.3716334955046785,431.4794987759856,1642509736.3037026
347.0,423.0,-0.06642506801074802,500,76.0,0.3716334955046785,433.574931989252,1642509736.3091474
347.0,423.0,-0.06642506801074802,500,76.0,0.3716334955046785,433.574931989252,1642509736.3092897
348.0,423.0,-0.06642506801074802,500,75.0,0.3671738338182192,433.574931989252,1642509736.3093607
348.0,423.0,-0.06642506801074802,500,75.0,0.3671738338182192,433.574931989252,1642509736.309421
