front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s]
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.386197
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.386223
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.3972182
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.3973272
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.3974075
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.3974802
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.3976076
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.3976989
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.3977816
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.3978631
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.397936
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.3980153
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.3981164
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.3982034
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.398301
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.3983834
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.3984723
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.3985436
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.39861
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.3986855
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.3987484
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.3988247
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.398887
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.3989496
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.3990464
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.39913
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.3991952
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.399259
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.3993278
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.3993995
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.3994675
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.3995304
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.3995929
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.3996556
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.3997176
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.3997784
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.3998406
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.3999019
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.399963
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.400026
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.4000869
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.400162
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.4002268
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.4002903
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.4003577
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.4004204
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.400514
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.40058
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.4006429
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.400705
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.4007661
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.4008284
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.400891
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.4009526
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.4010143
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.401074
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.4011354
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.4012098
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.4012733
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.401336
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.4014008
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.4014633
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.4015403
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.401636
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.4017053
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.4017658
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.4018276
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.4018898
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.4019513
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.4020133
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.4020731
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.4021342
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.402198
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.402273
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.4023368
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.4024012
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.4024642
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.4025326
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.4025958
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.4026575
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.402717
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.4027772
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.4028404
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.4029014
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.4029624
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.4030225
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.4030843
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.4031472
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.403209
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.4032824
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.4033444
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.4034119
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.4034758
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.4035392
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.4036014
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.403663
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.403725
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.4037879
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.403849
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.4039109
427.0,439.0,0.14113362309920013,500,12.0,0.06146095588276595,0,1642083126.4039714
427.0,439.0,0.1555584487703727,500,12.0,0.06146095588276595,0,1642083126.4046326
427.0,439.0,0.1555584487703727,500,12.0,0.06146095588276595,0,1642083126.4047093
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4048164
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4048836
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4049459
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4050095
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4050953
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4051604
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4052222
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4052844
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4053712
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4054358
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4054976
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4055936
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4056733
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4057388
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4058018
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4058633
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.405927
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4059894
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4060533
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4061148
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4061747
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4062374
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4062998
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.406362
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4064233
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4064858
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.406548
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4066167
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4066906
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.406754
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4068184
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4068816
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4069443
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4070055
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4070663
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4071286
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4071918
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4072526
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.407312
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.407374
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4074361
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4074981
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4075587
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4076257
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.407702
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.407768
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4078317
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.407893
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4079556
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4080179
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4080799
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4081397
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.408201
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.408263
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.408326
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4083865
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.408448
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.408511
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4085727
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.408639
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4087124
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4087768
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4088392
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4089034
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4089649
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4090247
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4090872
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.40915
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4092126
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.409274
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4093363
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4093986
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4094615
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4095504
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4096162
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4096868
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4097626
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4098275
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4098887
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.409953
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4100158
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.410078
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.410139
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4101994
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4102628
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4103255
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4103882
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4104493
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4105062
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4105344
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.410562
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4105878
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4106133
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.4106395
433.0,443.0,0.1555584487703727,500,10.0,0.05123716740341881,0,1642083126.427201
433.0,443.0,0.14911851805858306,500,10.0,0.05123716740341881,0,1642083126.4489584
433.0,443.0,0.14387900317222307,500,10.0,0.05123716740341881,0,1642083126.4545326
431.0,443.0,0.14785204559824297,500,12.0,0.06146095588276595,0,1642083126.4546807
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4553688
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.45572
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4558527
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4559412
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.456026
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.456101
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.456197
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4562757
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4563498
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4564233
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4565215
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4566083
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.456691
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4567645
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4568524
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4569268
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.456999
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4570713
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.457144
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4572153
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4572873
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4573586
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4574308
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4575036
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4576135
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4576979
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4577708
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4578595
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.457933
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.458006
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4580793
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.458151
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4582226
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4582946
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4583657
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4584382
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4585087
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.458582
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4586596
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4587336
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4588068
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4588933
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4589674
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4590418
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4591148
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4591863
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4592588
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.459331
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4594042
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4594772
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.459549
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.459621
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4596994
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4597733
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.459847
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4599338
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4600098
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4600837
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4601579
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4602318
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4603047
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4603784
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.46045
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.460523
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4605954
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.460668
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4607465
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4608212
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4608953
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.460982
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4610567
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4611301
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4612038
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.461277
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4613497
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.461427
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.461499
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4616134
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4616976
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.461779
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4618542
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.461928
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4620152
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4620907
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4621644
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4622378
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.462311
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.462384
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4624562
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.462528
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4626007
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.462676
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4627492
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4628267
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4629016
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4629748
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4630616
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4631364
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4632106
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4686866
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4687881
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.485378
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4856982
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4858005
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.485885
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4859679
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4860528
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4861298
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.486208
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4862888
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4863737
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4864447
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4865227
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.486624
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4867167
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.486791
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4868612
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4869354
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.487016
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4870923
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4871628
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.487233
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.487307
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4873807
431.0,444.0,0.14785204559824297,500,13.0,0.06656816377582381,0,1642083126.4874573
