front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s]
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.752315
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7523458
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7523732
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7524006
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7524269
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7524526
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7524776
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7525032
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7525284
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7525537
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.752579
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.752606
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7526333
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7526588
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7526848
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7527099
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7527347
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7527597
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.752785
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7528098
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7528346
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7528596
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.752885
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7529097
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7529352
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7529602
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7529852
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.753011
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.753036
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7530618
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.753087
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7531118
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7531376
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7531624
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.753188
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7532134
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7532382
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7532637
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7532887
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7533143
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.753346
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7533722
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7533977
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.753425
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7534513
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7534769
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.753502
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7535357
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7535613
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.753587
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7536125
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7536407
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7536662
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7536912
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7537167
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7537422
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.753768
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7537937
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7538185
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7538438
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7538688
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7538939
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7539191
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7539449
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7539704
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7539957
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7540207
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.754046
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7540712
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7540967
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7541223
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7541475
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.754173
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7541983
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.754224
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7542498
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.754275
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7543004
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7543259
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7543566
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7543828
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7544081
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7544358
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7544618
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.754488
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7652848
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7653718
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7654405
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7655056
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7656097
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7657022
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7657712
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7658465
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.765923
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7660265
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7661111
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7661772
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7662566
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7663271
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7663915
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7664554
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.766518
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7665808
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7666442
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.766707
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.766769
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7668319
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7668943
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7669563
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7670202
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7670825
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.767145
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7672071
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7672827
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7673514
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7674155
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7674792
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7675428
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7676053
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.767667
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7677286
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7677908
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7678535
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7679174
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7679791
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.768041
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7681034
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7681663
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7682295
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7683034
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7683728
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7684383
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.768502
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7685664
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7686298
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7686923
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7687545
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.768817
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.768879
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7689419
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7690043
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7690673
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7691298
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7691917
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7692535
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7693264
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.769397
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.769462
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7695608
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.769631
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.769712
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7697759
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.769839
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7699015
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7699635
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7700245
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7700877
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7701504
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7702136
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7702763
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7703576
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.770427
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7704911
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7705557
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7706187
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7706814
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7707424
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7707705
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7707958
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.770821
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7708464
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7708719
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7708972
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7709227
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7709482
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7709734
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7709985
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7710242
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7710497
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.771075
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7711005
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.771126
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7711513
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7711763
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7712018
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7712274
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.771253
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7712784
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.771304
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7713344
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7713609
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7713866
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7714138
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.77144
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.771466
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.771491
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7715163
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7715418
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.771567
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7715929
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7716186
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7716439
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7716691
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.771695
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7717202
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7826407
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.782871
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7829838
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7830915
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7831862
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7833748
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7835515
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.783648
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7837555
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.784257
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7897258
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7899075
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7900054
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7952237
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.7954128
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.8006063
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.8007967
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.8008795
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.800943
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.8010023
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.8010583
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.8011127
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.801168
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.8012228
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.8012784
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.801333
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.801389
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.8014448
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.801501
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.801589
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.8016553
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.8128304
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.8131223
800.0,905.0,0.3,500,105.0,0.49394136891958124,0,1642083346.8132098
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.813295
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8133726
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8134458
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8135767
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8137078
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8138382
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8139496
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.814055
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.814139
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8142211
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8143008
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8143854
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8144627
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8145525
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8146422
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8147366
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.814819
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8148968
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.814979
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8150797
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8151627
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.815242
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8153217
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8154097
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8154874
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8155837
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.815661
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8157418
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8158665
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8159447
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8160207
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8161128
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8161952
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.816273
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8163495
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8164237
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8164968
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.816571
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.816646
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8167195
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8167944
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8168745
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8169508
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.817025
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8171146
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.817196
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8172736
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.817349
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.817423
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.817497
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8175912
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.817667
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.817762
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8178563
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8179507
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.818028
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8181205
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8182049
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8182995
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8183775
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8184516
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8185298
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8186078
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8186853
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.818759
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8188348
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8189116
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8189874
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8190608
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8191504
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.819233
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8193104
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8193846
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8194597
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8195343
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8196106
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.819688
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8197737
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8198605
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8199468
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8200293
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.820114
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8202167
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.820311
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.820397
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8204818
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.820568
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.820655
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8213227
800.0,897.0,0.3,500,97.0,0.46159422379642007,0,1642083346.8214085
791.0,897.0,0.3,500,106.0,0.4979083911365822,0,1642083346.821488
791.0,897.0,0.3,500,106.0,0.4979083911365822,0,1642083346.8215833
791.0,897.0,0.3,500,106.0,0.4979083911365822,0,1642083346.8216617
791.0,897.0,0.3,500,106.0,0.4979083911365822,0,1642083346.8217509
791.0,897.0,0.3,500,106.0,0.4979083911365822,0,1642083346.8217828
791.0,897.0,0.3,500,106.0,0.4979083911365822,0,1642083346.821809
791.0,897.0,0.3,500,106.0,0.4979083911365822,0,1642083346.8218353
791.0,897.0,0.3,500,106.0,0.4979083911365822,0,1642083346.8218715
791.0,897.0,0.3,500,106.0,0.4979083911365822,0,1642083346.8219016
791.0,897.0,0.3,500,106.0,0.4979083911365822,0,1642083346.8219278
791.0,897.0,0.3,500,106.0,0.4979083911365822,0,1642083346.8219633
791.0,897.0,0.3,500,106.0,0.4979083911365822,0,1642083346.8219953
791.0,897.0,0.3,500,106.0,0.4979083911365822,0,1642083346.822021
791.0,897.0,0.3,500,106.0,0.4979083911365822,0,1642083346.8220475
791.0,897.0,0.3,500,106.0,0.4979083911365822,0,1642083346.822073
791.0,897.0,0.3,500,106.0,0.4979083911365822,0,1642083346.8220997
791.0,897.0,0.3,500,106.0,0.4979083911365822,0,1642083346.8221257
791.0,897.0,0.3,500,106.0,0.4979083911365822,0,1642083346.8221514
791.0,897.0,0.3,500,106.0,0.4979083911365822,0,1642083346.822177
791.0,897.0,0.3,500,106.0,0.4979083911365822,0,1642083346.8222027
791.0,897.0,0.3,500,106.0,0.4979083911365822,0,1642083346.8222284
791.0,897.0,0.3,500,106.0,0.4979083911365822,0,1642083346.8222542
791.0,897.0,0.3,500,106.0,0.4979083911365822,0,1642083346.8222866
791.0,897.0,0.3,500,106.0,0.4979083911365822,0,1642083346.8223145
791.0,897.0,0.3,500,106.0,0.4979083911365822,0,1642083346.822341
791.0,897.0,0.3,500,106.0,0.4979083911365822,0,1642083346.822368
791.0,897.0,0.3,500,106.0,0.4979083911365822,0,1642083346.822394
791.0,897.0,0.3,500,106.0,0.4979083911365822,0,1642083346.8224192
791.0,897.0,0.3,500,106.0,0.4979083911365822,0,1642083346.822445
791.0,897.0,0.3,500,106.0,0.4979083911365822,0,1642083346.8224707
791.0,897.0,0.3,500,106.0,0.4979083911365822,0,1642083346.8224964
791.0,897.0,0.3,500,106.0,0.4979083911365822,0,1642083346.8225226
791.0,897.0,0.3,500,106.0,0.4979083911365822,0,1642083346.8225486
791.0,897.0,0.3,500,106.0,0.4979083911365822,0,1642083346.8225744
791.0,897.0,0.3,500,106.0,0.4979083911365822,0,1642083346.8225996
791.0,897.0,0.3,500,106.0,0.4979083911365822,0,1642083346.8226256
791.0,897.0,0.3,500,106.0,0.4979083911365822,0,1642083346.8226514
791.0,897.0,0.3,500,106.0,0.4979083911365822,0,1642083346.8226767
791.0,897.0,0.3,500,106.0,0.4979083911365822,0,1642083346.8227022
791.0,897.0,0.3,500,106.0,0.4979083911365822,0,1642083346.8227274
