front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s]
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5271378
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5271974
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5272565
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5273159
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5273762
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.527436
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.527496
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5275674
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5276287
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.527693
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5277557
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5278156
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.527876
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5279348
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.527994
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5280528
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5281107
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.528169
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.528228
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5282872
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5283456
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.528405
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5284636
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5285218
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5285928
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5286539
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5287187
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5287795
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5288403
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5289001
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5289595
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.529019
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5290792
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5291383
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5291975
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5292554
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5293155
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.529376
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.529436
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5294957
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.529578
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.52965
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5297124
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.529778
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5298393
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5298991
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.529959
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5300176
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5300765
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5301356
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5301962
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.530255
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5303147
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.530373
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5304317
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.530492
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5305524
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5306118
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5306826
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5307443
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5308096
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5308707
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5309303
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5309901
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5310488
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5311077
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5311673
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.531226
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.531285
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5313487
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5314085
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5314684
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5315275
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5315871
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5316467
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5317166
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5317776
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.531842
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5319035
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5319638
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5320232
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.532083
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5321429
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5322027
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5322618
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5323231
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5323822
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5324416
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5325007
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.53256
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.532619
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5326784
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5327497
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.53281
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5435758
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5436842
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5437589
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5438292
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5439007
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5439844
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.544067
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5441556
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.544234
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5443208
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5444021
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5444884
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.544579
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5446668
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5447574
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5448358
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5449045
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5449674
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5450308
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5450943
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5451574
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.54522
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.545282
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5453436
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5454054
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.545467
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5455763
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.545663
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5457296
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.545804
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5458696
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5459347
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5459986
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5460615
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5461242
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5461862
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.546249
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5463119
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5463753
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5464373
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5464995
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5465612
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5466235
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5466902
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5467553
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5468292
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5468965
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.54696
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5470247
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.547086
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.54715
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.547211
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5472739
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.547336
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5473995
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.547463
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.547525
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5475864
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5476487
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5477157
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5477808
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.547856
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.547921
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5479834
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5480464
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5481095
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.548172
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5482345
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5482986
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5483615
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5484245
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5484867
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5485485
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.54861
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5487347
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.548807
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5488822
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5489478
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5490127
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.549077
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.54914
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5492027
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5492654
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5493276
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5493896
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5494514
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5495248
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5495903
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5496535
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5497162
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.549785
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5498517
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.549926
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5499904
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5500534
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5501158
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5501792
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5502422
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5503051
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5503683
517.0,593.0,0.17974903519023155,500,76.0,0.3716334955046785,0,1642082966.5620496
517.0,593.0,0.19020741628186352,500,76.0,0.3716334955046785,0,1642082966.5622199
517.0,593.0,0.19020741628186352,500,76.0,0.3716334955046785,0,1642082966.562334
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5624304
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5625174
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5626037
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5626929
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.56278
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5628645
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5629525
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5630136
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5630715
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.563127
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5631938
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5632513
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5633068
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5636868
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5638375
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5639057
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.563965
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5640287
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5640876
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.564145
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5694127
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5696912
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5697856
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5698438
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5699031
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5699654
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5700345
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5700889
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5701475
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5702052
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5702596
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5706356
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5707474
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5708063
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5708606
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5709305
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.571011
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5710943
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5711768
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.571258
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5713398
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5714288
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.571512
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5715966
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.571682
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.571792
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5718803
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5719683
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5720546
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5721414
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5722275
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5723157
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5724015
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5724876
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5725727
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.572657
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.572742
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5728502
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.572941
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.573029
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.573116
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5732036
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5732877
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5733724
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5734577
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.573563
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5736492
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.573735
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.573828
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.573947
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5740356
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.574124
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5742147
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5743034
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5743897
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5744746
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.574559
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5746436
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.574727
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5748115
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5748951
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.575002
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5750904
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.575178
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5752652
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5753524
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5754373
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5755239
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5756116
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5756972
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5757823
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5758672
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.575951
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5760589
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5761487
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5762362
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.581846
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5819545
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5820296
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5820997
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5821743
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5822337
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5823016
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5823803
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5824583
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5825224
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5825796
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5826476
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5827038
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5827723
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5828393
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5829055
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5829608
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5830164
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5830722
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5831277
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5831826
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5832374
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5832922
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5833466
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.583401
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5834553
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5835097
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.583565
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5836194
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.583674
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5837288
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5837936
515.0,586.0,0.19020741628186352,500,71.0,0.34918269561499105,0,1642082966.5838556
